5.52948   1.96537   3.43409   3.0959   0.00314067   3.2499   4.84747   221.654   164.932   7.41493   8.30927   
3.95224   1.33731   2.51041   5.31632   0.00592398   4.77423   5.19274   219.846   167.3   5.43437   3.58708   
3.61311   2.19295   8.309   6.05208   0.00974352   2.60732   6.23397   228.815   163.539   9.42971   4.44343   
3.47737   1.53697   3.30156   5.35673   0.00555967   2.38433   5.45283   240.316   164.743   12.0629   3.53276   
5.98038   2.07032   3.23696   3.16849   0.00321435   3.33423   4.81699   221.99   159.764   7.32064   8.67651   
11.1759   0.901859   3.06337   2.92148   0.0030171   2.45355   5.78314   186.529   143.035   7.01109   2.51298   
3.49668   2.28893   8.45141   6.12561   0.00997824   2.84717   8.32461   225.573   154.681   9.36934   4.61245   
5.57042   1.69547   3.54002   3.10273   0.00324025   2.82204   5.88257   238.156   163.806   7.3606   8.32204   
2.9432   2.15219   6.41982   1.08852   0.00469487   2.96487   4.78287   197.969   140.353   0.997718   6.24331   
3.61919   1.71109   8.4303   6.10762   0.00992381   2.97392   4.56442   238.203   167.176   9.50231   4.65012   
5.75117   1.65747   3.36016   3.28494   0.00285852   2.75433   4.58544   227.625   160.187   7.52754   8.63937   
3.04155   1.92544   8.37905   6.1042   0.0102845   2.61389   5.27298   233.722   161.855   9.46445   4.42102   
3.7082   1.98525   8.20843   5.96798   0.0098002   3.03392   5.27595   219.345   164.794   9.59196   4.59217   
4.00373   1.5501   2.29183   5.25029   0.00597579   4.70066   5.91945   236.86   166.055   5.63894   3.60201   
4.14038   1.98566   2.63791   5.24489   0.00603082   4.87496   6.66848   217.104   162.226   5.58414   3.31724   
5.35047   2.18518   3.46039   3.37082   0.00287587   2.94871   4.37024   228.107   158.441   7.54202   8.50597   
3.4966   1.5462   3.30873   5.18278   0.00583743   3.10441   6.98963   238.547   172.348   11.8943   3.55874   
6.35825   1.78032   3.46171   2.99425   0.00303776   2.74436   4.80747   213.17   159.621   4.98565   1.35761   
3.46207   1.98735   8.34202   5.87278   0.0104182   2.83043   3.83482   208.377   171.717   9.60656   4.51361   
5.29789   2.01671   3.38509   3.10959   0.00310726   3.15421   7.5039   232.789   166.577   7.41848   8.6085   
11.3192   0.988344   2.96361   2.98285   0.00297821   1.92958   7.00025   187.074   138.132   6.84442   2.32986   
2.93822   2.22424   6.40197   1.10807   0.00475282   2.41626   5.05781   203.212   138.594   1.02736   6.30316   
3.45029   1.43205   3.42601   5.27168   0.00558691   2.98873   6.36238   229.589   178.007   12.1417   3.49633   
6.93125   1.81244   3.41124   2.87268   0.00331079   2.74975   6.75579   215.057   168.212   5.1585   1.46554   
3.52659   1.47912   3.54575   5.21643   0.00606098   3.0672   7.33389   243.494   173.1   11.8003   3.35173   
4.05547   0.990194   2.99286   6.87659   0.00295066   2.1417   3.23341   190.549   150.574   3.98741   2.56506   
4.18926   0.943809   2.9869   6.94275   0.0028643   1.83133   -0.326784   214.91   139.473   3.83698   2.40029   
3.47462   1.56256   3.549   5.4186   0.0068586   2.70295   5.22796   229.781   167.484   12.0709   3.57823   
5.47763   2.01665   3.51575   3.13564   0.00283479   3.24712   5.29374   237.733   171.378   7.38305   8.64613   
3.7475   0.997394   2.99743   6.93734   0.00325089   2.09445   0.164474   212.205   128.458   4.07475   2.38298   
5.43716   1.85347   3.41842   3.32351   0.00300644   3.00758   6.68509   220.441   169.823   7.62053   8.56096   
6.35762   2.15424   3.39763   2.94185   0.00320155   2.51273   7.15333   216.76   164.79   5.04615   1.46661   
3.67538   1.52388   3.38774   5.27465   0.00592279   3.40683   6.72658   239.883   167.529   12.0729   3.36151   
3.07837   2.14233   6.53534   1.12255   0.00512231   2.45405   4.58739   218.52   138.399   1.01155   6.31885   
3.5265   1.53377   3.39914   5.39938   0.00549423   2.76586   5.6802   244.193   164.044   12.0463   3.43629   
3.4118   2.13391   8.37465   6.07348   0.0097347   2.92988   8.09697   229.199   161.381   9.35901   4.38374   
4.02324   1.29004   2.22228   5.35066   0.00574472   4.57989   5.31349   226.54   165.459   5.45191   3.45998   
6.5763   1.72065   3.41287   3.05575   0.00248086   2.40448   6.28808   235.187   158.818   5.04666   1.2078   
3.53696   0.921692   3.23155   7.00658   0.00292776   2.17641   3.26576   199.811   136.628   4.07945   2.38043   
3.97929   1.665   2.36705   5.57606   0.00651441   4.51395   6.63784   231.105   163.791   5.40691   3.55483   
3.08364   2.28555   6.46934   0.883484   0.00517899   2.53653   3.45448   197.502   142.425   0.832024   6.71542   
3.04086   2.23779   6.39026   1.13691   0.00496913   2.68277   5.18109   207.518   144.154   1.03612   6.48205   
3.52233   2.33843   8.3352   5.94974   0.0104533   2.80281   6.33932   239.145   171.307   9.35024   4.442   
3.60606   1.68848   3.47929   5.22549   0.00580201   2.83485   6.99304   249.917   177.694   11.9135   3.47735   
5.21534   1.71943   3.27731   3.12931   0.00285868   3.25063   5.14085   217.318   161.481   7.47611   8.44873   
4.30223   1.04775   2.82033   7.11615   0.00310324   1.89951   3.73119   193.522   135.452   4.1324   2.65596   
2.8909   2.11165   6.51821   1.10057   0.00459373   2.70752   5.00129   182.027   142.424   1.14246   6.35903   
5.80472   1.75775   3.51259   3.16361   0.00290768   3.01557   6.65501   224.268   156.667   7.55456   8.67159   
3.14667   2.19581   8.3916   6.00459   0.0100424   2.42238   5.55375   217.356   162.173   9.654   4.22414   
6.70353   2.07899   3.42638   2.79981   0.0034334   2.58358   7.25139   220.528   166.645   5.15485   1.20826   
6.27882   1.77182   3.37835   2.9465   0.00304475   2.73234   6.73612   222.131   164.029   5.10801   1.30712   
3.56899   1.69942   8.42811   6.07134   0.00950978   2.64824   5.38065   222.016   165.847   9.5931   4.41302   
11.1685   0.91182   3.01671   2.96454   0.00293552   2.2411   4.47015   198.103   139.61   7.28612   2.6881   
3.91501   1.39592   2.40345   5.49268   0.00575332   4.95427   5.34505   232.107   160.46   5.44742   3.36952   
3.6909   0.921948   3.02137   7.11862   0.00279502   2.0339   3.57735   195.729   142.09   3.97619   2.18423   
6.36429   2.06918   3.52008   3.09659   0.00318055   2.67155   7.35937   215.107   166.263   5.06425   1.264   
2.8874   2.15178   6.38409   0.855087   0.00532545   2.68757   3.30994   186.642   141.215   0.914262   6.63236   
11.3894   0.890906   2.82472   3.02066   0.00327156   2.16333   5.96912   197.956   142.605   7.04345   2.36499   
6.64669   1.69322   3.39955   2.83896   0.00337133   2.5834   5.15246   236.859   165.638   5.1857   1.14757   
4.21658   1.36987   2.47137   5.44914   0.00604699   4.48807   6.27169   211.591   161.883   5.49449   3.61599   
3.65838   1.36896   3.46628   5.4856   0.00594968   3.18071   6.28046   242.546   167.906   12.0751   3.61725   
3.87958   0.940778   2.92646   7.02899   0.00329674   1.8362   4.55422   216.373   141.745   3.93187   2.36367   
3.60066   1.5818   3.29413   5.02392   0.00602948   2.86884   5.20933   248.69   165.033   12.0761   3.52639   
3.65479   2.25399   8.59837   5.98245   0.0105414   2.50983   4.38559   225.686   163.232   9.63358   4.51646   
3.27461   2.04991   8.45417   5.78684   0.0101667   2.85965   6.78685   231.514   168.265   9.56188   4.47089   
2.91938   2.34977   6.5371   1.08634   0.00522534   2.58373   6.744   192.508   141.333   0.968431   6.64088   
3.63717   1.82562   8.27706   6.14174   0.00966816   3.04597   5.09348   220.942   167.29   9.31006   4.51367   
4.19919   1.16483   3.27794   6.87888   0.00314302   2.22761   3.21651   182.365   141.565   3.92763   2.24783   
11.0529   0.962564   3.06498   2.87769   0.00288184   2.12425   6.48487   213.98   143.937   6.84568   2.44079   
2.95086   2.42752   6.29984   0.852348   0.00495035   2.53595   5.16575   195.618   143.923   1.0072   6.42972   
10.8068   1.07144   3.01705   3.07118   0.00322811   1.98451   5.44112   191.936   145.6   7.14434   2.51207   
5.55266   2.14495   3.40777   3.12752   0.0031743   3.18869   7.25205   229.947   155.361   7.49418   8.606   
3.58307   2.16245   8.46382   6.02916   0.00937644   2.92459   6.8248   222.834   160.739   9.53454   4.48855   
6.62079   2.21717   3.44653   2.98387   0.00231438   2.62613   6.44096   234.496   171.11   4.90729   1.49625   
3.40982   1.05092   2.9606   7.00178   0.0029809   1.86743   2.96008   196.007   140.237   3.98958   2.51288   
3.089   2.49782   6.33929   1.05956   0.00490769   2.43013   5.76251   199.535   132.306   0.929696   6.44704   
6.40385   1.70884   3.57504   2.8862   0.00254874   2.80767   5.62137   222.739   167.7   5.09622   1.25075   
3.95015   0.977412   3.03311   6.99678   0.00307245   2.09306   1.96149   205.536   133.741   4.2196   2.36036   
3.10084   2.48172   6.37214   0.870878   0.00475827   2.83553   5.10547   192.562   131.08   0.906151   6.34512   
2.95397   2.19622   6.42704   1.17405   0.00502702   2.99533   3.98705   194.066   149.366   0.956822   6.54323   
3.56975   1.64929   3.38173   5.37753   0.00569632   2.88357   6.30823   235.974   175.526   11.824   3.4598   
3.02831   2.35101   6.59766   0.938837   0.00501094   2.31294   4.97132   192.415   144.701   0.925974   6.48705   
11.2627   1.04247   2.95665   3.09106   0.00309385   2.01001   4.55951   193.69   139.554   7.02817   2.64076   
3.96158   1.54551   2.44545   5.3863   0.00606675   4.74052   5.81474   234.16   165.518   5.64325   3.4153   
4.05592   0.997498   2.54087   5.30478   0.0059663   4.54386   6.51644   229.71   165.759   5.64284   3.60719   
10.6819   1.04363   2.89335   2.96824   0.00272999   1.91688   6.61821   177.881   131.567   6.88838   2.58384   
3.97557   1.06263   2.90557   7.01779   0.00283888   2.2367   5.34017   211.933   139.207   3.94408   2.52667   
3.36906   1.23285   3.36423   5.38641   0.00614528   2.60005   5.95575   228.138   161.759   12.0796   3.62556   
3.34461   1.15905   3.38057   5.30259   0.00655202   2.94012   6.98252   238.352   172.03   11.9026   3.4836   
6.49604   2.08892   3.37634   2.84838   0.00298921   2.44658   5.76706   228.234   169.999   5.14588   1.24235   
3.7822   2.15189   8.416   6.06878   0.0104399   3.04582   7.03554   237.198   164.966   9.62807   4.69983   
11.2753   0.977777   2.96074   2.9496   0.00292886   1.93343   5.68071   190.059   141.045   6.97043   2.38329   
6.61264   1.90435   3.33219   2.66347   0.00327337   2.84322   7.76765   221.967   166.738   5.03443   1.1794   
6.24625   2.12075   3.35393   2.77015   0.002654   2.50446   6.87439   216.85   171.317   5.1899   1.40157   
6.58533   2.03103   3.19993   2.68087   0.0024093   2.43015   6.04303   221.972   162.121   5.02725   1.26811   
4.13094   1.06286   3.16693   6.90383   0.00301923   2.17506   3.4021   217.519   136.962   3.97898   2.54251   
10.6463   0.990051   3.04543   2.98424   0.00284858   1.96025   6.65294   211.351   133.261   7.08692   2.50743   
4.00913   0.924502   3.16327   6.88519   0.00316391   1.92655   2.80469   215.218   132.584   4.2177   2.39023   
5.58199   1.95374   3.37025   3.00906   0.00320787   3.20186   6.29125   218.573   163.713   7.63297   8.34503   
3.4314   0.997257   2.9213   7.10655   0.00292085   1.98984   0.291899   205.982   126.042   3.99406   2.46068   
2.96228   2.41915   6.29958   1.04433   0.00498095   2.77515   4.24173   208.856   150.695   1.06664   6.49902   
5.93102   2.07056   3.24559   2.72227   0.00305729   2.86558   4.61388   229.815   160.688   5.08604   1.32857   
3.40953   1.48736   3.50474   5.16322   0.00579894   2.8444   4.88251   233.315   172.367   11.8954   3.45077   
4.1827   1.83966   2.46249   5.44347   0.00574883   4.50557   5.78976   232.47   167.602   5.46682   3.52047   
3.06011   2.24414   6.38506   1.11654   0.00436433   2.88217   5.23528   190.906   140.877   1.04376   6.58801   
3.9244   0.907832   2.95749   7.1535   0.00309964   2.34858   1.35196   195.336   142.195   4.13416   2.38005   
3.31938   1.82023   8.4637   6.01218   0.0102049   2.86232   5.65285   238.495   166.33   9.51951   4.55985   
10.8963   0.956388   2.9584   3.02331   0.00281962   1.93756   4.58554   217.738   141.817   7.10349   2.28094   
4.36843   0.989189   2.97108   6.92468   0.00294488   1.94073   1.53539   225.111   134.925   3.8824   2.70328   
5.33886   2.13213   3.41768   3.03391   0.00333944   3.15417   5.8008   214.819   168.869   7.50357   8.54151   
4.04263   1.77083   2.40513   5.23763   0.00572179   4.89595   6.61336   236.595   166.671   5.58247   3.39512   
3.14418   1.70369   6.58974   1.14187   0.00494289   3.00574   5.5428   187.7   136.335   0.974269   6.43318   
3.38068   1.55273   3.47717   5.32275   0.00622197   2.84382   6.50045   238.429   175.749   11.9801   3.497   
6.57799   1.84523   3.26076   2.82444   0.0035104   2.3908   5.63948   215.977   160.26   5.02872   1.32187   
3.93554   1.03468   3.02065   7.00846   0.00290479   2.25072   1.73669   203.911   138.655   3.85143   2.40162   
4.01005   1.43068   2.39921   5.41594   0.00596862   4.5455   5.63907   234.397   167.909   5.47014   3.45523   
4.05097   0.945065   2.96692   7.11627   0.00296676   2.06119   2.36878   197.291   149.393   3.96639   2.49669   
6.19741   2.09209   3.43601   2.942   0.00346466   2.56976   5.43745   233.041   170.34   5.39191   1.20923   
3.86334   1.07738   2.85611   6.80984   0.00295549   2.23692   2.72144   217.956   141.495   4.00639   2.44182   
3.84991   1.10855   3.23125   6.91514   0.00310773   2.07732   0.998585   186.266   140.725   4.10878   2.40987   
4.07033   1.63074   2.19079   5.04855   0.00589516   4.83519   5.57629   236.15   164.87   5.48243   3.35657   
5.60152   2.11516   3.31564   2.97422   0.00275994   2.97037   4.54244   236.8   152.984   7.39417   8.21498   
11.113   1.22293   3.0927   2.94425   0.00301993   1.89422   4.36441   197.376   138.028   7.05099   2.57157   
3.3004   1.77569   3.26189   5.43968   0.00599308   3.16404   4.56556   230.409   167.01   12.0323   3.48846   
3.89154   0.893949   2.90383   7.04265   0.00264521   1.65473   1.5735   211.691   145.398   4.01833   2.37687   
5.91641   2.0232   3.35063   3.16484   0.00309452   2.76566   6.04869   249.155   163.146   7.39681   8.39085   
6.42294   2.00921   3.44402   2.83762   0.002157   2.38493   6.40141   210.579   157.799   5.15961   1.40727   
3.99779   1.84845   2.48857   5.39367   0.00657439   4.9909   6.17638   239.87   170.627   5.34275   3.59523   
6.51063   2.00623   3.44523   2.85585   0.00327212   2.55862   5.01551   215.924   169.301   4.9987   1.5813   
4.20729   1.37092   2.38388   5.48414   0.00567664   4.93655   7.93   222.202   171.403   5.49979   3.30812   
3.63449   1.68728   3.40742   5.25199   0.00632209   2.97583   6.61575   243.58   161.816   12.0949   3.66099   
3.67129   1.40809   3.27347   5.24192   0.00587261   2.47845   5.90485   223.647   172.221   11.8186   3.34763   
5.14747   1.7732   3.43924   2.91513   0.00267026   2.8664   6.39249   215.653   167.646   7.34489   8.53205   
6.04254   2.37208   3.37325   2.96117   0.00263631   2.76361   5.98063   233.369   162.234   5.09677   1.20029   
3.60444   2.02737   8.43288   6.10838   0.00936641   2.85224   4.45812   215.951   168.9   9.51306   4.5512   
3.50244   1.64918   8.31719   6.06945   0.0103984   3.04214   5.52215   224.938   155.78   9.42373   4.63467   
3.46228   1.27381   3.52617   5.31208   0.00613485   2.99798   7.77376   262.574   167.041   12.086   3.38308   
2.98844   2.16767   6.4707   0.898381   0.00525817   2.95813   5.84268   208.607   142.976   1.13429   6.514   
6.37178   2.0764   3.53873   2.74979   0.00331146   2.59308   5.36027   206.517   164.497   5.10075   1.28   
3.20362   2.01365   8.34082   5.82564   0.0100858   3.10911   5.94492   224.7   163.496   9.56511   4.51754   
6.66032   1.95599   3.53987   2.79746   0.00332611   2.59988   6.25882   236.051   168.893   5.05229   1.27713   
3.63619   1.81203   8.36296   5.94272   0.00995331   2.89403   5.27022   224.6   164.221   9.34335   4.53207   
4.19116   1.43099   2.37208   4.84653   0.00602793   4.60339   4.91989   233.009   167.035   5.57862   3.50523   
3.70253   2.39799   8.36708   6.19645   0.0103831   2.71783   7.01569   213.603   164.529   9.53985   4.49185   
