3.97226   1.41017   0.233573   5.34063   0.00604909   42.2168   4.188   215.31   5.47997   3.44884   
4.09066   8.81105   0.200705   7.04772   0.00328649   40.4077   2.9835   202.531   4.07625   2.36823   
3.11021   7.52791   0.809144   0.87451   0.00508092   39.7945   3.00025   196.53   1.1293   6.42834   
5.56854   7.27231   0.835011   2.97778   0.00264706   65.1594   1.11634   208.761   7.4633   8.56922   
5.80282   7.48172   0.874648   3.18094   0.00268445   65.2852   1.18374   209.977   7.46031   8.45641   
3.99006   8.89117   0.130449   6.92126   0.00258106   39.9979   2.8521   199.612   4.12056   2.50451   
5.63573   7.40729   0.572857   3.22661   0.0026758   64.646   0.952737   242.515   7.49448   8.51197   
5.47524   7.64714   1.00524   3.17047   0.00298472   64.0634   1.10288   207.724   7.56182   8.5913   
10.7674   4.83881   0.265614   2.86336   0.00294448   39.6084   2.9399   213.191   6.94978   2.46669   
3.35902   3.1298   0.979926   5.97664   0.0099288   42.0522   3.92318   229.261   9.57654   4.5319   
3.03434   7.19738   0.666379   0.940694   0.00477512   40.38   2.93792   207.851   1.0433   6.46843   
5.61107   7.8666   0.75366   3.16419   0.00330073   64.2227   1.02262   219.594   7.47063   8.44868   
4.20059   1.52297   0.472692   5.40003   0.00622367   41.2621   4.03737   237.126   5.43671   3.44804   
11.0492   4.97531   0.138462   3.05516   0.00281278   40.312   3.15833   209.86   6.90284   2.38107   
6.25683   5.23677   1.11935   2.85924   0.00183355   52.9162   4.15027   217.334   5.03988   1.29526   
11.0481   4.8811   0.324766   3.04071   0.00330199   40.0742   3.11821   196.508   6.99899   2.34775   
5.78323   7.45068   0.522306   3.37273   0.00250932   64.8739   1.18766   229.16   7.61793   8.55783   
11.2812   5.17216   0.152629   3.0424   0.00308487   38.661   2.85561   206.848   7.01646   2.49738   
4.17874   1.71635   0.3532   4.98527   0.00583671   41.7776   3.99644   219.139   5.58346   3.52089   
3.02205   7.11862   0.675384   1.06938   0.00499305   37.556   2.81199   203.607   0.883859   6.56917   
2.90107   6.64681   0.938179   1.08835   0.00536525   38.5941   2.93949   211.473   0.816462   6.50913   
5.67461   7.27647   0.689029   3.25003   0.00283422   63.2852   1.05559   229.122   7.46312   8.57303   
3.82275   2.96666   0.923367   6.00252   0.0100979   43.0517   4.1496   216.679   9.51001   4.51911   
11.1046   4.88656   0.291563   3.09023   0.00308027   40.104   2.85913   197.521   7.02533   2.63305   
11.5554   4.92537   0.218879   2.99733   0.00286763   40.5329   2.88443   188.028   7.02124   2.44222   
5.70662   7.63547   0.702659   3.2244   0.00325566   66.0792   0.931427   238.365   7.50011   8.46617   
6.83375   5.50925   1.15713   3.10811   0.00312524   47.7696   4.17876   216.423   5.09277   1.28084   
2.98865   7.53216   0.647675   0.904113   0.00496001   39.7859   2.91509   199.301   1.01225   6.55123   
3.34574   9.11709   0.183811   6.89643   0.00260754   38.8871   2.95009   206.18   3.92759   2.50683   
2.95395   7.53266   0.715108   1.00455   0.00519936   40.357   2.90924   215.501   1.08274   6.63463   
11.3667   4.87473   0.210627   2.88262   0.00329633   38.8164   2.93588   201.651   6.9022   2.52608   
2.94284   7.63013   0.846445   1.01998   0.00519644   39.8911   2.89856   197.828   0.908533   6.65604   
10.7837   4.7871   0.320108   3.0138   0.00265251   40.0344   3.04364   216.591   7.00675   2.61193   
3.87395   8.6888   0.153712   6.9469   0.00315523   41.6106   3.03106   216.481   3.96845   2.42189   
5.38193   7.42369   0.84223   3.19166   0.00268193   64.5428   1.14804   238.139   7.54877   8.48709   
3.9531   9.25116   0.16687   7.03555   0.0028677   40.3306   2.98719   192.617   4.01933   2.4195   
3.38809   5.68711   2.08298   5.44629   0.0059525   48.6334   3.94722   220.471   11.9767   3.46636   
5.38439   7.16289   0.840789   3.0796   0.00319419   65.8153   0.979457   221.045   7.45588   8.52423   
3.45616   5.66575   2.29918   5.13302   0.0063228   45.0844   4.11211   253.4   12.1079   3.52425   
3.32861   2.70369   0.980625   6.12964   0.0101417   43.3054   4.33757   228.795   9.5084   4.43311   
4.09443   9.19165   0.237513   7.02947   0.00293607   41.0479   2.92699   212.796   4.0163   2.45724   
6.39619   5.69215   1.27645   2.97173   0.00290764   45.9347   4.06852   216.698   5.11175   1.39324   
3.04272   7.08141   0.59362   0.997663   0.00535512   41.3425   3.05447   194.279   0.877436   6.49681   
4.41997   8.99779   0.216202   6.86636   0.00328868   40.8265   3.19264   221.421   3.94732   2.64058   
4.27123   1.12433   0.496017   5.18919   0.00590443   41.9959   4.12943   220.247   5.58694   3.61783   
5.56306   7.44635   0.836501   3.12053   0.0032761   64.3885   1.0866   239.661   7.53004   8.43877   
3.14374   6.90414   0.812209   1.01678   0.00534129   41.1254   2.97703   196.158   0.920848   6.48262   
3.37697   2.21101   0.958024   6.00281   0.0100537   43.7093   4.05023   252.511   9.52694   4.65997   
6.88073   5.1364   1.20211   2.95464   0.00297417   41.5932   4.11771   229.683   5.07232   1.22887   
3.60464   2.57204   0.88972   5.94061   0.0103451   43.9234   3.99749   245.059   9.44896   4.50487   
5.52758   7.69898   0.942524   2.98817   0.00305063   65.5598   1.05445   226.294   7.44714   8.49554   
3.99672   1.67255   0.531735   5.49804   0.00621617   41.3488   4.2354   206.111   5.32798   3.40653   
3.36386   5.29527   2.27873   5.37201   0.00561335   46.5605   4.19733   234.243   12.0387   3.38396   
3.62794   5.20574   2.29889   5.34547   0.0055737   44.9866   4.10766   245.382   12.0582   3.29289   
3.80114   8.99088   0.243872   7.13262   0.00322467   40.0538   2.97247   201.659   3.95749   2.54404   
2.95615   7.18034   0.710795   1.15959   0.00504497   40.7821   2.97326   213.028   0.941829   6.4706   
6.16651   5.57102   0.986856   2.86205   0.00278067   43.1357   4.31335   237.876   5.2458   1.26514   
5.19782   7.78662   0.91469   3.30168   0.00295058   63.2364   0.990879   231.855   7.32723   8.66103   
11.3912   4.94393   0.144625   2.95032   0.00286539   38.9887   3.22833   194.07   6.98465   2.5738   
11.0105   5.2457   0.120646   3.02499   0.00298391   40.9021   3.08489   214.692   7.16978   2.51673   
4.00189   8.6333   0.231833   7.00461   0.00305132   40.6132   2.94874   205.605   4.08938   2.53221   
4.53184   8.94428   0.224426   6.97701   0.00300889   42.6039   3.12271   188.482   3.79805   2.5301   
5.47976   7.60582   0.739602   3.13073   0.00307059   64.0432   1.02632   228.304   7.4261   8.35917   
3.53027   2.7805   0.900673   5.93676   0.010001   41.7207   4.14287   247.653   9.67444   4.52893   
2.89884   7.77486   0.892648   1.0803   0.00480446   41.1495   3.06699   190.515   0.901237   6.45442   
3.47462   5.62996   2.1743   5.36013   0.00633899   46.4158   4.10109   226.622   11.8676   3.57253   
3.34434   2.65415   0.816363   6.08216   0.00953295   42.4884   4.13432   248.362   9.60006   4.48198   
3.02978   7.6927   0.910961   0.905316   0.00474643   41.3154   2.92912   209.28   0.956411   6.43291   
4.13117   2.55813   0.44417   5.05687   0.00670243   42.7182   4.28091   227.095   5.65224   3.38116   
3.96235   9.39962   0.21308   7.21288   0.00310965   40.9572   3.07585   184.858   3.86974   2.69327   
3.34553   2.40981   1.04156   5.96458   0.0102525   42.4544   3.98682   243.462   9.36231   4.33917   
3.65555   2.4516   0.822529   6.1089   0.0106155   41.1266   4.30852   229.814   9.52363   4.58333   
6.28035   5.47307   1.13718   2.91958   0.00276007   52.7358   4.03015   227.303   5.19933   1.2682   
5.5955   7.40889   0.8804   2.97196   0.00298292   64.7524   1.17212   221.931   7.749   8.56654   
5.50399   7.74699   0.617122   3.0838   0.00285587   65.7807   1.22786   230.705   7.41468   8.61858   
4.17608   1.63927   0.414797   4.96766   0.00620094   41.9102   4.07621   235.256   5.51176   3.4729   
5.43465   7.71855   0.781326   3.06035   0.00319703   65.7992   0.988495   230.617   7.47477   8.66191   
5.73539   6.88765   0.851823   2.99358   0.00348021   65.553   1.13903   258.526   7.72112   8.57101   
2.95972   7.54357   0.858813   0.883553   0.00509048   41.8457   3.05487   180.575   1.00562   6.59814   
4.42976   8.81931   0.235581   6.97367   0.00311369   39.4131   2.94431   190.789   3.97623   2.50462   
11.2891   5.12256   0.215093   2.911   0.00288695   40.7833   2.98764   179.321   7.02393   2.5244   
3.57894   2.56424   0.932163   5.96283   0.00966212   41.3866   4.01824   221.337   9.52918   4.32927   
3.31547   2.58536   1.00928   6.01674   0.0100428   42.4868   4.23257   232.79   9.49409   4.65833   
4.74416   9.10952   0.208568   7.00157   0.00277543   40.7903   2.93991   174.252   3.92262   2.53502   
10.7329   4.94125   0.17702   2.91743   0.00300165   39.9506   3.05951   201.148   6.97816   2.37699   
5.43953   7.21893   0.67933   2.98488   0.00327577   65.5906   1.16649   230.763   7.24057   8.74714   
10.4226   5.1321   0.173224   3.11445   0.00320111   40.3582   3.05726   204.181   7.00348   2.54642   
3.6769   2.16401   1.11395   5.88806   0.0100069   42.0542   4.05573   221.451   9.55543   4.40362   
4.07821   8.90765   0.281013   6.92662   0.00309131   42.4152   2.96826   210.265   4.00959   2.56247   
3.67136   5.12472   2.24488   5.14841   0.00604736   47.2645   4.12634   239.98   12.0783   3.62929   
3.43735   2.64519   0.924473   5.95096   0.00966373   42.9662   4.07034   235.826   9.47309   4.47598   
11.5438   4.9234   0.186353   3.01078   0.00291662   40.9098   2.83515   208.017   6.77716   2.36357   
11.7296   4.80691   0.274591   2.96247   0.00316952   40.7372   3.22348   211.856   6.93858   2.31378   
3.58678   2.22968   0.955375   6.22219   0.00988727   41.8694   4.05638   228.783   9.59264   4.58745   
3.47631   5.26923   2.22352   5.40209   0.00555625   44.9989   4.03832   227.685   11.8861   3.46668   
11.5626   5.184   0.324517   3.02251   0.00311481   41.1447   2.89597   187.157   7.18401   2.62172   
4.12489   9.3337   0.212944   6.95224   0.00317722   40.5899   2.98617   203.801   3.86523   2.64838   
3.84727   2.81044   1.01608   5.99424   0.00967893   43.5476   4.32413   247.354   9.59958   4.44111   
4.48549   8.88367   0.116965   6.96963   0.00283761   39.4024   3.17758   201.224   4.07592   2.65365   
3.42055   6.05938   2.43055   5.37388   0.00634635   47.2989   3.94886   231.102   12.091   3.28585   
5.60387   6.90854   0.776759   3.11423   0.00292254   65.136   1.06664   228.988   7.54792   8.46459   
3.47497   6.00117   2.23046   5.20984   0.00566779   46.1031   4.10246   254.338   11.9822   3.37869   
3.21686   2.92963   0.767363   5.95902   0.0100627   40.9497   4.14292   234.395   9.46034   4.38988   
3.37906   2.48595   0.915349   5.93185   0.0102157   40.7233   4.23508   245.197   9.5726   4.55163   
3.59084   6.05217   2.34976   5.25043   0.00646613   48.13   4.13617   251.532   12.0327   3.53311   
4.17704   1.32073   0.346429   5.1281   0.00576287   42.2197   4.14886   225.795   5.6502   3.53551   
3.45986   2.22772   0.997299   5.89903   0.0100067   40.6926   4.00176   228.892   9.30335   4.49307   
3.43203   4.94525   2.33837   5.34639   0.00622022   46.3908   3.89044   248.902   11.9535   3.52383   
3.35359   5.0452   2.27705   5.18376   0.00609749   45.9351   4.07598   239.891   11.9739   3.68895   
5.43974   7.80068   0.709387   3.04319   0.00294173   65.1107   1.11912   231.851   7.63375   8.6805   
4.0458   1.41815   0.467271   5.33253   0.00651693   41.644   4.25218   246.911   5.45128   3.40769   
3.98086   1.4223   0.29056   5.35144   0.00597274   42.3058   4.18194   249.733   5.5256   3.48568   
5.84368   7.71428   0.711649   3.01005   0.00315442   65.7311   1.10709   225.736   7.433   8.49361   
5.33136   7.58258   0.706751   3.20622   0.00324713   65.3321   0.883813   241.701   7.4059   8.42209   
3.83512   8.71948   0.248897   7.01797   0.00326127   39.3627   2.83748   190.529   4.04174   2.64775   
4.45541   9.28991   0.190051   6.99553   0.00296347   39.2689   3.03845   211.532   3.82342   2.59417   
4.25097   1.31976   0.302204   5.47302   0.00654244   42.5683   4.11644   228.221   5.46587   3.44262   
5.35831   7.34447   0.784741   3.15345   0.00299343   64.4284   1.2035   208.057   7.55717   8.44821   
4.19703   0.91382   0.447478   5.29677   0.00642773   43.1221   4.1168   238.262   5.65275   3.46156   
3.52731   5.01389   2.18793   5.14862   0.00594455   46.8801   4.1304   238.189   11.99   3.45259   
3.5559   5.46614   2.26121   5.45583   0.00584645   48.4246   4.01728   251.318   11.8978   3.52339   
2.81869   7.72381   0.917489   1.11208   0.00509491   40.1932   2.94293   202.857   0.80098   6.44375   
10.5777   5.1614   0.165288   2.95757   0.00324319   39.3449   3.11742   219.224   7.09707   2.54206   
3.95679   1.22476   0.257617   4.96328   0.00595544   43.2601   4.11454   238.665   5.44575   3.55011   
3.93876   2.38934   0.876425   6.08589   0.0101097   41.7155   3.95341   206.443   9.46077   4.63933   
3.59331   5.32445   2.10603   5.24517   0.00636182   45.3969   3.9722   239.347   12.1521   3.49925   
6.19574   5.56974   1.22583   2.86455   0.00294179   51.9965   4.01072   236.874   5.23261   1.19871   
3.60201   2.29957   1.01311   5.8984   0.0100598   42.4917   3.8716   232.637   9.47142   4.46519   
3.6635   2.98284   0.931013   6.14972   0.0102801   42.5665   4.2281   230.295   9.48547   4.32108   
2.91181   7.10387   1.06176   1.03137   0.0049187   40.5119   3.12638   186.649   1.00904   6.61487   
4.03247   1.29432   0.384736   5.55039   0.00574065   41.5134   3.94818   232.145   5.46866   3.42129   
6.29975   5.51503   1.09527   2.96024   0.00311655   45.7253   4.20857   222.595   5.20365   1.10995   
4.17469   1.28442   0.245827   5.47389   0.00607705   41.5341   3.98199   216.251   5.35926   3.55393   
6.42455   5.67076   1.09326   2.75422   0.00242015   40.3927   4.22149   216.389   5.08585   1.27373   
3.01088   7.4015   0.917479   1.07656   0.00515558   40.2119   2.85158   191.425   1.1579   6.52113   
3.25658   8.25493   0.948958   0.953657   0.00529333   40.0716   2.78407   210.855   1.04334   6.55594   
5.57679   7.2817   0.669667   3.02311   0.00311199   65.3768   1.07879   221.782   7.50244   8.54567   
3.50933   5.37883   2.17097   5.35768   0.00593977   46.2399   3.83697   240.57   11.9176   3.3505   
4.26819   1.47309   0.405763   5.51104   0.0060615   43.7907   4.04784   214.985   5.51656   3.67821   
3.64402   4.96967   2.36574   5.15617   0.00633529   47.7934   3.95108   239.403   11.938   3.18038   
4.00045   1.66925   0.263392   5.26619   0.0057426   41.2721   4.02007   236.688   5.56957   3.43407   
4.13443   9.22374   0.204981   7.01311   0.0029952   39.4459   3.10343   177.671   4.11406   2.37356   
6.28278   5.15185   1.01841   2.89496   0.00287978   49.1547   3.93325   225.695   5.08558   1.24587   
6.22678   5.27947   1.04166   2.92283   0.00313777   41.1494   4.05271   233.283   5.03714   1.40652   
10.485   5.24424   0.194065   3.22436   0.00301727   41.3133   3.05252   192.525   6.86658   2.43588   
4.3059   1.43704   0.327411   4.92966   0.00599975   41.5533   4.04418   242.142   5.56203   3.38625   
5.23392   7.32296   0.839222   3.13761   0.00320798   64.7302   1.18108   236.956   7.64863   8.59625   
11.1645   5.13603   0.191659   2.90388   0.00286904   41.2443   3.01855   199.238   6.82341   2.51229   
4.0511   1.41216   0.410982   5.23951   0.00558628   41.6218   4.13031   227.124   5.14488   3.43739   
3.6995   3.11862   1.00862   5.90064   0.0102389   43.4726   4.08202   240.827   9.48446   4.53316   
6.54789   4.8915   1.34742   3.0645   0.0021199   50.531   3.95227   226.164   5.10604   1.19059   
5.708   7.46488   0.845383   3.07516   0.00327739   63.5399   1.13199   233.624   7.46509   8.54254   
3.49964   5.27264   2.31176   5.31289   0.00584746   47.936   4.14048   251.283   11.9403   3.58832   
3.98948   8.99596   0.133854   6.95171   0.00317693   39.1638   3.00229   200.407   4.14916   2.71198   
3.45531   2.60957   0.903098   5.97086   0.00986936   42.4825   4.18261   245.903   9.43548   4.58706   
6.37766   5.77699   1.11196   2.95004   0.00321509   51.635   4.16178   202.281   5.16941   1.24002   
5.78528   7.36553   0.762302   3.1489   0.00267733   64.5352   1.18772   225.546   7.68468   8.66017   
5.66294   7.93491   0.724111   3.04427   0.00312926   64.6958   1.18886   232.844   7.44766   8.55551   
10.5731   4.97354   0.149716   3.04837   0.00304465   40.4684   2.99736   185.709   6.75091   2.52631   
