3.52195   1.40433   0.341867   3.228   0.071503   2.87235   48.343   4.05868   180.938   3.48873   1.93848   
3.12499   2.32217   0.310278   2.86874   0.0491764   2.65781   38.8999   3.0306   137.851   2.50766   0.906543   
3.64164   1.65221   0.106056   3.20942   0.0723337   2.64242   45.3686   3.94337   175.237   3.54015   1.95405   
3.75843   1.32192   0.278795   3.37878   0.0713937   2.99071   46.8862   4.03985   164.958   3.50696   2.12822   
4.06924   1.85047   0.384486   3.36096   0.0288788   5.03339   43.5164   4.01924   168.466   2.56211   0.688145   
3.09062   2.10031   0.0728521   2.99507   0.0502718   2.66322   40.5199   2.88106   138.224   2.46333   0.892575   
4.18111   1.00161   0.223869   3.00886   0.0512629   2.43811   40.7028   3.01738   139.92   2.42005   0.908725   
3.42221   1.64115   0.328018   3.40489   0.068499   2.75578   45.3299   4.09628   171.608   3.58536   1.89756   
3.46972   1.96167   0.298554   3.26603   0.0667378   2.73521   46.8929   3.95498   177.201   3.5109   1.67827   
4.06229   1.18335   0.225819   3.44551   0.0290886   4.70724   39.3367   3.95857   163.194   2.56894   0.930344   
3.42122   1.51689   0.158272   2.89232   0.0480531   3.12537   41.3519   4.20372   162.843   2.48649   0.880607   
3.07569   1.24486   0.249901   3.03865   0.0290523   2.75979   42.9253   4.09197   159.75   2.50917   0.679411   
3.45277   1.75555   0.266319   3.35126   0.0721229   2.58596   47.6408   3.97682   169.871   3.53732   1.9182   
3.59101   1.55218   0.225733   3.33935   0.0668333   2.91393   46.7187   4.08   172.438   3.68519   2.09609   
3.43033   1.04324   0.240895   3.01801   0.0296939   3.12288   42.5469   4.09183   168.64   2.38319   0.704189   
3.39555   1.45612   0.0229199   2.89613   0.0304809   2.6734   41.5201   4.12966   155.393   2.46924   0.776953   
3.13869   1.84211   0.283293   3.00788   0.0496538   3.05675   41.2955   4.18156   159.356   2.64463   0.581613   
3.30352   2.05903   0.358315   3.15705   0.0484569   2.95472   42.0907   4.11807   162.64   2.45001   0.605696   
4.17065   0.873668   0.235786   3.0376   0.0477732   1.70252   38.252   3.0216   139.873   2.30483   0.887007   
2.9941   2.11063   0.266245   3.03786   0.0506869   2.50866   42.0093   3.00662   136.633   2.34328   0.90399   
3.60414   0.89676   0.211999   2.94933   0.0496036   1.80153   39.3192   3.18129   139.105   2.52631   0.890757   
4.16324   1.0122   0.218431   2.97397   0.0496063   2.11246   39.5146   3.05536   132.815   2.37537   0.898998   
3.53031   0.929226   0.105821   3.11022   0.0310363   2.67758   41.6912   4.14762   162.342   2.64648   0.751551   
4.07714   0.875406   0.0887176   2.99447   0.0298449   2.88255   43.7888   3.90457   159.56   2.44971   0.873905   
3.76176   0.894051   0.310282   3.04587   0.0323432   2.5838   40.3149   4.22896   165.06   2.65676   0.523661   
4.23225   2.00339   0.213186   3.29478   0.0298997   4.61953   41.5272   3.96854   153.385   2.32144   0.517482   
3.54308   1.54099   0.133518   3.20884   0.0664983   2.88057   46.2176   4.11547   168.328   3.40767   2.12232   
4.00091   0.938869   0.113686   2.92745   0.0495527   2.02377   40.3184   2.84842   137.503   2.52849   0.906701   
3.94459   1.08429   0.181526   2.92577   0.050184   1.8781   39.5644   3.09929   138.436   2.43264   0.916543   
2.99344   2.46911   0.330829   2.91704   0.0515502   2.7565   39.6342   3.05292   147.709   2.38425   0.882348   
3.48816   2.00377   0.136429   2.81468   0.030325   2.5694   55.5614   4.07627   163.134   2.43446   2.03508   
3.52204   1.45678   0.198317   3.18221   0.0684679   2.7844   46.2129   3.99106   170.83   3.4527   2.39725   
3.52603   2.08998   0.182051   2.95372   0.0333467   2.70677   49.1085   4.0503   166.643   2.41361   1.84061   
3.04596   2.39395   0.266241   2.93395   0.0494038   2.84048   37.878   3.06249   135.964   2.53231   0.915646   
3.84802   1.13586   0.196189   3.10951   0.0497516   1.94996   39.4244   3.06532   136.617   2.51423   0.904071   
4.17541   0.895669   0.186387   3.11837   0.0492617   1.99103   39.002   2.83378   139.443   2.37955   0.891451   
4.13778   0.952256   0.221383   3.00563   0.0503181   2.10198   39.4487   3.08414   140.524   2.52446   0.912989   
3.81856   1.80032   0.184354   3.11426   0.0476496   2.6642   40.8409   4.14553   165.115   2.43928   1.03058   
3.60998   1.25382   0.372167   3.39312   0.0690786   2.96277   45.5833   3.88661   178.283   3.40877   1.75097   
2.88857   2.37195   0.129547   3.02058   0.0496276   2.6814   38.9333   2.84708   145.053   2.58971   0.904171   
3.71032   1.0553   -0.00931272   3.00827   0.031031   2.64294   40.6297   4.04009   160.989   2.53042   0.731013   
3.46838   1.71186   0.181971   3.0401   0.0488468   2.95082   41.0103   4.18451   152.919   2.57204   0.806964   
3.41363   1.33756   0.343322   3.30699   0.0752826   2.63241   48.3105   4.10052   174.225   3.42213   1.62211   
2.91769   2.43702   0.322109   2.87303   0.0503469   2.77061   38.5213   3.05666   139.583   2.38234   0.90063   
3.45181   1.78226   0.390362   2.99496   0.0323886   2.38019   54.7982   4.09921   159.967   2.13679   1.62051   
3.09809   2.12393   0.242368   3.02012   0.0510741   2.87612   40.338   3.10875   139.24   2.42382   0.894807   
3.54285   1.67607   0.222457   3.0946   0.0487972   2.90233   41.444   4.04076   159.286   2.48299   0.600262   
3.00459   2.15451   0.140902   3.15295   0.0493179   2.57955   39.6297   3.02545   145.707   2.4004   0.890806   
4.07713   0.983249   0.163289   2.93948   0.0487172   1.64339   40.4102   3.10615   146.196   2.49434   0.894128   
3.50388   1.62761   0.30781   3.36306   0.0714565   3.24563   47.3069   4.02565   173.575   3.49462   1.93362   
4.01504   1.08743   0.218874   3.07817   0.0503266   1.99732   38.1139   3.07961   150.025   2.49912   0.915299   
2.97469   2.45476   0.175534   3.04704   0.0510222   2.66366   39.5378   2.73672   140.761   2.43283   0.907637   
4.31112   0.960279   0.208098   2.96938   0.0496954   2.33876   40.2894   3.02296   135.768   2.49671   0.903882   
3.74386   1.90032   0.0398423   2.94974   0.0489632   2.74594   41.883   4.20844   167.376   2.4161   1.06975   
4.28059   1.08114   0.214334   3.1846   0.0493851   2.14837   39.8107   2.85144   141.288   2.50265   0.901547   
3.03936   2.34662   0.235983   2.98374   0.0490767   2.33169   39.2828   2.95466   139.508   2.45525   0.896161   
3.3545   1.35179   0.249308   2.96122   0.0277527   2.7249   42.4233   4.33809   154.73   2.74053   0.756399   
4.07783   1.4887   0.162212   3.35444   0.0268041   4.52544   41.4143   4.10993   168.769   2.58452   0.201767   
3.60256   1.00275   0.304314   3.30146   0.0689556   3.01899   46.3717   3.71344   173.381   3.66463   2.35649   
2.97499   2.56593   0.108211   2.9302   0.0510185   2.62851   39.2654   3.22621   143.418   2.45043   0.904484   
4.09064   1.63732   0.142698   3.35657   0.0298426   4.71721   41.5842   4.16151   167.134   2.38573   0.761937   
3.50191   1.66071   0.315557   2.9513   0.031599   2.24801   50.6575   4.09242   161.886   2.34084   1.9307   
3.85717   0.910726   0.237062   3.03043   0.0512772   2.17884   41.8056   2.86549   144.836   2.4666   0.889874   
3.68914   1.40652   0.244088   3.28325   0.0723544   3.20736   46.2984   3.97299   169.688   3.30325   1.73344   
4.26242   0.890107   0.21176   3.03015   0.0509436   1.71448   40.8989   2.91651   134.039   2.54394   0.907946   
3.34977   0.766545   0.111509   2.9793   0.0267934   2.74579   42.533   4.06895   161.212   2.46366   0.845984   
3.44186   1.8788   0.230469   3.19357   0.0501269   3.20075   40.6896   4.1266   164.353   2.50773   0.77534   
3.14922   2.03592   0.191227   2.88719   0.030145   3.15202   48.795   4.01842   158.293   2.47864   1.9058   
4.42791   1.08133   0.128794   2.86546   0.0500463   2.32937   40.1144   3.09019   137.2   2.49416   0.914186   
3.57778   2.07546   0.160608   2.78884   0.0289261   2.63557   48.3278   4.09648   167.636   2.42984   1.66333   
4.18986   0.885206   0.161288   2.9356   0.0506955   1.92734   39.9205   3.05645   144.146   2.59603   0.891118   
3.33792   1.93743   0.27306   3.01093   0.0519846   3.22578   40.8254   4.09961   162.283   2.54788   0.540208   
3.60235   1.21831   0.293973   3.48947   0.0681355   2.89838   45.7062   4.05756   166.582   3.50156   1.8288   
3.65724   1.85732   0.19872   2.9433   0.0304726   2.35397   46.7634   4.14793   175.707   2.23507   1.60739   
4.12329   1.54007   0.204583   3.41848   0.0279718   4.64804   42.0396   3.88861   154.397   2.54679   0.741113   
2.96664   0.766813   0.253328   2.98174   0.0263302   2.74697   43.9778   4.10305   173.383   2.57422   0.614315   
3.07571   2.49673   0.169837   3.00439   0.0487753   2.57066   39.5821   3.1431   136.088   2.55377   0.895323   
4.19555   1.30822   0.191709   3.28226   0.0307982   4.69965   42.2313   4.32395   165.973   2.55712   0.787579   
4.03512   0.854971   0.13883   3.05108   0.0503285   2.29278   40.2349   2.98999   142.79   2.59367   0.884558   
4.17174   0.893188   0.176617   3.01594   0.0499539   2.28571   41.4792   2.95034   143.749   2.42619   0.892384   
4.35654   0.974291   0.21315   3.03914   0.0505844   2.2713   40.0996   3.17356   133.707   2.46045   0.902724   
4.21183   0.999172   0.305398   2.98359   0.0484598   1.58775   41.8873   2.98021   138.928   2.51442   0.91232   
3.44028   0.915725   -0.0318233   2.97891   0.0286878   2.71639   40.4279   4.05108   171.827   2.55778   0.697678   
3.67244   1.00978   0.145033   3.11985   0.0300261   2.66866   42.0048   4.18951   165.989   2.62195   0.99106   
2.94084   2.37879   0.113853   2.91013   0.0511944   2.35362   39.4859   3.21638   140.334   2.4244   0.906824   
2.96025   1.87791   0.196014   3.00071   0.0499075   2.9976   39.3628   2.95179   133.76   2.60733   0.904927   
3.65964   1.68418   0.270385   3.28006   0.0696004   3.323   46.0288   4.10509   168.801   3.55931   1.88863   
4.24706   1.06659   0.159905   3.04508   0.0487154   2.50117   41.3397   3.00918   135.472   2.48167   0.895358   
4.19764   1.1184   0.205686   2.87109   0.0488361   1.77144   39.2568   2.78041   140.682   2.55432   0.896921   
4.26853   0.904194   0.319272   3.09131   0.0492301   2.05029   40.8479   3.15604   136.319   2.56658   0.900115   
4.01507   1.35817   0.309737   3.34607   0.0314233   4.65914   43.038   4.20531   172.819   2.43209   0.961732   
3.53619   1.5768   0.164219   3.25525   0.0690175   2.97217   47.3031   3.94005   166.736   3.4564   1.99952   
3.71661   0.923898   0.0951332   3.10008   0.0496719   2.10782   40.0429   3.03279   146.173   2.46547   0.892999   
4.2128   1.56472   0.0995568   3.14361   0.0274184   4.66874   42.1254   4.10053   166.31   2.37894   0.790017   
3.83119   1.05313   0.276884   2.98506   0.0507455   1.93487   40.3783   3.15738   137.588   2.55179   0.894358   
4.1938   1.81724   0.235177   3.18753   0.0275458   4.85597   42.16   4.19459   164.493   2.44069   0.611757   
4.08679   1.59293   -0.0084213   3.32746   0.0275399   4.88585   43.1244   4.09008   169.492   2.56011   0.762362   
3.02068   1.93527   0.244488   3.0458   0.0503165   2.66465   40.459   3.04872   133.978   2.64776   0.890058   
3.12746   1.95686   0.0368134   2.90839   0.0495293   2.73818   41.5098   3.00284   140.853   2.50787   0.913236   
4.30249   0.93692   0.226137   3.16795   0.0519526   2.35574   41.6525   2.9982   142.186   2.52192   0.902587   
3.11904   1.7924   0.150193   3.04122   0.0517391   2.56052   38.1865   3.07879   140.549   2.39359   0.90038   
3.98004   1.6009   -0.0120411   3.21145   0.0274335   4.68244   42.3061   4.15708   168.78   2.40878   0.796496   
4.1193   0.983456   0.159052   2.93398   0.0519821   1.99877   39.934   3.11579   137.4   2.39997   0.908387   
3.62443   1.66916   0.24569   3.01238   0.0288967   2.89782   53.8527   4.15578   165.89   2.20884   1.9824   
3.10098   1.96652   0.279946   2.88319   0.0308016   2.47504   45.8592   3.8919   161.365   2.57847   1.56774   
4.16048   0.974134   0.127674   2.94957   0.0501301   2.19923   39.7904   2.98749   135.718   2.54776   0.902887   
4.04047   1.27062   0.210358   3.03117   0.0500627   1.72209   39.87   2.96003   140.743   2.54337   0.908845   
3.49731   1.65508   0.364741   3.25055   0.0698305   3.21765   44.9602   4.12852   161.471   3.41344   1.70046   
4.02575   1.79235   0.0593722   3.51532   0.0304914   4.73354   41.192   3.96784   167.725   2.46026   1.02067   
3.76541   1.13757   0.115543   3.09093   0.0519641   2.15689   41.7843   3.10301   136.051   2.49778   0.909521   
2.9884   2.21686   0.263623   3.10287   0.051074   2.62229   38.9282   2.85765   148.236   2.54327   0.908577   
3.69709   1.09071   0.0821246   2.89287   0.0332122   3.35771   40.3043   4.09672   165.666   2.48848   1.1549   
3.60519   1.94796   0.216344   3.35517   0.07112   2.87446   48.5087   3.98934   164.595   3.48862   2.06499   
3.92646   2.20717   0.098947   3.02151   0.0484823   3.18722   43.3662   4.19198   163.55   2.54706   0.670971   
3.00014   2.28076   0.358565   3.06205   0.0488339   2.48248   38.7156   2.99492   142.157   2.52531   0.881418   
2.95576   2.39396   0.301015   3.14371   0.0521425   3.00881   39.6436   3.02115   134.108   2.36691   0.895481   
3.52673   1.28721   0.223848   3.24246   0.0733653   3.01898   45.4963   4.02178   169.263   3.43186   1.83732   
4.12453   1.11426   0.239255   3.00372   0.049756   1.49799   40.9761   3.0524   140.178   2.52363   0.898854   
4.0798   1.28885   0.198726   3.20164   0.0326845   4.66381   42.0457   4.15788   165.635   2.55124   1.10383   
3.52418   2.06767   0.161834   2.87007   0.0267005   2.23841   45.5169   4.11781   161.159   2.16419   2.06312   
3.40108   2.15054   0.184378   2.90852   0.0298475   2.39352   51.1025   3.95261   161.431   2.35782   1.58717   
4.13277   0.95871   0.127309   2.99747   0.0498927   2.06118   40.4792   2.82035   137.237   2.5105   0.90514   
3.52523   1.40398   0.159689   3.15348   0.0710442   2.86398   45.4234   4.04044   168.016   3.6542   1.78501   
4.01896   1.64474   0.0951769   3.19005   0.0295993   4.88366   42.1108   4.12656   168.989   2.33832   0.659912   
4.18428   0.900435   0.223285   2.86476   0.0498928   2.06104   39.6264   2.94851   141.48   2.4789   0.894783   
4.0357   1.49823   0.140132   3.19406   0.0334849   4.67197   41.1751   4.02226   168.309   2.41304   0.854843   
4.19207   1.88121   0.3804   3.36522   0.0283767   5.02646   43.1204   4.152   165.428   2.48248   0.415422   
3.41116   1.11879   0.235678   3.00019   0.0510622   1.97382   38.0825   3.06123   142.356   2.47157   0.895757   
3.36953   2.13986   0.0894879   2.8689   0.051563   3.00166   43.2897   4.076   167.17   2.39922   1.03058   
3.25804   1.73717   0.182457   2.93647   0.0269557   2.44421   40.751   4.19958   165.199   2.21004   1.81211   
3.50884   1.88246   0.227292   2.95251   0.0286128   2.49953   52.2462   4.22072   159.94   2.35624   1.42401   
3.87161   1.043   0.257471   2.9751   0.0494593   2.02069   41.3458   3.15163   137.722   2.50153   0.915592   
3.75636   1.90203   0.117569   3.24531   0.050782   2.99264   41.8756   4.04994   164.15   2.5622   0.516865   
4.26825   1.08925   0.264771   3.02243   0.0504411   1.76189   40.5796   3.08951   137.592   2.48062   0.916611   
4.31569   0.925067   0.0315524   3.06475   0.0522597   2.1336   38.8133   3.11713   127.773   2.31906   0.889933   
4.05862   0.888038   0.232016   2.93892   0.0516876   2.22278   39.6905   2.95699   143.551   2.5146   0.906328   
4.028   1.50169   0.172905   3.50319   0.0297374   4.89996   42.7221   4.22373   167.62   2.4227   0.682462   
3.27708   1.9797   0.216953   2.9076   0.0489371   3.00712   43.2913   4.14477   158.016   2.46289   0.697323   
3.43755   1.08453   0.216838   3.35286   0.0705769   2.98731   46.5391   3.9679   166.749   3.68982   1.70499   
3.96914   0.988985   0.24049   2.99425   0.0504906   2.23924   39.2776   2.91305   135.813   2.42201   0.901623   
3.76174   1.01053   0.0536074   2.90892   0.0316406   2.64013   42.0244   4.04075   159.146   2.6016   0.899727   
3.90366   1.07072   0.24363   3.05278   0.0500062   1.63584   40.5856   3.01209   140.229   2.62323   0.904   
4.03319   0.990289   0.200447   2.85403   0.0502732   2.05998   40.3563   3.12271   137.081   2.4749   0.892317   
3.83576   0.876484   0.226733   2.96692   0.0471725   1.98732   38.0929   2.89473   143.97   2.37726   0.911662   
4.11039   1.05001   0.27256   3.12443   0.0512775   2.32393   40.014   2.87167   141.519   2.51043   0.90236   
