4.12154   1.58062   2.324   3.53711   0.00594587   4.97995   3.94916   235.161   166.622   4.42077   2.58759   
3.32751   0.967566   2.38776   3.0056   0.00594462   2.50769   5.73085   248.067   157.338   4.60488   2.48913   
3.4253   2.40735   3.51507   3.21479   0.00302187   3.04998   6.07668   225.752   174.749   4.41044   2.56308   
3.22436   1.69418   3.5923   2.82965   0.00271581   2.50972   5.58748   217.215   169.663   4.86435   2.37206   
3.2167   2.00205   3.42784   3.04007   0.00470494   2.86291   6.48921   192.611   146.641   3.96423   2.57057   
3.35456   1.88927   3.35155   3.057   0.00356057   2.36795   4.92895   235.616   169.841   4.97643   2.22327   
4.50367   0.943033   2.97698   2.99847   0.0030928   1.81667   4.7001   210.129   145.169   3.98431   2.45043   
3.63494   1.06434   2.4167   3.06804   0.00587563   2.66541   5.72607   215.538   168.445   4.50288   2.59063   
2.94142   2.25099   3.21834   3.12413   0.00512136   2.87397   3.03582   218.717   142.326   4.04028   2.32494   
3.39074   1.19994   2.53925   2.91277   0.00618322   2.69408   6.35553   233.475   160.705   4.3917   2.56996   
3.47639   1.94687   3.25573   2.90333   0.00298889   2.74632   5.91242   228.516   168.037   5.12488   2.17364   
3.32562   1.91267   3.34144   3.04872   0.00352851   2.7765   6.33527   211.9   168.278   5.21842   2.33624   
3.95006   1.07188   2.96966   3.16378   0.0031533   2.00718   2.95234   221.237   132.156   3.9908   2.6482   
3.02396   2.25028   3.53702   3.08595   0.00488689   2.85722   4.02691   196.806   138.517   3.90369   2.48016   
3.51112   1.79263   3.45854   2.76682   0.00321608   2.60019   5.55257   218.414   167.411   4.93325   2.4906   
3.55214   2.17099   3.29437   2.96118   0.00317503   3.08575   6.93756   218.081   165.107   4.4161   2.39595   
3.38768   1.44833   3.31346   3.16563   0.00551771   3.03147   7.14426   267.681   172.088   5.0089   3.48962   
3.67035   0.928849   2.28212   3.22182   0.00568973   2.71252   4.44249   208.232   159.099   4.61595   2.41576   
4.02722   1.47217   2.40862   3.38517   0.00574025   4.72004   5.25591   235.303   164.06   4.49048   2.54799   
3.94676   1.64625   2.35131   3.72147   0.00626165   4.88334   6.39918   238.503   170.08   4.38894   2.45208   
2.78785   2.27267   3.50901   3.10006   0.00509494   2.39158   4.9134   223.967   137.726   3.99703   2.54   
3.86155   2.00634   3.40065   3.13963   0.00302812   2.97711   6.61276   234.372   162.217   4.48889   2.53205   
3.57211   1.73787   3.34339   3.0497   0.00335853   2.99976   5.77711   237.883   160.438   4.51235   2.41884   
3.63317   2.01318   3.58754   2.94281   0.00318504   2.48055   6.21034   218.59   163.499   5.13304   2.18979   
3.71672   1.03289   3.11555   2.99891   0.00292789   1.76221   4.80252   195.415   142.637   4.10022   2.62543   
3.92187   1.31156   2.9311   3.25715   0.00305139   1.6541   4.46372   201.224   137.354   4.10668   2.39146   
4.36878   0.993291   3.13993   2.90657   0.0028813   2.1445   5.18457   202.686   144.312   3.97764   2.56148   
3.49538   0.998958   2.51015   2.91649   0.0062637   2.82286   5.67439   234.435   166.209   4.53075   2.59306   
3.87377   0.987459   3.07243   2.95126   0.00290139   2.13294   4.33537   194.964   140.527   4.33889   2.41915   
3.39818   1.36404   3.29497   3.11363   0.00624251   2.69826   4.92235   234.345   179.574   5.04322   3.50372   
3.66047   0.816543   2.52546   2.91218   0.00615371   2.491   6.16723   212.208   162.338   4.60669   2.41348   
4.47902   0.945159   2.84526   2.93206   0.0028088   1.97414   5.67895   195.718   135.396   4.01869   2.58056   
4.03269   1.00078   2.97765   2.9759   0.00298255   2.20799   4.68457   179.597   137.345   4.2288   2.63415   
4.56728   1.1424   2.8813   2.99748   0.00304932   1.91981   4.01407   183.599   146.841   4.06327   2.42658   
3.2308   1.76309   3.40575   2.9419   0.00295985   2.91854   6.25371   220.885   168.23   4.6015   2.4664   
4.11766   0.986384   3.00882   3.14636   0.003005   1.99829   4.97479   180.904   139.884   3.92817   2.48481   
3.76808   2.19594   3.36185   3.03881   0.00277952   3.18829   6.65086   248.086   161.503   4.55178   2.42959   
3.45954   1.28167   2.32986   2.93603   0.00598173   3.10001   6.7798   230.348   161.898   4.20038   2.45932   
3.68168   1.12019   2.35234   2.94826   0.00610425   2.72859   4.15121   230.622   169.586   4.57256   2.58096   
4.23457   1.04419   2.81412   3.05701   0.00300735   1.91524   4.22878   187.777   134.746   4.00695   2.45004   
4.42668   0.88382   2.91838   2.95947   0.00312984   2.15731   4.39645   178.153   141.586   4.00636   2.53215   
4.05878   1.84645   2.55846   3.12058   0.00600516   4.56917   6.80925   239.754   156.497   4.39931   2.53977   
3.49851   0.871371   2.30597   2.88427   0.00557072   2.7264   5.43855   218.763   168.683   4.46389   2.59727   
4.18504   0.932569   3.12031   2.99458   0.00332507   2.22536   3.2095   197.167   143.813   3.97345   2.57693   
4.44364   1.04856   3.09225   2.91215   0.00321852   1.81352   5.26145   208.692   143.194   4.06532   2.32257   
4.15948   1.39727   2.33941   3.24414   0.00659107   5.01044   6.78995   249.273   166.64   4.56602   2.42878   
3.4837   0.997394   2.40333   2.94426   0.00561206   2.80328   7.16085   226.096   162.024   4.45744   2.42914   
3.24338   1.25106   2.32198   3.06788   0.00601093   2.84551   6.52175   229.678   167.269   4.45532   2.31935   
4.2747   1.05103   2.89905   3.06385   0.00261029   1.92904   5.07341   195.998   136.5   4.03892   2.62459   
3.58386   1.30455   2.33018   3.05473   0.0057191   2.95038   8.08   232.816   161.155   4.50771   2.63796   
3.41299   1.46214   3.22956   3.29048   0.00591368   3.2164   7.03245   236.997   169.732   4.78624   3.34331   
3.41137   1.11531   2.35324   3.16471   0.00641566   2.46367   7.48675   224.476   166.348   4.47752   2.54201   
4.12   1.67201   2.50495   3.31125   0.00549694   4.94651   6.96197   235.096   165.543   4.5219   2.5225   
2.94781   2.21992   3.42724   2.76853   0.00501443   2.45947   4.12267   202.604   146.599   4.10356   2.57435   
3.54507   2.1606   3.34476   3.23855   0.00300559   2.97771   4.42732   215.537   169.643   4.43933   2.57593   
3.26891   1.11646   2.36062   3.09877   0.00572756   3.02437   6.14121   219.012   170.128   4.62231   2.34556   
2.86993   2.37477   3.66346   3.08053   0.00497455   2.67293   5.583   201.005   137.322   4.09557   2.67644   
4.11337   1.37228   2.51264   3.72956   0.00551386   5.04174   5.70082   237.437   160.999   4.44993   2.50782   
3.72696   1.04663   2.9683   3.07546   0.00304339   1.79503   4.54572   207.044   142.373   4.08036   2.58096   
4.1748   1.15477   2.92601   2.97131   0.00292685   1.85775   5.51951   194.445   133.929   4.11679   2.44937   
4.03762   1.05455   3.04582   3.06327   0.00331113   2.03352   5.19718   188.404   139.96   3.96073   2.55987   
4.08126   1.35283   2.50101   3.47771   0.00620739   4.46149   4.90166   231.808   174.654   4.41816   2.5026   
3.43634   2.12559   3.40031   3.18681   0.0032725   3.30721   4.58065   245.485   172.622   4.43638   2.44449   
3.60777   1.66281   3.42318   3.31212   0.00620779   3.00745   4.35142   240.1   167.86   4.98804   3.42229   
3.09662   2.25353   3.44345   3.10616   0.00463791   2.80138   6.80037   188.097   149.058   4.1387   2.47694   
3.47273   1.72721   3.33402   3.2734   0.00328744   2.96303   5.79307   223.752   167.167   4.36536   2.7179   
4.11975   0.807892   3.01369   2.96161   0.00264645   2.37471   4.40841   194.822   140.601   4.00241   2.55543   
3.91828   0.907458   2.96398   3.10092   0.00334555   1.60761   5.97212   199.624   137.544   3.96766   2.41067   
3.90098   1.23275   2.51646   3.29229   0.0062304   4.8889   5.21953   240.65   158.303   4.49361   2.66285   
3.40639   2.24371   3.31022   2.99528   0.00344963   2.91612   4.47315   226.11   170.029   5.02452   2.372   
3.49374   1.55745   3.45133   3.30308   0.00588728   3.08124   6.124   238.912   162.308   5.0327   3.47755   
4.15817   1.2496   2.28028   3.07088   0.00584578   4.92996   4.57163   227.736   166.138   4.48983   2.54185   
3.29368   1.13416   2.3584   3.03456   0.00617695   2.82542   4.49321   227.133   163.32   4.42292   2.46794   
3.43375   1.08891   2.51244   3.00271   0.00641192   2.76611   6.75361   233.366   160.461   4.49593   2.52357   
4.23792   1.08079   2.89268   2.92342   0.00316169   2.08874   4.99458   217.709   141.606   3.99269   2.50128   
3.55925   1.14996   2.50591   3.11647   0.00627677   2.89794   6.60724   245.456   159.468   4.51797   2.44689   
4.083   1.63666   2.39186   3.11311   0.00561259   4.72714   6.11813   222.592   156.466   4.40181   2.44389   
4.04905   1.55518   2.47483   3.25173   0.00588592   4.56106   7.08272   230.349   164.048   4.71202   2.38237   
3.66512   1.26062   2.44712   3.16729   0.00635323   3.03958   5.54592   248.493   167.075   4.46338   2.53028   
3.64644   1.94541   3.38992   3.15151   0.0029243   3.04187   7.28439   232.509   174.818   4.35871   2.41197   
3.43379   2.15611   3.47742   2.98029   0.00298021   2.59261   5.72465   221.77   162.697   5.08057   2.41161   
4.15421   0.969062   3.10778   2.96426   0.0027719   1.97501   5.91682   225.905   144.559   4.05467   2.45445   
2.95881   1.92696   3.4402   3.05076   0.00539193   3.02028   5.05602   196.572   133.714   3.92587   2.59533   
4.03895   0.984294   3.00489   3.05676   0.00292313   1.8995   5.62236   203.808   137.298   4.054   2.64775   
3.46031   1.57448   3.33935   3.29682   0.00596888   2.6589   6.14267   255.417   170.92   4.89395   3.52843   
3.97898   1.04792   2.27542   3.10897   0.00650926   2.98182   7.03735   219.732   160.989   4.57888   2.32769   
4.06821   1.52212   2.47186   3.37437   0.0052684   5.09144   8.16607   213.184   165.763   4.51566   2.5409   
3.72021   0.908948   2.99825   2.94212   0.00313458   2.081   4.63915   192.314   135.605   3.98289   2.53993   
4.00212   1.01992   3.03879   3.03032   0.00327303   2.35899   5.4684   224.827   139.931   3.9323   2.36603   
3.45755   1.79451   3.37172   3.16668   0.00647142   2.54528   7.54729   239.487   172.059   5.16882   3.35146   
3.90796   1.45054   2.3616   2.83641   0.00630521   3.18892   5.55745   237.005   169.353   4.43876   2.43105   
4.13751   1.19592   3.02449   2.97454   0.00278083   2.13873   6.23754   194.171   141.928   4.0613   2.48009   
3.15494   1.3181   2.40436   3.01274   0.00604742   2.45405   7.11143   243.417   161.558   4.47289   2.65517   
4.21567   1.63458   2.46697   3.3037   0.00602566   4.64368   6.14963   220.861   169.954   4.57481   2.39657   
3.76548   2.0665   3.34847   2.8803   0.00302316   3.00879   6.03318   239.369   170.396   4.30401   2.50299   
4.25043   0.930166   3.02993   3.08617   0.00295977   1.9553   4.20276   198.813   147.927   4.00356   2.61791   
3.65736   1.0505   2.99987   3.08311   0.00295034   2.10578   6.37442   209.382   137.962   4.118   2.41387   
3.70568   1.82568   3.42441   3.03905   0.00279453   3.3059   6.219   231.435   168.232   4.50907   2.50249   
3.53247   1.75127   3.47813   3.17084   0.00656534   2.72796   6.3473   228.844   171.89   5.04688   3.53959   
4.28075   0.837999   3.01704   2.87693   0.002934   1.72229   4.60419   203.574   145.908   3.91631   2.43807   
4.07765   1.21291   2.99542   2.85358   0.00291005   1.52489   4.37314   192.196   137.537   3.97945   2.47732   
4.17502   1.55452   2.44858   3.40658   0.00582088   4.64153   6.72098   221.768   166.673   4.36161   2.62877   
4.10664   1.61012   2.38481   3.39175   0.00613002   5.12145   5.10536   231.427   166.196   4.65851   2.52596   
4.05492   1.02694   2.7288   2.90827   0.00283498   2.11351   5.60127   198.142   135.316   4.0759   2.48088   
3.47975   2.2186   3.46333   3.08957   0.00298627   2.73139   5.64126   227.874   150.503   4.321   2.43534   
3.20997   1.80838   3.4695   2.80703   0.00280298   2.32537   5.82099   225.665   162.76   5.10774   2.44364   
3.07087   1.88473   3.42459   2.99711   0.00489166   2.73705   5.61789   193.047   132.166   4.19081   2.55517   
2.98154   1.94435   3.52385   3.17286   0.0050175   2.58408   3.51052   211.244   135.016   4.03973   2.5749   
3.63188   1.80434   3.43457   2.77718   0.00285757   2.64113   5.89117   222.775   164.216   5.14781   2.26257   
3.64031   1.85021   3.61609   3.08319   0.00348096   2.77237   5.27877   219.3   156.588   4.95949   2.29463   
3.89615   0.957729   3.07723   2.97853   0.00267322   2.23953   6.39261   201.783   135.931   3.90974   2.58364   
3.93093   0.784951   3.12804   2.95485   0.0031754   1.9659   6.48544   188.468   146.568   4.02384   2.50134   
4.1805   1.44226   2.32916   3.33833   0.00591948   4.66783   6.11485   221.105   150.885   4.64111   2.66053   
3.91734   1.01875   2.92876   3.0405   0.00311331   2.23051   4.15382   187.878   142.065   4.00927   2.60527   
3.56512   2.44158   3.2385   2.85528   0.00230233   2.72196   5.06583   249.672   163.572   5.20287   2.17342   
3.48959   0.842145   2.43248   2.93788   0.0063247   3.13376   6.60017   222.345   162.425   4.57565   2.44119   
3.28697   2.02531   3.42939   3.24603   0.00610717   3.08898   5.80654   232.444   162.978   5.00079   3.5904   
3.90293   1.1001   2.85471   2.97963   0.00316996   2.05862   3.99979   208.938   137.707   3.98649   2.5255   
3.19215   0.828879   2.27213   3.16273   0.00606525   3.03421   5.61045   217.656   153.579   4.44256   2.5851   
2.86277   2.12321   3.29739   2.9359   0.00493296   2.38952   6.99111   215.431   133.518   3.9621   2.56309   
3.05881   2.14317   3.35467   2.93102   0.00489482   2.8452   3.94216   202.837   155.357   4.10469   2.49865   
3.98815   1.63819   2.35357   3.09936   0.00605111   4.86075   6.55318   262.426   168.832   4.56774   2.56594   
2.97818   2.55548   3.54985   2.95912   0.00514127   2.93478   5.85002   208.96   136.873   3.7445   2.38991   
3.62037   0.977845   2.38283   3.00702   0.0058496   2.78281   6.80327   228.634   170.473   4.45359   2.40658   
4.74977   0.977913   2.99794   2.89164   0.00283268   2.01897   4.09091   208.478   145.417   3.90272   2.5109   
3.54024   1.26286   3.30726   3.1133   0.00554404   3.39149   7.42297   251.857   171.992   4.95994   3.44616   
4.08662   1.64316   2.41356   3.08534   0.00608581   4.91569   4.83995   244.935   169.158   4.5983   2.29953   
3.44626   1.83279   3.3366   3.1546   0.0025415   2.55101   4.69707   236.268   167.308   5.0425   2.2574   
4.1191   0.840832   3.04377   2.8561   0.00323515   2.13623   4.31177   211.635   146.602   4.05693   2.55949   
3.55633   0.971732   3.033   3.01365   0.00280457   2.11783   4.71308   196.93   142.28   4.03382   2.50143   
4.04051   0.968756   2.88157   3.00721   0.00329653   2.0485   5.08707   205.205   144.673   3.89757   2.42565   
3.35382   1.23901   2.33925   2.98915   0.00638979   2.66633   6.97437   217.937   165.319   4.61089   2.45197   
3.08666   2.44389   3.33863   2.84269   0.00478486   2.57896   4.03971   188.776   138.928   4.11174   2.52334   
4.60949   0.772608   3.1855   3.1385   0.00300084   2.27802   3.5493   190.377   137.145   4.04959   2.48957   
3.2845   1.10345   2.23067   2.94155   0.00651992   2.83288   5.10298   229.216   152.478   4.44965   2.45436   
3.44311   0.893947   2.28641   3.10553   0.00531296   2.56028   4.90513   221.131   158.849   4.59811   2.4455   
3.45959   0.883237   3.03548   3.06692   0.00263529   1.81115   4.78185   212.5   139.277   4.14306   2.5648   
3.07873   2.02332   3.37829   2.90068   0.00521667   2.40548   7.2069   189.238   133.731   3.91548   2.46157   
3.73445   0.946971   3.09943   2.99354   0.00285689   2.21405   4.67139   209.224   124.353   3.99452   2.3222   
3.63528   2.25183   3.44047   3.22642   0.00298547   3.26967   5.83854   224.858   165.92   4.47584   2.56835   
4.04136   1.90142   2.35407   3.22696   0.00604335   5.00478   5.79409   222.656   164.306   4.45293   2.53424   
3.01135   2.17055   3.26193   2.99036   0.00511077   2.90911   7.565   192.349   134.506   4.00865   2.47846   
3.51522   1.55158   3.31664   3.40049   0.00625331   3.00802   4.9517   218.92   171.922   4.98597   3.53769   
4.41535   0.851796   3.00723   3.18805   0.00316121   1.98732   4.3956   202.63   137.802   3.95408   2.567   
