3.4795   1.45768   2.3645   5.18356   1.07194   2.45922   45.5562   3.94351   174.731   3.58251   2.04367   
3.51527   1.74219   2.37027   5.32964   1.06832   2.99882   47.5785   3.93099   171.04   3.63754   1.98188   
3.60271   1.68235   0.722335   6.01104   0.0296149   2.9929   41.1694   4.0369   167.686   4.46615   2.63203   
4.10144   1.09943   0.202913   6.85159   0.051322   1.77009   40.1228   3.08002   145.642   2.42036   1.89642   
4.12544   1.61923   0.407189   5.38629   0.0285926   4.67066   39.8866   4.28728   164.082   3.52745   0.250762   
3.01732   2.22698   0.769416   0.874987   0.198845   2.66588   39.6573   3.02557   134.202   6.50302   1.50506   
3.45778   1.71952   2.19073   5.30111   1.06768   2.93337   45.7595   3.932   169.881   3.67856   2.35072   
6.15083   1.84146   1.1003   2.84472   0.030593   2.81692   49.4685   3.95068   152.555   1.37611   1.76535   
3.90952   1.0439   0.195353   6.98459   0.0519394   1.79362   39.3502   3.07909   138.745   2.45953   1.89805   
3.40736   1.50498   2.41185   5.3043   1.06736   3.31248   45.4787   4.042   168.198   3.48547   1.58118   
4.11843   1.33018   0.343459   5.75919   0.0298149   4.65236   41.1427   4.01736   164.344   3.49791   0.368118   
6.8806   1.61099   1.13978   2.94972   0.0298059   2.57822   48.6961   4.24194   167.307   1.32698   1.54257   
11.6061   0.906742   0.234689   3.01598   0.0500077   1.95713   37.9987   2.97633   139.4   2.51805   0.891167   
10.6976   0.914892   0.149806   3.04993   0.0501015   1.99533   38.7815   2.96486   138.606   2.37546   0.901465   
5.55618   2.01055   0.67922   3.00963   0.501251   2.95162   64.5626   1.1456   159.233   8.44723   4.06896   
4.04948   1.28336   0.434109   5.13153   0.0258448   5.14917   42.8884   4.14255   164.609   3.4922   0.149414   
6.46079   1.6589   1.22997   2.98695   0.0314667   2.3407   48.1556   4.17543   155.54   1.20111   1.68234   
3.93434   1.33788   0.385257   5.07267   0.0287394   4.80486   41.4823   4.12951   160.963   3.54172   0.273604   
5.39485   1.9786   0.733761   3.17678   0.500195   3.24053   67.2555   1.10214   155.542   8.53998   3.69282   
11.6243   0.966513   0.137299   2.95547   0.0498482   2.2131   39.2133   3.01877   146.731   2.34537   0.917405   
6.44543   2.16324   1.2507   2.92587   0.0307366   2.26495   50.4553   3.96445   158.076   1.24395   1.24797   
3.87863   1.81185   0.930336   6.00886   0.0320694   3.01851   43.3231   3.87846   165.099   4.70183   2.53403   
3.57487   1.85309   0.838979   5.90772   0.0289664   2.36853   40.2943   3.98666   163.209   4.41758   2.94149   
6.49938   1.87689   1.38118   2.85183   0.0298772   2.79339   51.5503   4.05239   160.67   1.28046   1.99375   
3.99248   1.24374   0.452579   5.64208   0.0288247   4.66947   42.5806   4.08681   164.761   3.6235   0.402453   
5.51196   2.15063   0.674253   3.1151   0.499389   2.74521   65.5978   1.06227   166.922   8.34789   3.83941   
3.59233   1.42966   2.19152   5.31616   1.06898   3.05033   45.8601   3.98215   162.731   3.77202   1.72492   
11.1429   1.04419   0.0998148   3.01096   0.0469918   2.17585   39.1495   3.00408   132.859   2.47234   0.911142   
4.0904   1.40536   0.453221   5.25752   0.0287891   4.83669   41.7456   4.12218   162.766   3.57601   0.2406   
5.54524   1.91998   0.68997   3.0384   0.501208   3.07703   65.2458   1.11937   161.486   8.49939   3.84586   
11.2   1.19338   0.169983   2.84732   0.0502125   2.05888   40.712   3.03766   143.889   2.64461   0.899137   
5.18506   1.96071   0.67388   3.16324   0.499979   2.87826   64.8971   1.07541   164.387   8.25361   3.74014   
3.4554   1.24856   2.25693   5.37699   1.07055   2.60269   45.1818   4.05492   166.324   3.43593   1.70504   
11.3996   0.97942   0.187597   3.06366   0.0502578   2.10048   38.9721   3.03525   141.134   2.40729   0.898317   
6.53804   2.16746   1.01761   2.87748   0.0288399   2.56161   45.0213   4.1731   160.975   1.3326   1.60286   
2.81787   2.30658   0.789559   1.096   0.199886   2.63226   38.6769   2.76665   140.257   6.45674   1.48909   
4.14211   1.48713   0.410033   5.514   0.0272108   4.84366   42.3783   4.14373   164.889   3.64714   0.646148   
3.87865   1.34184   0.385813   4.89812   0.0297219   4.88223   42.4118   4.06555   166.438   3.48293   0.0838953   
11.1016   0.922222   0.139875   3.15871   0.0510061   1.82564   39.9349   3.07177   135.965   2.59935   0.892184   
10.9737   0.862503   0.104823   2.93508   0.0496576   1.84969   39.6487   3.05194   140.486   2.49859   0.896702   
10.7741   0.993471   0.103582   2.98662   0.0497224   2.15074   38.9921   3.0898   145.886   2.53808   0.908623   
11.1802   0.922372   0.199173   3.01681   0.049285   2.155   40.7299   3.11957   143.348   2.4107   0.902058   
3.08851   2.51119   0.839474   0.966517   0.199654   2.90353   40.4681   2.84087   150.497   6.51907   1.50936   
11.0802   1.07221   0.210453   3.09033   0.0509812   2.07718   41.0491   3.01816   150.928   2.38589   0.899713   
3.10713   0.928602   0.246576   7.15277   0.0494827   1.86341   38.507   3.0492   139.509   2.5229   1.88765   
11.2251   0.980419   0.249546   3.01207   0.0519795   1.74815   40.6972   3.02344   139.008   2.62394   0.912751   
3.57472   1.51185   2.23011   5.36651   1.07121   3.03527   46.9128   3.99392   170.19   3.43632   1.70024   
3.70802   2.01532   1.09018   6.06433   0.025949   2.64814   41.3807   4.10009   163.715   4.31512   2.77348   
3.0329   2.28925   0.928144   0.818771   0.200504   2.6719   38.9417   2.98693   135.549   6.45749   1.50165   
6.09679   1.66341   1.23499   2.83922   0.0304303   2.46872   52.9123   4.1655   167.088   1.27447   2.13389   
6.6789   1.76676   1.11306   2.8124   0.0289059   2.56423   53.2399   4.0547   163.976   1.0185   1.51952   
11.2281   1.01803   0.273986   2.95415   0.0505547   2.09467   39.437   2.92062   138.741   2.53085   0.903112   
3.29031   1.94459   1.09935   5.97556   0.0309824   2.6696   40.2099   3.97002   165.328   4.4595   2.44953   
4.15003   1.66647   0.122083   5.22002   0.0265599   4.87601   41.8238   4.07549   164.668   3.55335   0.255329   
3.59866   1.19568   0.229342   6.82392   0.0502091   1.94994   38.2264   2.95929   138.8   2.53697   1.89325   
3.86522   0.961772   0.209499   6.96721   0.049216   2.09199   39.5479   2.96366   137.805   2.50947   1.90368   
3.59626   1.36769   2.15015   5.33115   1.06852   2.83892   48.2389   3.95963   169.681   3.38454   1.85462   
5.56005   1.82852   0.818971   3.10635   0.501351   2.92545   63.4777   1.18552   164.852   8.63296   3.99011   
2.92686   2.0853   0.958118   0.936715   0.200808   2.7139   40.0786   2.87815   139.051   6.49918   1.49268   
4.18456   1.01546   0.181092   6.83539   0.0497209   1.82521   39.7287   3.11906   134.36   2.79331   1.88752   
6.42447   2.11256   1.11927   2.75818   0.024809   2.7702   51.3135   4.07916   153.134   1.232   1.77489   
4.06684   1.33778   0.25483   5.65885   0.0275374   4.972   41.9869   4.12051   166.652   3.35963   -0.0242924   
3.01162   1.69715   0.929187   5.89345   0.0277309   2.6261   42.6775   4.10308   165.362   4.50983   2.88637   
2.98828   2.55646   0.961055   1.09385   0.200701   2.78703   38.4864   2.87412   135.903   6.62749   1.51508   
3.48719   1.5633   0.841906   6.13425   0.030063   3.12475   44.1936   4.09836   157.921   4.52145   2.77745   
3.6345   1.5842   2.37981   5.32309   1.06989   2.61215   45.9329   4.09246   172.782   3.38409   1.7985   
5.74134   2.12672   0.913489   3.24001   0.502283   2.76434   65.2889   0.975557   160.348   8.54401   3.6373   
4.37235   1.04925   0.210387   6.80799   0.051256   1.94606   40.6379   2.95705   135.622   2.45883   1.90113   
10.9972   0.985323   0.245133   3.05348   0.049568   1.93912   38.4669   3.09886   140.336   2.52348   0.904471   
3.40765   1.56681   2.33078   5.29746   1.06969   3.00323   47.4681   3.89456   171.238   3.57487   1.56133   
3.49112   1.71702   2.30669   5.15731   1.06941   3.18243   47.0276   3.76369   162.841   3.45269   1.70945   
4.20406   1.22662   0.493969   5.53281   0.0283959   5.37392   43.3317   4.03391   164.715   3.28455   0.511132   
3.65676   2.01655   0.867721   6.01423   0.0328098   2.76969   43.0672   4.2846   165.615   4.53271   2.93493   
3.54935   1.98779   0.755314   6.17853   0.0285023   2.65938   40.9256   4.10652   160.038   4.46958   2.67615   
3.47722   1.15449   2.23226   5.19721   1.07266   2.71705   47.4802   3.90559   177.045   3.5361   2.26468   
5.43716   1.85347   0.774023   3.32351   0.500561   3.00758   65.9333   1.07533   169.823   8.56096   4.02172   
2.89202   2.08921   0.784485   0.946504   0.199276   2.43071   38.1436   2.98892   141.325   6.3934   1.49568   
6.42026   1.8602   0.974847   2.84146   0.0309887   2.54996   46.5201   4.07176   167.115   1.21254   1.89561   
3.67074   2.11636   0.892841   6.07019   0.0314592   2.60915   40.4624   4.15281   160.529   4.56457   2.80622   
5.67659   1.81108   0.790682   3.04212   0.50096   3.01922   66.6998   0.965771   160.069   8.59477   3.49245   
2.90282   1.97207   0.984526   1.06202   0.200778   2.20632   39.4123   2.9146   147.831   6.51848   1.50194   
4.09257   1.85378   0.430996   5.22871   0.0299341   5.01003   39.6763   4.02886   160.579   3.48667   0.154783   
5.35569   1.78705   0.816337   3.17368   0.500454   3.382   66.2538   1.03142   161.979   8.5456   3.39971   
4.64163   0.968608   0.128372   6.95989   0.0499344   2.33271   39.0221   3.00546   140.881   2.68323   1.90246   
3.1425   2.2004   0.948092   0.98956   0.200168   2.95496   39.6178   3.06485   141.928   6.60903   1.4745   
4.23751   1.35572   0.332938   5.05235   0.0309116   4.71161   42.0707   4.13575   161.388   3.34897   0.494894   
5.52972   1.93489   0.876076   3.17336   0.499951   2.63611   65.7788   1.09628   163.999   8.55902   3.60631   
3.78836   0.921672   0.215325   7.0209   0.0471357   2.07507   39.4263   2.93901   143.673   2.42095   1.88519   
5.50039   1.93431   0.720963   3.26027   0.49998   3.17252   64.2447   1.12435   154.735   8.32091   3.4653   
6.53337   2.31889   1.13205   2.92847   0.0342843   2.5454   47.2209   3.94441   167.621   1.37705   1.69087   
2.91886   2.13226   0.628119   0.827407   0.198937   2.71328   41.5551   2.81289   135.119   6.47451   1.48577   
5.66333   2.16968   0.763519   3.09457   0.498336   2.95766   66.5939   1.25092   166.458   8.50128   3.81292   
2.85171   2.3439   0.951454   1.12117   0.199397   2.82794   41.7415   3.062   135.419   6.43266   1.48327   
3.14513   2.20818   0.755328   1.04513   0.198694   2.75058   39.0906   2.95085   141.11   6.52971   1.4979   
5.27268   1.78539   0.68455   3.12972   0.501237   3.11697   65.0962   1.1871   160.733   8.41548   3.69245   
3.41898   1.87937   0.86836   6.118   0.0307321   2.57637   42.2012   4.29742   162.508   4.5026   2.3658   
2.93373   1.86825   0.784964   1.09073   0.200685   2.54821   41.3842   3.21274   139.248   6.62616   1.50126   
2.84547   2.38217   0.861686   0.820399   0.200474   2.73569   40.8511   2.86792   133.283   6.55373   1.52053   
6.3246   1.90406   1.12654   3.00522   0.0316757   2.78287   53.3535   3.91958   162.348   1.2797   1.55663   
5.39181   2.16738   0.747403   2.902   0.500284   2.79895   64.7195   1.15015   171.167   8.52586   4.1017   
6.34272   2.02481   1.13626   3.04211   0.0274457   2.48782   58.2779   3.99017   161.995   1.1067   1.4601   
4.06381   1.68173   0.368636   5.32302   0.0313852   4.65437   43.4246   4.02274   163.298   3.39552   0.346615   
11.2481   0.986024   0.245411   3.02301   0.0508236   1.93154   39.3226   3.12796   140.804   2.36627   0.908483   
3.41293   2.32218   0.971302   6.06808   0.0279982   2.85747   42.0865   4.09266   163.514   4.35398   2.63792   
4.03992   0.868978   0.265381   7.02654   0.0513447   2.09665   41.5491   3.04849   131.837   2.5765   1.90363   
3.51863   1.41691   2.16474   5.41068   1.07022   3.24636   45.8746   4.09438   172.165   3.6061   1.961   
4.0727   1.83573   0.243703   5.11131   0.0258353   4.68847   42.7973   4.26893   164.026   3.53221   0.623782   
4.05462   1.77069   0.208924   5.60353   0.0270917   4.97287   41.5759   4.05147   166.96   3.41204   0.622633   
3.96476   1.65243   0.330549   5.4581   0.0346014   4.89611   41.3448   4.01946   163.572   3.44674   0.422537   
3.43832   1.11215   0.255702   7.02291   0.0506528   2.21261   41.3856   3.1942   135.213   2.46427   1.90813   
3.57492   1.29389   2.16116   5.38939   1.06926   3.02197   47.2361   4.09872   173.077   3.60238   1.86237   
6.56034   2.09183   1.2158   2.93452   0.0300951   2.66752   45.2833   3.92539   166.378   1.36745   1.61645   
6.69072   1.95979   1.06951   3.12135   0.0304276   2.53289   45.4226   4.01436   165.848   1.1368   1.70939   
3.78025   1.03507   0.156562   6.89182   0.0499398   1.89171   39.9597   2.87968   145.402   2.6481   1.90595   
5.58904   1.95294   0.693283   3.15755   0.499995   3.33646   65.1979   0.988018   174.233   8.61695   4.0378   
5.49836   2.07104   0.71964   3.26531   0.498257   2.93538   64.8254   1.01447   170.95   8.42598   3.90431   
4.15579   0.960385   0.164509   7.09946   0.0497946   2.30641   41.1963   3.09865   143.189   2.44505   1.89618   
11.4075   1.08779   0.257322   2.86889   0.0502733   2.39395   40.1441   2.96498   144.857   2.55172   0.898134   
3.39951   1.6123   2.20651   5.1336   1.06582   2.76916   47.1219   3.92866   164.62   3.70481   2.46134   
4.04415   1.19974   0.369809   5.38732   0.031227   4.60671   43.1079   4.0936   162.296   3.3636   0.274651   
11.1491   0.866752   0.208174   3.01519   0.0498775   1.89618   39.1945   3.06123   136.344   2.45144   0.89524   
3.50568   1.5524   2.41009   5.31367   1.06695   3.20812   48.2377   4.19106   170.944   3.55062   1.81543   
3.64628   0.965593   0.179709   6.9186   0.0508157   2.0146   40.9464   3.2135   142.114   2.53997   1.89992   
6.53659   2.24787   1.20361   2.92274   0.0303966   2.483   55.4913   4.07572   165.891   1.30608   1.69177   
4.1811   1.44197   0.289442   5.25697   0.0306165   4.51326   42.2804   3.97364   151.998   3.38682   0.413731   
4.17157   1.43828   0.386212   5.17026   0.0299735   4.96258   42.1369   4.16091   162.007   3.44988   0.817628   
5.31508   1.89239   0.889104   3.04211   0.50133   3.15743   65.0408   1.07556   159.17   8.59542   3.97367   
6.62023   1.70741   1.25148   2.86173   0.0316136   2.50406   44.2296   4.00797   160.546   1.17168   1.49675   
4.34231   1.45476   0.284085   5.18985   0.0274876   4.90788   43.5844   4.1438   162.683   3.54024   0.375888   
5.74474   1.92427   0.633202   3.05406   0.500336   3.12783   66.1689   0.999462   162.087   8.63527   3.80341   
3.82432   1.10504   0.212426   6.84491   0.0512102   2.02074   39.9445   2.85562   137.907   2.48287   1.8797   
4.0647   0.996472   0.282103   6.99976   0.0506225   1.87152   39.9919   2.8727   132.307   2.41165   1.89449   
5.81516   1.75046   0.82408   3.08739   0.501466   3.25794   64.9727   1.23704   162.356   8.59122   3.46967   
5.71546   2.02114   0.527075   2.90606   0.501757   3.12891   64.2565   1.16261   161.871   8.41632   3.73129   
5.40043   2.42066   0.881486   3.03882   0.502377   2.94286   64.8066   0.901574   168.196   8.40275   3.55094   
2.9273   2.21081   0.808864   1.03009   0.200577   3.08618   38.7013   2.95205   139.453   6.63083   1.50272   
11.2888   1.00379   0.169247   2.95513   0.0513141   1.85472   38.8042   3.02765   131.378   2.46762   0.880266   
2.99317   2.09515   0.695494   0.982537   0.200176   2.5981   40.0271   2.92085   134.001   6.48622   1.51568   
3.49216   1.5149   2.25485   5.35725   1.06924   2.95678   46.9326   4.17981   173.336   3.77484   1.84839   
4.07501   1.47163   0.262686   5.10572   0.0322065   4.84625   42.9349   4.1679   156.451   3.45911   0.599193   
3.59934   1.61358   2.32125   5.26395   1.07154   3.08715   46.6179   3.81733   160.009   3.46039   1.91444   
5.70662   2.3596   0.733146   3.21593   0.500028   2.8949   64.6012   1.07909   163.798   8.54054   3.69304   
3.51032   0.950662   2.20619   5.29649   1.07109   3.01564   46.7513   3.81648   170.26   3.65477   1.81819   
3.09625   2.11961   0.802564   0.96271   0.199721   3.00831   39.0105   2.95792   140.901   6.59828   1.50358   
3.13383   2.09711   0.848444   1.09671   0.198123   2.30355   38.8397   3.01601   136.161   6.50998   1.48419   
3.32493   1.88735   2.42298   5.48509   1.07284   2.8719   46.0753   3.92724   169.547   3.50184   1.89481   
4.18675   1.67824   0.501376   5.35997   0.0343317   4.43212   42.6752   4.04123   169.386   3.46081   0.438558   
10.9163   1.02754   0.199845   3.1369   0.0499815   2.05908   41.5803   3.1276   137.745   2.67336   0.907802   
