10.8456   1.08721   0.0485284   7.36049   191.953   144.051   7.0716   2.33007   
3.70465   2.19997   0.0300298   6.66497   227.265   167.721   9.27208   4.62589   
4.10511   1.73539   0.0290347   4.4784   245.823   154.907   5.42782   3.60841   
10.7514   1.09096   0.0499345   6.02483   200.189   140.822   6.90705   2.46978   
3.3077   2.20722   0.0306249   5.42846   234.17   159.638   9.41672   4.63501   
11.5262   0.970986   0.0508312   6.55791   195.802   133.731   7.05333   2.68275   
5.77786   1.76431   0.499761   5.45753   236.142   172.439   7.40899   8.46256   
4.06099   0.926351   0.0514381   1.89193   202.22   142.768   3.91715   2.45664   
6.77205   2.16376   0.0262861   6.79928   213.671   159.069   5.10692   1.41793   
6.49142   2.27184   0.0299779   6.5988   233.644   164.644   5.24108   1.35948   
6.45231   2.00584   0.034074   5.43341   226.889   167.913   5.20106   1.06994   
6.42489   1.75514   0.0349515   4.61218   236.74   162.469   5.1202   1.34029   
3.42097   1.21981   1.06533   5.67354   247.273   179.335   11.7715   3.16683   
4.12969   1.18247   0.0310502   6.46039   228.449   166.883   5.63273   3.5242   
3.85051   1.0042   0.0494207   1.86386   207.273   140.144   4.07611   2.65285   
2.9971   2.35425   0.200537   5.19369   216.739   140.684   1.02504   6.50663   
6.3743   2.02769   0.0301903   5.23964   229.133   165.246   5.19559   1.35146   
5.35134   1.93221   0.500385   5.60745   211.324   158.536   7.65508   8.55983   
4.08052   1.35405   0.0310455   6.61952   235.187   165.311   5.345   3.48006   
3.62156   1.95208   0.0264201   5.40857   236.625   160.677   9.33419   4.45412   
6.63139   2.03281   0.0310323   7.09015   239.025   172.773   5.07964   1.19338   
3.9604   1.41634   0.0295413   6.1595   243.427   162.69   5.54257   3.62403   
6.24031   2.17296   0.0318484   6.55183   230.217   172.296   5.16039   1.28217   
4.22709   0.965294   0.0513307   3.53517   200.812   150.436   3.93615   2.43074   
10.6683   1.02148   0.0492459   3.2154   206.124   144.299   7.16501   2.60322   
2.98664   1.99161   0.200925   3.51075   185.985   137.803   0.792494   6.51731   
3.83888   0.880792   0.0492307   1.9975   203.556   135.186   4.06479   2.56391   
11.1449   0.987504   0.0477858   6.06513   189.804   133.518   6.79724   2.49836   
2.75222   2.00681   0.201439   4.51125   194.47   140.629   1.21717   6.36387   
2.97847   2.10357   0.199379   5.18104   200.069   148.987   0.937344   6.42404   
3.80979   0.995837   0.050034   3.57444   205.494   145.544   3.91093   2.52532   
3.6131   0.9225   0.0523106   3.78456   184.072   134.442   4.03252   2.50785   
3.0556   2.1959   0.199753   4.68034   203.251   135.653   1.01343   6.5365   
3.64871   1.42075   1.06906   6.32943   241.451   168.65   12.1614   3.46508   
4.0088   1.69553   0.0316039   4.88801   236.292   164.007   5.45954   3.51569   
3.70778   1.99502   0.0301188   6.05601   224.805   159.798   9.5307   4.36079   
5.45382   2.07885   0.499023   5.95865   248.101   162.937   7.31353   8.55003   
3.96388   1.51455   0.0294149   4.76664   237.289   163.24   5.40139   3.61599   
3.56002   1.41961   1.06878   6.95043   240.802   161.909   12.0142   3.45309   
3.93236   0.766539   0.0496477   2.99986   201.276   149.727   3.96953   2.48185   
4.18366   1.04064   0.0490884   1.74971   194.05   137.551   3.94474   2.63943   
4.16009   1.63076   0.0282379   6.65861   235.715   163.389   5.47761   3.44354   
6.38402   2.00257   0.0273188   6.48728   225.118   169.44   4.98345   1.39649   
6.6947   2.13071   0.0336034   5.29417   209.184   165.659   5.2172   1.24124   
6.71104   2.16755   0.0333277   4.3293   222.683   168.798   5.09398   1.35602   
3.59925   1.97259   0.030868   6.24096   232.059   170.463   9.62681   4.49855   
5.62453   1.96617   0.501021   5.5653   217.178   161.493   7.39476   8.4927   
11.6963   1.02282   0.0478225   3.48393   212.922   145.551   6.89224   2.50465   
4.13596   1.70935   0.0278219   5.06296   238.464   159.94   5.54746   3.42743   
10.7932   0.838921   0.05014   4.85041   203.945   143.66   6.93758   2.31405   
2.98037   2.33916   0.199163   4.7746   199.962   136.468   0.916157   6.43214   
5.28274   1.9023   0.499442   6.68561   223.234   164.936   7.42653   8.36113   
3.50977   1.60287   1.07168   5.76273   242.453   161.104   11.896   3.53815   
4.05967   1.25758   0.0331056   6.53068   221.616   153.918   5.45232   3.31513   
6.55558   2.12213   0.0318218   6.31752   235.629   159.497   4.96908   1.28379   
4.05755   1.60277   0.0325124   6.57414   222.67   165.82   5.60578   3.52103   
3.96257   1.07057   0.0482434   3.61645   204.606   129.572   4.02522   2.57606   
3.77213   2.07934   0.0318905   7.24061   224.812   157.381   9.44945   4.49811   
3.94947   0.957198   0.0488689   0.457234   203.681   141.203   4.10509   2.49243   
10.9413   1.18288   0.0499446   7.61617   200.549   136.029   7.00188   2.50645   
2.99454   1.92396   0.199384   3.82444   214.838   143.751   0.928425   6.51449   
3.9352   1.94037   0.0324253   8.01765   238.601   168.247   9.34922   4.48311   
3.88266   0.99888   0.0498583   0.980388   214.929   140.677   3.92657   2.34795   
3.67732   1.77306   0.0290674   5.86267   221.482   170.185   9.5275   4.53371   
4.1563   0.935062   0.0492868   2.90924   206.573   148.872   3.93125   2.68347   
5.80559   2.08998   0.498528   4.14056   215.094   161.885   7.49738   8.46585   
10.7947   1.10977   0.0500851   3.84541   190.797   145.778   7.06032   2.51243   
2.92749   2.1065   0.199603   4.30536   198.955   134.676   1.06373   6.4851   
4.01459   1.68316   0.0321537   6.23705   214.17   167.948   5.4413   3.53995   
3.55595   1.48171   1.06723   5.09633   235.462   178.774   11.9328   3.4643   
10.9634   1.04649   0.0490671   6.18839   207.657   135.781   7.0222   2.56038   
2.87303   2.32089   0.199422   2.91595   198.237   139.977   1.14614   6.63754   
4.07362   1.20312   0.0291625   4.95654   240.562   164.655   5.6331   3.41773   
3.0902   2.24758   0.199334   5.11812   198.805   139.086   0.913959   6.57221   
4.10172   1.18046   0.0499145   1.19098   194.191   143.879   3.97916   2.67434   
2.9733   2.14505   0.199367   5.69253   170.235   135.852   1.02235   6.7051   
3.31966   2.1941   0.0289843   6.76748   257.814   170.295   9.59842   4.4189   
5.62291   1.8489   0.49946   5.8365   222.451   163.335   7.67501   8.31962   
4.13228   1.59841   0.0287935   6.54988   223.222   163.596   5.45195   3.45859   
4.04245   0.844679   0.0488993   3.24702   212.842   142.001   4.03648   2.6449   
6.69547   1.62458   0.0289168   5.92063   233.99   162.634   5.04587   1.27232   
10.9429   1.12541   0.0497597   5.63935   206.112   138.775   6.83332   2.45653   
2.96752   2.29501   0.200777   6.49699   207.846   143.556   1.07533   6.374   
6.38229   1.89463   0.0282815   4.87651   240.081   160.862   5.05553   1.28718   
3.26244   1.29859   1.06892   4.81006   237.115   166.091   11.9533   3.57892   
3.3557   1.08421   1.07   6.63228   252.115   163.555   12.0301   3.38764   
3.2473   1.89137   0.028753   4.93333   238.21   163.662   9.4587   4.37934   
4.05908   1.66849   0.0315722   6.62373   215.409   161.691   5.53607   3.39748   
10.8542   0.914589   0.0489307   4.43561   201.874   138.342   6.97542   2.46564   
3.53736   1.94377   0.0287473   6.44489   231.893   159.872   9.46559   4.39847   
3.43192   1.88302   1.0701   5.42635   222.7   174.033   12.1815   3.51864   
4.08851   1.63032   0.0304852   5.86178   231.559   161.755   5.40994   3.44007   
4.25938   1.04892   0.050192   -0.299235   219.164   138.81   3.95229   2.54627   
4.32722   0.987429   0.0486442   1.39776   181.389   141.459   4.05828   2.45096   
4.25677   1.69928   0.0279187   4.17402   230.438   165.004   5.64639   3.43496   
3.0576   2.27882   0.200525   4.40171   190.762   146.99   0.994322   6.4149   
11.6355   1.15637   0.0499495   5.32793   195.353   139.627   6.95075   2.43237   
4.12714   1.15777   0.0294603   5.15786   241.929   166.625   5.34148   3.60653   
10.8075   1.15202   0.0509094   5.59006   203.887   132.938   6.99242   2.55681   
11.2134   1.09   0.049797   4.02967   176.827   131.768   6.97938   2.49738   
2.99722   2.46268   0.200166   3.14087   200.84   150.094   0.915423   6.45334   
6.45398   2.28734   0.0298825   6.81968   243.725   170.963   5.209   1.11999   
3.71246   1.7455   0.0274478   5.5851   227.515   159.765   9.58256   4.45768   
5.45855   1.66622   0.498565   5.97381   226.02   166.983   7.60697   8.49718   
6.73437   1.74033   0.0286449   6.44001   221.657   168.084   5.11654   1.29598   
4.16506   1.48498   0.0301648   4.94567   230.531   167.156   5.57225   3.57048   
3.20353   2.42967   0.199183   5.00802   203.019   144.171   0.73809   6.49213   
2.91181   2.07526   0.199351   5.54581   186.649   137.29   1.00904   6.61487   
6.55896   1.6432   0.0306049   7.39394   235.997   162.732   5.23124   1.28233   
4.09025   1.06809   0.0512786   3.30899   202.991   139.303   3.98176   2.38254   
3.60556   1.77516   1.0682   5.62393   247.448   168.13   11.9299   3.51951   
3.18893   2.1666   0.0272345   5.2287   244.054   154.177   9.39566   4.48727   
3.39461   2.24128   0.0322947   4.84385   200.99   172.402   9.43873   4.55835   
10.6515   1.06934   0.0494987   5.02126   202.487   144.61   7.18918   2.23607   
3.48499   1.60736   1.06874   4.50433   234.818   174.724   12.0835   3.41904   
10.8901   1.08746   0.0499609   4.5059   215.899   139.757   7.03163   2.45106   
4.09741   1.4606   0.0333598   4.29832   224.423   154.301   5.50546   3.57519   
6.75481   2.44981   0.0287152   7.06553   217.019   167.284   5.06882   1.29329   
4.0557   1.16753   0.0292355   6.69304   237.5   160.705   5.54893   3.45353   
4.04657   1.73454   0.0306557   7.3374   214.76   158.484   5.47873   3.49795   
11.1092   0.996967   0.0487538   5.10825   203.684   139.469   6.88482   2.52576   
4.08599   1.99726   0.0318061   9.13749   226.996   176.519   9.54339   4.60165   
3.37419   1.8772   0.0266157   5.9323   219.89   162.773   9.577   4.40492   
3.29272   1.96002   0.0331093   7.23012   221.894   159.091   9.60529   4.54836   
4.15733   1.80244   0.0336541   6.11068   204.041   167.666   5.51485   3.53354   
3.99743   1.62407   0.0313049   3.87108   224.625   168.706   5.43134   3.44505   
3.47772   1.39019   1.07323   5.63033   242.592   171.211   11.9323   3.54191   
3.55084   1.77543   1.07088   6.90697   225.357   165.509   11.9961   3.68342   
2.99524   1.94839   0.200392   7.00348   199.234   142.832   1.08195   6.46681   
4.28668   1.02716   0.0498025   1.1518   196.865   136.602   3.96526   2.50085   
10.9196   1.09422   0.04976   4.41212   166.452   137.511   6.91464   2.59327   
3.72352   1.99568   0.0288353   6.77481   231.372   161.901   9.3755   4.3589   
4.04062   1.1215   0.052091   1.92002   179.937   138.549   3.95748   2.46133   
3.93261   1.62108   0.0351563   7.06918   235.555   164.178   5.4283   3.5778   
3.88849   1.24463   0.0340493   8.04919   232.344   162.792   5.73397   3.48846   
3.49936   1.83537   1.07079   7.24185   220.644   166.381   11.9727   3.6117   
11.3282   1.07891   0.05088   5.17812   214.33   132.562   7.13859   2.41086   
6.46208   2.34561   0.0287261   5.28009   217.576   168.832   5.07482   1.14166   
4.39394   0.711437   0.0498128   0.939575   189.946   143.451   3.98229   2.46525   
3.89561   0.744747   0.0498992   1.90423   211.586   144.464   3.93076   2.4529   
3.54226   1.76945   1.07001   6.57961   228.319   172.507   11.9586   3.23607   
3.44935   1.4181   1.06976   4.30797   221.367   167.725   11.7925   3.3176   
10.6819   1.04363   0.0514512   6.61821   177.881   131.567   6.88838   2.58384   
6.84685   2.03419   0.02566   6.78024   216.571   165.723   5.17149   1.28373   
3.07468   2.46122   0.199189   5.52562   200.53   143.133   0.900781   6.37382   
5.64982   1.4774   0.501327   5.56266   231.928   161.729   7.49822   8.55399   
10.9212   0.859229   0.0514918   4.48492   192.41   142.909   6.93883   2.50387   
5.37343   2.15309   0.501085   6.84812   234.01   163.628   7.61157   8.45139   
3.61044   1.43834   1.07014   7.75683   256.621   166.288   12.0805   3.55983   
5.46539   2.34803   0.500238   6.43199   234.452   172.788   7.57818   8.38541   
4.27176   0.950681   0.0500598   1.63266   196.382   141.498   3.91472   2.40879   
3.49398   2.05668   0.0240817   4.98472   213.688   165.016   9.50155   4.47237   
3.67752   2.08563   0.0290463   6.51514   235.4   165.845   9.42466   4.65889   
5.15538   2.29089   0.499486   7.4797   243.794   163.11   7.38155   8.58297   
6.18395   1.89232   0.031315   5.45666   233.718   157.928   5.1235   1.54127   
10.9891   0.844325   0.049737   4.89111   206.041   147.092   7.04352   2.36002   
3.42187   1.4743   1.0667   5.86565   230.907   168.949   12.0479   3.57831   
2.89479   2.17666   0.201009   4.91177   202.214   142.747   0.965536   6.48885   
3.40859   1.94915   0.0294418   5.16452   215.906   158.956   9.26914   4.44518   
6.27967   1.96445   0.0310042   5.49776   247.879   170.113   4.99281   1.19509   
6.3825   1.63872   0.0316392   6.8919   226.44   167.122   4.98178   1.17563   
5.57042   1.69547   0.499418   5.88257   238.156   163.806   7.3606   8.32204   
3.44882   1.99997   1.07028   6.05775   248.451   165.782   12.1802   3.47421   
6.32663   2.40651   0.0271108   5.1406   221.995   167.799   5.09435   1.40754   
4.12169   1.01609   0.0286659   5.68813   231.002   161.181   5.5255   3.40133   
3.72829   2.22507   0.0287107   5.38507   238.884   155.807   9.43904   4.54578   
2.88275   2.01459   0.199457   5.23071   202.387   133.925   1.17709   6.52074   
5.7399   2.11357   0.499015   6.64821   221.064   163.87   7.46405   8.51947   
2.88049   2.33183   0.199619   5.46538   201.091   145.014   1.03013   6.33202   
5.6986   1.89484   0.499929   6.3335   238.239   157.162   7.4442   8.70331   
2.86879   2.16643   0.200354   4.48735   179.77   144.712   1.04857   6.41953   
4.71673   1.01555   0.0482674   2.90822   200.41   133.352   3.97597   2.51791   
3.39855   2.18703   0.0300841   5.06453   235.908   164.443   9.22751   4.50622   
3.48003   1.71343   0.0270227   6.02035   210.854   165.83   9.31733   4.62759   
4.11441   1.09484   0.0504812   2.56824   198.789   137.19   4.28791   2.46827   
4.16695   1.93655   0.0298942   6.2227   228.883   169.809   5.7305   3.43245   
2.84606   2.03673   0.200327   4.82199   192.087   137.861   0.95676   6.67773   
2.9749   2.12549   0.199959   5.03426   212.255   133.334   1.25742   6.44351   
4.13411   1.52831   0.030782   5.61201   225.708   171.26   5.63318   3.41818   
3.54366   2.45749   0.028584   4.27846   245.19   170.105   9.45797   4.43262   
5.74614   2.08612   0.50028   4.1915   239.971   162.328   7.74027   8.5259   
4.15266   1.07753   0.0505255   2.23056   194.762   140.861   4.06   2.42981   
10.6586   1.02327   0.0500731   3.689   202.765   148.084   7.08402   2.55776   
5.60654   1.88798   0.501644   6.60621   232.529   166.35   7.42904   8.37987   
3.64334   1.74209   0.0308786   7.34959   228.757   165.627   9.30602   4.31716   
11.134   0.879808   0.0499104   5.70268   205.977   138.652   6.86688   2.46704   
3.08086   2.31173   0.199974   4.83673   187.595   139.543   0.99119   6.39648   
3.5259   1.49747   1.07097   5.14652   242.469   157.342   12.0442   3.32006   
3.10032   2.25744   0.0311464   6.21997   231.15   159.452   9.43728   4.632   
3.96619   1.74529   0.0318547   6.45877   235.145   157.996   5.49681   3.62549   
3.18639   1.8522   0.0338442   5.2881   227.614   165.612   9.40813   4.47379   
3.53771   1.26526   1.06669   5.84427   248.063   174.366   12.0923   3.44434   
5.57356   1.62061   0.499557   5.64026   231.533   165.973   7.57735   8.3325   
3.4201   1.52145   1.07038   5.40013   239.585   164.398   12.0194   3.51129   
5.54376   2.29933   0.498847   6.08383   246.458   158.641   7.55189   8.47056   
4.08872   1.62369   0.0299987   7.95269   231.028   165.36   5.35363   3.60356   
