6.242   1.99996   5.14941   3.2394   1.09628   0.00342734   2.55103   6.96924   167.693   5.08704   
5.52561   1.83721   7.99911   3.27711   0.902228   0.00283319   3.28297   6.41453   165.474   7.61712   
3.60606   1.68848   5.43692   3.47929   2.10224   0.00580201   2.83485   6.99304   177.694   11.9135   
6.63518   2.15787   5.46301   3.35005   1.314   0.0031532   2.50843   4.83404   161.127   5.27134   
5.68348   1.81578   7.4675   3.25417   0.946168   0.00280709   2.99918   6.37714   162.061   7.61115   
4.12901   1.61597   1.00245   2.37763   0.464014   0.00599289   4.65046   5.57825   161.697   5.47859   
6.42993   2.07855   4.80751   3.44886   1.12004   0.00361212   2.59072   5.61754   162.19   5.03684   
5.35855   1.9527   7.56945   3.40111   0.661605   0.00294657   2.85221   4.90937   167.124   7.60216   
3.34788   2.1604   3.01044   8.29407   0.959017   0.00952935   3.01895   5.77886   160.189   9.63962   
3.61472   1.38624   5.8508   3.49161   2.3798   0.00605612   2.92888   6.12453   165.418   12.067   
3.46666   1.32604   5.52467   3.32698   2.19078   0.00588498   3.2244   5.0399   167.912   12.1428   
3.99345   1.44437   1.44289   2.36864   0.436036   0.00601275   4.84642   6.31366   169.231   5.45955   
4.26025   1.88463   1.73993   2.42619   0.349125   0.00639155   4.6509   7.53125   152.613   5.54042   
3.30386   2.41379   2.69055   8.40372   0.883396   0.0100362   2.52586   5.40269   160.123   9.46919   
3.47395   2.0824   2.82275   8.41907   0.829453   0.0101099   2.65846   5.84614   173.262   9.5381   
3.52458   1.8881   2.67761   8.48836   1.03522   0.00939308   2.91751   4.74581   173.823   9.52277   
3.33098   2.09161   2.95315   8.19876   0.990479   0.010543   2.64286   6.3051   157.94   9.52863   
4.07073   1.43487   1.33822   2.43067   0.340026   0.00608611   4.8734   6.35288   165.952   5.41516   
4.09512   1.41995   1.20188   2.31532   0.388318   0.0062083   4.86379   6.16781   158.595   5.36993   
10.4064   0.953391   4.8952   3.0149   0.202873   0.00298728   2.21259   6.02735   130.255   7.03716   
3.57747   1.86602   2.69179   8.30174   0.904998   0.00998384   2.78898   6.21853   167.841   9.63018   
3.56029   2.30559   2.90326   8.18913   0.831755   0.010092   2.91079   3.5831   158.538   9.58289   
3.06696   2.02256   1.94403   8.2979   1.04733   0.00992297   3.05746   6.92984   168.154   9.44533   
6.67826   2.2499   6.25165   3.31223   1.16492   0.00301949   2.43958   7.22771   163.529   5.2466   
4.16596   1.13616   1.55572   2.43468   0.408556   0.00610851   4.91169   5.33027   170.042   5.41111   
3.71822   1.76886   1.85901   8.31604   0.983095   0.00948419   2.91729   6.4939   167.916   9.57181   
4.19274   1.5809   2.06964   2.38526   0.386764   0.00589525   4.7594   4.9455   162.107   5.53202   
3.59544   1.28398   5.3539   3.53441   2.1885   0.00628459   2.82453   6.41162   165.437   12.0017   
2.98489   1.99004   7.15854   6.10999   0.70542   0.00527922   2.68723   4.67477   145.092   0.892963   
3.384   1.30905   5.59307   3.54884   2.19873   0.00629364   2.87536   5.287   169.38   11.9927   
3.18037   1.12869   8.88826   3.00004   0.223362   0.00278845   1.79967   1.44247   137.322   4.02586   
3.15041   2.22523   8.06954   6.29999   0.731058   0.00505857   2.59912   5.16552   145.449   1.12573   
3.57847   2.27944   2.48887   8.5396   0.919565   0.0107888   2.87405   6.71631   161.308   9.5359   
4.36834   1.76024   1.3655   2.3342   0.43907   0.00596265   5.0176   5.70243   167.442   5.56024   
5.66693   2.13927   7.61185   3.56451   0.76649   0.00309528   3.10191   6.66844   159.396   7.58169   
3.43613   1.52111   5.65493   3.45472   2.40728   0.00556438   3.24992   6.85738   171.686   11.9344   
6.39837   2.15661   5.3923   3.48307   1.09694   0.00296976   2.61461   5.81518   167.005   5.08212   
5.35208   1.87683   7.4301   3.48435   0.655421   0.00278431   3.01417   6.0577   173.89   7.66159   
6.34813   1.90134   5.16166   3.40222   1.34848   0.00352197   2.31215   4.59992   162.464   5.12393   
3.3676   2.27106   2.93684   8.45103   0.915329   0.00971193   3.07289   5.37364   165.74   9.56903   
5.80196   2.07381   7.36384   3.43094   0.759234   0.00315652   2.82398   4.10286   165.891   7.50758   
3.84451   1.13635   9.32918   2.85212   0.203671   0.00287275   1.99151   2.75798   136.8   3.99089   
6.37645   1.84072   5.43787   3.33589   1.30433   0.00276394   2.19838   6.10971   167.345   5.14358   
3.37103   0.88546   9.03567   2.9969   0.195797   0.00294075   1.9729   2.13071   139.492   4.03829   
4.21173   1.19187   1.48339   2.56295   0.485246   0.0061225   4.65555   6.25021   169.612   5.5032   
4.35459   1.42351   1.77493   2.44319   0.296719   0.00641566   5.0768   6.95219   164.533   5.6742   
6.45678   2.22756   5.34862   3.42404   1.18536   0.00291992   2.66673   4.73465   164.003   5.24903   
5.18643   1.83774   7.59032   3.40872   0.911633   0.00303989   3.07351   3.7072   168.574   7.54817   
4.17767   0.860478   8.9614   2.94896   0.130743   0.00294261   2.40271   0.942695   145.834   4.01362   
4.00088   1.48563   1.3473   2.40227   0.46588   0.0062669   5.06429   5.32872   159.714   5.59482   
6.13586   2.01988   5.42091   3.30012   1.20543   0.00331134   2.28416   4.71363   166.141   5.03768   
6.61604   2.03532   5.26722   3.29567   1.28709   0.00247907   2.10476   5.28246   167.707   5.12012   
4.49358   0.980612   8.99071   2.95758   0.240166   0.0032998   1.95044   2.2481   139.402   4.00693   
4.06777   1.10515   1.15055   2.60491   0.384431   0.00559936   4.62685   7.08549   148.495   5.46703   
3.75068   2.09589   2.00465   8.30732   0.960922   0.0101138   2.63445   5.16401   167.67   9.45862   
3.93048   1.84749   1.7124   2.47908   0.300623   0.00611149   4.41431   5.85763   156.82   5.49323   
3.98972   1.00531   8.78835   3.10093   0.194743   0.00290315   2.31331   2.23371   141.283   3.87173   
6.37079   2.07578   5.21238   3.32889   1.25787   0.00339076   2.80645   6.03713   157.817   4.88585   
3.02913   2.09487   7.46944   6.31793   0.895497   0.00494983   2.80622   3.29465   143.671   0.997412   
3.48648   1.41264   4.81718   3.45959   2.16935   0.00586246   3.04231   5.33822   168.724   11.8914   
4.17058   1.22111   1.62013   2.35986   0.468137   0.00569408   4.77407   6.23697   163.27   5.31935   
3.33614   2.08278   2.32175   8.47009   0.929326   0.00984163   2.5583   5.85244   168.29   9.38297   
3.52095   1.88371   2.96317   8.41266   1.06371   0.0102526   2.82099   4.59331   157.406   9.53693   
3.66587   2.16734   2.72674   8.53248   0.967711   0.00985012   2.74024   7.10688   163.973   9.71673   
4.21401   1.18423   1.66136   2.29819   0.465319   0.00628834   4.83941   5.26535   161.985   5.51957   
3.33169   1.87801   2.58114   8.46118   0.87678   0.00984572   2.8526   5.68019   171.305   9.49418   
6.79506   1.51388   5.51129   3.42309   1.22273   0.00320015   2.40193   7.63058   161.414   5.11429   
3.23813   1.94286   2.91394   8.45702   1.00836   0.00961622   2.97005   7.34719   163.576   9.49336   
4.07142   0.966928   8.87429   3.01906   0.104222   0.00309455   2.37541   0.242695   144.135   3.89576   
3.67435   0.817578   9.2305   2.93229   0.153264   0.00295358   1.89547   2.84398   137.949   4.01494   
4.01345   1.23153   1.83625   2.37264   0.429139   0.00600907   4.57174   5.43959   172.131   5.39959   
2.89378   1.96478   7.49528   6.44211   0.844393   0.00502634   2.6947   5.55693   141.007   0.806446   
3.00644   1.94423   7.07111   6.49854   0.695937   0.00493653   2.48661   5.36357   138.16   0.933267   
3.93148   1.53896   1.3164   2.44769   0.466138   0.006064   4.47035   7.37764   163.549   5.6638   
5.41573   2.03895   8.32052   3.51459   0.825264   0.00328846   3.05881   6.54028   155.261   7.38497   
3.03006   2.13401   7.38357   6.3734   0.802287   0.00492556   2.88067   4.29115   140.506   1.03937   
4.02785   0.996959   8.77049   2.87613   0.199415   0.00273678   2.4463   2.9902   133.306   4.01125   
5.67242   2.10185   7.04878   3.34182   0.774097   0.00279775   2.67082   6.57026   160.982   7.40164   
5.17106   1.86243   7.732   3.35646   0.602799   0.00298635   2.82036   6.78272   172.472   7.64648   
3.58539   2.20516   2.41974   8.36053   0.96601   0.010036   3.0694   6.37155   170.027   9.5414   
6.16125   1.93275   5.46515   3.34814   1.14201   0.00335825   2.68834   7.54545   164.405   5.0671   
4.16268   1.65453   1.70105   2.61771   0.259501   0.00577783   5.25373   5.16181   167.578   5.40643   
3.02291   2.08266   7.4633   6.37745   0.770287   0.00493495   2.62178   4.41317   137.75   1.0338   
3.84741   1.13054   9.2456   2.99496   0.209575   0.00273499   2.10375   2.08204   137.068   3.92094   
10.9993   1.10472   5.39586   3.15336   0.26212   0.00316547   2.13237   5.055   136.996   7.04604   
5.62325   2.33829   7.15059   3.50228   0.843861   0.00338685   2.60511   7.8677   172.679   7.50449   
3.56444   2.09149   2.47475   8.38514   0.932653   0.0101392   2.92266   6.26354   157.691   9.64876   
4.337   0.996967   8.99011   3.0296   0.186519   0.00296044   2.20601   0.137841   141.534   4.24318   
2.94957   2.1249   7.06673   6.41336   0.670842   0.00524161   2.88687   6.67097   141.253   0.903445   
3.67235   2.01838   2.80893   8.30141   0.903048   0.0103092   2.85039   6.89565   174.218   9.37508   
3.98804   1.39409   1.44297   2.58171   0.469639   0.00565631   4.81146   7.11121   163.987   5.47894   
10.6491   0.911176   4.62915   3.12474   0.140599   0.00309571   1.91408   4.15045   142.112   6.97566   
4.15872   1.12516   9.23437   3.07577   0.199867   0.00303626   2.00574   1.04622   132.042   4.05787   
6.01142   1.88889   7.40819   3.26796   0.990262   0.00296371   2.85545   6.22272   175.136   7.54541   
5.33663   1.8081   7.65225   3.51198   0.891149   0.00278611   3.02266   6.06489   168.222   7.35294   
6.647   2.13362   5.77985   3.34727   1.23341   0.00325441   2.72185   6.30207   170.764   5.02737   
5.39922   2.13825   7.77808   3.30509   0.669491   0.00318469   2.94643   4.8072   162.462   7.57574   
2.87444   2.3029   7.4185   6.4027   0.826936   0.00486918   2.485   4.96506   138.888   0.983935   
4.06148   1.19316   1.90999   2.27536   0.41071   0.00583131   4.6765   7.22466   171.244   5.59933   
5.82844   1.81589   7.82657   3.44884   0.694343   0.0032212   2.66368   4.01564   169.183   7.49064   
3.60082   1.67076   5.71663   3.42951   2.30275   0.00631929   2.65395   8.65856   165.859   12.047   
4.06864   1.6918   1.71645   2.29829   0.452969   0.00601855   4.84464   5.04956   179.325   5.57975   
3.28346   1.95649   2.81641   8.2808   0.919472   0.00982234   2.85145   5.06947   157.993   9.42871   
3.14273   1.9432   7.42271   6.22374   0.832286   0.00490833   2.542   5.03925   142.219   1.00587   
3.97225   0.940927   8.96469   3.14254   0.236506   0.00287507   2.25636   2.20653   134.006   4.13589   
4.04099   1.57246   1.14735   2.29169   0.31768   0.00594604   4.59036   6.0372   166.995   5.59402   
11.1776   1.0123   4.95299   2.96137   0.200095   0.00300112   1.72682   4.1664   145.49   7.08507   
5.49023   1.6291   7.90574   3.53675   0.674319   0.00308125   3.09964   5.21142   163.405   7.65682   
3.61242   1.88133   2.46206   8.39419   0.914051   0.0102108   2.75829   6.77388   168.434   9.18618   
5.46171   1.94766   7.59635   3.24374   0.795741   0.00258713   3.12812   5.93118   165.977   7.50122   
4.19485   1.33153   1.6543   2.53586   0.153585   0.0060068   4.628   3.68055   164.777   5.50726   
3.93308   0.923843   9.22741   3.09013   0.178084   0.00297445   1.57193   3.56088   140.29   3.80772   
3.53413   2.1534   3.25643   8.35343   0.873913   0.0100267   2.73903   7.55237   165.927   9.4406   
4.15006   1.98705   1.36622   2.5194   0.496432   0.00598382   4.60711   5.50121   172.259   5.39175   
2.69967   2.11892   7.92497   6.23679   0.870139   0.00499098   2.61646   5.19282   143.522   0.927112   
3.60076   1.45893   5.51217   3.41714   2.11041   0.00579879   2.4843   4.58519   166.37   11.8086   
5.232   2.20805   7.55182   3.51867   0.617028   0.00307318   3.33176   6.97453   156.727   7.63635   
5.52223   1.87654   6.64159   3.42313   0.668076   0.00301717   3.10261   6.97383   155.576   7.65456   
6.37533   1.78517   5.50687   3.37149   1.2014   0.00263234   2.49255   4.42531   174.98   5.09932   
3.93797   1.51865   1.37749   2.31169   0.270928   0.00617473   4.59263   6.85709   173.44   5.59452   
5.58784   1.78158   7.77921   3.50397   0.965421   0.00276126   2.96765   5.6544   163.888   7.44675   
3.39695   1.01316   5.26682   3.28843   2.17334   0.00603505   3.19938   5.11166   166.609   12.0934   
3.43636   1.6739   6.13288   3.1954   2.26996   0.00531429   2.60135   6.74298   172.424   12.0179   
5.70911   1.99562   7.36423   3.28761   0.682767   0.00330824   2.97574   5.12146   151.118   7.37528   
2.91401   2.37796   7.19951   6.28724   0.868034   0.0052122   2.54152   3.95698   139.86   0.969854   
4.10423   1.48975   1.41455   2.42472   0.265268   0.00568312   4.70801   5.16893   162.601   5.51946   
6.58005   1.86074   5.03961   3.41323   1.26524   0.00271657   2.25153   5.48613   156.727   5.16209   
3.95486   0.910238   9.21281   2.98668   0.211789   0.00299427   1.9566   2.55383   148.725   4.15379   
10.6279   0.864489   4.99019   3.17113   0.177628   0.00272996   2.05246   4.38815   139.848   6.82683   
3.53547   2.15763   2.46457   8.26259   1.11302   0.0102415   2.7502   6.33399   165.562   9.56416   
6.88553   2.00285   5.20104   3.55759   1.10202   0.00307161   2.54511   6.68278   172.042   5.21754   
11.1449   0.987504   4.73706   3.00032   0.216638   0.00273829   2.09334   6.06513   133.518   6.79724   
5.43927   2.05048   7.12004   3.50906   0.761214   0.00326605   3.10804   7.62722   156.512   7.46315   
10.6548   1.11214   4.84167   2.79431   0.289302   0.00318736   1.66896   4.66857   130.405   6.92673   
5.60183   1.8918   7.87592   3.39295   0.958657   0.00343544   2.97928   7.19062   160.819   7.50822   
11.3294   1.19733   4.65146   2.93727   0.264303   0.00295441   1.82653   4.91038   139.787   7.04387   
3.46938   1.50046   5.68964   3.52965   2.20511   0.00630863   2.73625   6.54616   169.764   12.0043   
3.62506   2.22961   2.44468   8.42653   0.963439   0.010445   3.20456   6.59713   164.364   9.38863   
5.57596   1.99598   7.34762   3.2082   0.863876   0.0029782   2.9978   4.49775   166.947   7.37403   
4.0262   1.77537   1.68534   2.44613   0.229759   0.005498   4.79703   5.63468   160.615   5.7503   
4.40788   1.33231   1.26741   2.3677   0.229187   0.00580364   4.86776   6.55721   162.156   5.47993   
5.07446   1.90903   7.76297   3.43703   0.654136   0.00308778   2.71291   6.88195   167.478   7.581   
11.1206   1.0131   5.11266   3.03424   0.134802   0.00295236   2.04416   4.78631   133.459   6.79524   
3.58446   1.27799   5.55459   3.32863   2.25082   0.00624602   2.71163   6.35318   163.555   12.0013   
3.71305   2.05061   2.41996   8.39751   0.890671   0.0103931   2.94136   5.85482   155.368   9.52295   
4.15233   0.905436   8.6859   3.02948   0.179454   0.00283772   1.68902   2.97972   135.63   4.0098   
10.9889   1.0285   4.72591   3.24815   0.238654   0.00288284   2.21837   4.68817   139.871   6.82142   
3.71251   2.06401   2.34856   8.29484   1.22235   0.010245   2.69358   5.8266   165.786   9.5431   
4.04981   1.58326   0.731671   2.21254   0.43797   0.0062007   4.77244   5.55999   164.51   5.54268   
5.39959   2.19568   7.5477   3.46962   0.802205   0.00321332   3.09058   7.34566   167.297   7.4317   
5.54549   1.75101   7.76302   3.40399   0.897686   0.00324712   2.72988   5.08348   168.942   7.5669   
11.6821   0.850478   4.85615   3.06307   0.262576   0.00313629   1.75994   6.2981   140.743   6.90032   
4.22713   1.59018   1.67631   2.36686   0.213857   0.00676754   4.71633   4.32675   162.19   5.42557   
5.71803   2.18867   7.12724   3.48791   0.852711   0.00308411   2.7161   5.63949   165.546   7.54313   
10.8505   0.812061   4.95202   2.90098   0.224141   0.00350274   1.80637   5.47088   133.745   7.11852   
4.35733   1.10609   9.00702   2.80493   0.129518   0.00284593   2.08804   1.26851   148.81   3.833   
3.41522   1.64806   5.40356   3.38323   2.31897   0.00606287   3.07108   6.81004   167.439   11.9678   
3.83495   1.92796   2.49864   8.41273   1.01874   0.00970037   2.90128   6.45375   156.295   9.34665   
4.26027   1.16659   9.03716   3.02343   0.202764   0.00283433   2.07793   1.04037   137.581   4.1146   
