3.58878   3.38398   0.0201368   0.0720565   0.00613182   2.73521   45.9327   3.97239   5.47898   250.527   5.15303   3.43652   
3.53352   3.40706   0.313468   0.0707843   0.00628558   3.2741   47.3969   4.02335   7.78667   252.247   4.96772   3.21127   
3.68801   3.18437   0.330818   0.0290749   0.0033056   2.23908   51.0799   4.14893   7.25248   226.243   5.0969   2.36499   
4.12208   2.29598   0.143065   0.0280385   0.00588494   4.86833   42.8853   4.09069   6.12725   233.177   4.38367   2.52256   
3.64632   2.5374   0.116189   0.0293055   0.00575744   2.67574   43.056   4.22735   7.64795   211.383   4.55517   2.58758   
3.33094   3.27472   0.498952   0.0487872   0.0032633   2.9234   42.8968   4.13923   6.74018   218.341   4.54075   2.50351   
4.24921   2.89911   0.242266   0.0499254   0.00302071   1.91408   38.9232   3.00645   7.0321   212.142   3.9278   2.54335   
3.84942   3.03647   0.0958743   0.0489542   0.00263362   1.83784   40.7259   2.85606   4.37436   211.534   4.01279   2.3385   
3.46389   3.58826   0.275717   0.0703216   0.00607245   3.03681   47.0939   4.03637   5.37335   255.59   4.91612   3.27854   
3.4526   3.32912   0.354427   0.0269917   0.0026998   2.85273   46.4864   3.9328   5.62906   250.054   4.99677   2.59451   
3.70939   2.49878   -0.0283267   0.0307153   0.00581875   2.74869   42.1488   4.08165   5.64163   217.165   4.6021   2.52862   
3.60899   3.48945   0.169436   0.0278231   0.00160889   2.75641   41.0948   4.03449   6.29385   233.386   5.11201   2.27888   
3.68277   3.07545   0.270226   0.0490743   0.00289479   1.9167   39.7654   2.91853   4.35994   203.918   4.05368   2.55604   
3.37661   3.32454   0.214992   0.04851   0.00309629   3.6199   42.3921   4.14274   5.60789   240.147   4.63968   2.46865   
4.12265   2.50158   0.223465   0.0271463   0.006377   4.62583   42.7224   4.18299   7.11171   228.502   4.51797   2.49204   
3.23265   3.43343   0.208206   0.0282614   0.00234113   2.56751   46.1815   3.8261   4.93961   224.855   4.99592   2.38454   
3.33209   3.11641   0.195448   0.050218   0.00315475   1.98332   41.1364   3.03432   4.26246   188.246   4.05298   2.55757   
3.51322   3.37955   0.0800218   0.0706121   0.0059456   3.00922   47.4914   3.97057   4.71765   255.508   5.04957   3.53427   
3.42014   3.44643   0.233186   0.0725302   0.00555114   2.96809   47.353   3.87745   7.05681   241.468   4.9969   3.34689   
4.35845   3.17723   0.214774   0.0519639   0.00288597   1.46761   39.7273   3.15699   4.11474   197.866   4.05003   2.57279   
3.36877   2.50646   0.181666   0.0322848   0.00584007   2.74766   41.8997   4.02545   5.14566   228.989   4.41776   2.58809   
4.46027   2.87863   0.26624   0.0507126   0.00300272   2.03437   40.145   3.15816   4.95243   206.546   4.04507   2.46404   
4.13276   3.03116   0.242914   0.050494   0.00292401   1.90492   41.0731   3.08543   3.65477   194.292   4.02569   2.46287   
3.58004   3.39099   0.266154   0.0674457   0.00597993   2.92955   45.1016   3.88186   6.49401   251.342   5.08178   3.55983   
3.72923   3.5897   0.222836   0.0499352   0.00310274   3.2114   43.4449   4.03731   8.51939   235.887   4.51384   2.25513   
3.52286   3.3612   0.239647   0.0731773   0.00581162   2.57837   45.8597   3.99705   6.83415   248.184   4.9745   3.5477   
4.12697   2.49608   0.181245   0.0316157   0.00557842   4.81411   40.1394   4.01261   5.57068   235.708   4.50262   2.53203   
3.88358   2.29201   0.250493   0.0307416   0.00579563   3.02858   41.8639   4.20548   6.33658   241.932   4.38857   2.53207   
3.52222   3.34851   0.178698   0.0314641   0.00227537   2.68434   50.8049   4.2165   5.653   226.818   5.106   2.21855   
3.94765   2.8478   0.207422   0.05079   0.00294191   2.06044   39.1333   2.97812   3.97571   192.537   4.08107   2.54365   
3.52757   3.4581   0.108343   0.0506333   0.00283127   3.09986   43.3291   4.07122   6.07283   220.611   4.49479   2.40189   
3.33168   3.40129   0.0700277   0.0484807   0.00306315   3.12369   44.8931   4.16985   5.9803   222.07   4.39908   2.6011   
3.4406   2.40968   0.259563   0.032153   0.00574962   2.95313   42.2836   4.11624   5.79919   240.581   4.58383   2.59872   
3.61359   3.4342   0.0462331   0.0693018   0.00598696   2.91175   45.3857   4.06108   5.57747   251.673   4.99857   3.59387   
3.07103   3.34218   0.243799   0.0486271   0.00491854   2.80588   41.5965   2.92769   5.21407   191.371   3.95888   2.37872   
3.41137   2.35324   -0.0546054   0.0287062   0.00641566   2.46367   41.1757   4.20474   7.48675   224.476   4.47752   2.54201   
3.51491   3.50672   0.292265   0.0701562   0.00578267   2.88002   46.3418   4.09889   6.25929   247.555   4.94575   3.44857   
3.60051   3.44584   0.237043   0.0302107   0.00303075   2.74134   47.2672   4.27449   6.20544   223.6   5.1534   2.24811   
3.17932   3.40911   0.0893939   0.0300183   0.00326251   2.52673   54.0779   4.01634   6.3973   225.151   5.19412   2.25336   
3.5486   3.65632   0.195187   0.0313562   0.0029696   2.70995   47.5521   4.03214   5.64478   248.277   5.1312   2.3071   
4.20712   3.0953   0.112164   0.0498426   0.00305948   2.19711   40.7104   2.97264   4.43653   207.956   4.04245   2.43482   
4.05764   2.87655   0.159974   0.0502652   0.00324046   2.38819   39.2453   3.15553   3.19098   197.974   3.85819   2.53439   
4.08657   2.86433   0.345265   0.0515907   0.00293779   1.89892   40.1149   2.98965   3.66306   207.376   4.04183   2.55318   
3.7717   2.86502   0.243755   0.0495915   0.00255574   2.2121   40.1235   2.8459   4.96849   199.041   3.91276   2.4444   
3.68547   2.30214   0.0370057   0.0262118   0.00606021   2.6508   40.9961   4.11598   6.0286   230.116   4.61508   2.49867   
3.44299   3.52251   0.0746541   0.0336685   0.00220711   2.85089   48.1359   4.31828   3.79659   219.325   5.09351   2.22009   
3.47036   3.54386   0.20874   0.0279394   0.00282541   2.70782   45.6018   4.15457   7.25714   238.691   5.21319   2.32686   
3.55436   3.49331   0.355883   0.0497958   0.00283371   3.26031   41.4742   4.18767   5.43623   227.059   4.50919   2.43756   
3.61232   3.27497   0.235004   0.0699996   0.00615096   2.66926   47.1122   3.88506   6.1291   258.972   4.82333   3.51935   
3.50176   3.43269   0.0876963   0.0308511   0.00253915   2.80932   57.2454   3.94509   6.27977   195.661   5.26789   2.4231   
3.54255   3.39659   0.231155   0.0296918   0.00255247   2.90285   49.9568   4.12349   5.1058   221.562   5.18118   2.29236   
3.59356   3.24321   0.00752436   0.0688316   0.00608699   2.67954   46.1483   4.10944   7.6472   240.567   5.03772   3.50615   
3.61582   3.3836   0.3299   0.0712605   0.00611715   2.94214   46.2848   4.09431   7.4193   243.853   5.03269   3.41758   
3.05937   3.33354   0.117433   0.0508261   0.00284736   3.50111   42.7083   4.20627   6.39055   247.887   4.61436   2.42215   
3.40585   3.36071   0.12492   0.0309667   0.00320079   2.4229   50.1297   3.98986   6.12792   210.112   5.21919   2.29351   
3.95561   2.97884   0.295725   0.0505343   0.00301665   2.1464   39.8753   3.09194   4.5279   198.709   3.96068   2.66986   
3.51592   3.43677   0.212532   0.0701491   0.00570498   2.74897   48.7095   4.02504   4.97717   246.725   4.98827   3.50641   
3.74434   2.45545   0.289285   0.0357078   0.005999   2.79766   42.0001   4.03721   6.27274   228.393   4.43005   2.45778   
3.0731   3.34624   0.0901905   0.0514609   0.00455595   2.56058   39.1726   2.85866   4.99293   210.146   3.99968   2.32061   
3.61135   2.33677   0.253761   0.0280871   0.00620082   2.77468   41.6716   4.24808   6.78465   229.166   4.48066   2.30524   
3.03285   3.48013   0.152993   0.0500838   0.00493778   2.57232   40.9518   3.0436   5.44658   192.065   3.89236   2.60964   
3.4659   3.40305   0.312893   0.0683974   0.00607727   2.93441   47.4466   4.02479   6.13049   245.987   5.00442   3.5014   
3.04125   3.28306   0.304816   0.0499683   0.00486652   2.70942   39.8965   2.99345   4.98736   202.894   3.85994   2.42749   
2.95975   3.34148   0.343926   0.0490012   0.00493299   2.53788   38.9164   3.07926   4.70082   201.35   4.07816   2.57302   
3.42092   3.02889   0.278467   0.0525102   0.00286116   2.02006   39.8968   2.76729   5.54352   205.704   3.79999   2.58715   
3.13343   3.5678   0.0968353   0.0507114   0.00475631   3.0339   41.1829   2.87954   4.20962   197.368   4.13819   2.45931   
3.78902   2.91539   0.200707   0.0508224   0.00274966   1.93956   41.2579   3.09564   5.25635   197.604   3.80054   2.53235   
3.60498   3.51451   0.28711   0.0688925   0.00638628   2.86389   47.4428   4.13306   6.61902   225.899   4.96524   3.43672   
2.95609   3.4547   0.207902   0.0499494   0.00484854   2.42903   39.5148   2.99604   3.79207   176.578   4.0112   2.32875   
3.53027   3.42705   0.362571   0.0701843   0.00548827   2.96183   46.9031   3.98995   4.97219   252.776   4.99292   3.57498   
3.42288   3.58229   0.39604   0.0717495   0.00600707   2.87728   44.1525   3.95505   6.91896   232.334   5.10579   3.60194   
3.62656   3.40577   0.372265   0.0684645   0.00630775   2.95326   46.82   4.03875   5.84979   227.352   5.14472   3.46397   
3.30608   2.63378   0.257272   0.0273479   0.00602197   2.8826   42.3904   4.04407   5.85299   230.052   4.43252   2.5649   
3.73632   3.50735   0.0506102   0.0503284   0.00274305   2.95441   41.6597   3.98936   4.99442   243.917   4.63688   2.52357   
3.59254   3.40516   0.345251   0.0723873   0.00643917   2.82422   47.6324   3.96881   6.7586   223.811   5.03179   3.68292   
4.06821   2.16666   0.0893119   0.0326486   0.00602902   4.97912   41.6441   4.27523   5.24815   228.63   4.59373   2.45965   
3.53737   2.56529   0.207358   0.0288471   0.00564179   2.64307   41.9686   4.10781   5.51139   223.08   4.55872   2.43626   
3.17793   3.35146   0.131174   0.0496076   0.00278733   2.95381   44.6369   4.18314   5.36953   246.133   4.53947   2.61811   
3.34673   3.47033   0.193234   0.02948   0.00291081   2.74619   57.6935   4.16765   6.39418   213.659   5.17704   2.07843   
4.19526   2.4526   0.082365   0.0289528   0.00628628   4.83914   42.3418   4.1071   6.54915   233.483   4.65596   2.41464   
2.85055   3.30267   0.270809   0.0492928   0.00504065   2.83888   39.9491   3.09471   5.82851   203.631   3.90902   2.22956   
4.26598   3.03539   0.135669   0.0493139   0.00296485   1.82502   38.9259   3.05071   5.09089   201.601   3.94866   2.52065   
4.12219   2.54841   0.10149   0.0316435   0.00611308   4.47533   41.9539   4.03456   7.90855   217.728   4.48364   2.39356   
4.29435   2.96342   0.190744   0.050261   0.00266024   1.97991   40.2691   2.88217   4.85109   195.388   4.07159   2.51901   
3.33853   3.42723   0.0237605   0.0503983   0.00353774   3.06569   42.3367   3.93586   7.24007   231.38   4.3892   2.39682   
2.94864   3.45566   0.10268   0.0485476   0.00495608   2.47505   39.0102   3.02645   6.36595   202.343   3.92398   2.4353   
3.47231   2.99117   0.216905   0.0494301   0.00285784   1.89624   41.0649   2.93058   4.55391   203.667   4.01645   2.36991   
4.18152   2.3579   -0.0148935   0.0331208   0.0059735   5.06362   42.0424   4.27495   6.79345   238.479   4.44506   2.50814   
3.34308   3.45007   0.086328   0.0490709   0.00307301   3.32207   40.4968   4.00796   6.18127   215.591   4.35383   2.52366   
3.40322   3.30746   0.508154   0.0303604   0.00324738   2.63845   43.2404   4.35931   4.87225   235.421   4.99141   2.32528   
4.47103   3.10239   0.190768   0.0518947   0.00307535   1.88212   37.9748   2.91377   6.37379   191.181   4.02239   2.5436   
3.32335   2.32755   0.110353   0.0310585   0.00583245   2.5285   42.1909   4.10376   6.61448   232.613   4.52136   2.45906   
3.70451   3.62697   0.0903138   0.032523   0.00332468   2.31237   45.2245   4.26973   6.3699   226.208   5.03529   2.35982   
4.45222   2.97271   0.200472   0.0485577   0.00289825   1.94959   40.3325   2.93534   3.8925   173.457   3.84643   2.41898   
2.97686   3.53801   0.123799   0.0499281   0.00544609   2.35373   41.3411   3.01811   5.53208   180.2   3.98792   2.58354   
3.66057   3.37704   0.349472   0.0680765   0.00625017   2.78738   45.4616   3.99479   7.97226   243.885   5.03445   3.15599   
3.04589   3.28384   0.21898   0.0485814   0.00525359   2.62249   39.7433   3.03726   3.49534   203.492   3.8885   2.41281   
3.49238   3.4441   0.252908   0.0486851   0.00310851   3.12848   42.1385   4.10313   6.88574   242.929   4.50771   2.54394   
3.64614   3.57705   0.208811   0.032401   0.00346205   2.50607   49.3879   4.18724   6.87434   233.991   5.04983   2.19649   
4.24378   3.15527   0.238576   0.0488287   0.00286804   2.17414   39.6648   3.08259   4.24419   211.621   4.05835   2.46141   
4.11706   2.93677   0.216059   0.0497515   0.00289146   1.71079   39.9268   3.07876   5.34531   202.901   4.12596   2.59632   
3.28496   2.54255   0.224681   0.0291237   0.00561963   3.22821   41.3961   4.22549   6.18401   246.498   4.64343   2.43159   
3.14726   3.46121   0.232972   0.0502904   0.00285522   3.09173   42.5303   3.97688   8.57962   223.162   4.3669   2.49354   
3.29388   3.44765   0.207482   0.0718356   0.00548113   3.11513   45.9408   4.07585   5.5992   253.971   5.02674   3.52636   
3.19858   3.4815   0.254134   0.0321572   0.00338752   2.7905   44.829   4.13828   4.823   220.64   5.23154   2.15915   
3.4807   2.45569   0.0452301   0.0270927   0.00642049   2.57228   41.0847   4.15869   6.28666   223.829   4.65397   2.50659   
3.43269   3.32121   0.257128   0.0706708   0.00605778   2.90776   46.1727   4.07508   5.69345   234.467   5.1212   3.38607   
3.43863   3.28178   0.0975435   0.0687197   0.00560112   2.85882   46.6172   4.02359   5.68591   248.359   4.88671   3.47319   
3.49894   2.52322   0.0716162   0.0316874   0.00633638   2.75248   41.9544   4.2119   5.63855   214.46   4.43231   2.64473   
3.52946   3.48175   0.441127   0.0703498   0.00638787   3.10411   47.6128   4.0398   7.8645   247.862   4.66315   3.52375   
3.45437   3.41347   0.340079   0.0719671   0.00647051   3.06431   46.3867   4.03503   6.31798   225.508   4.79845   3.33349   
3.17223   2.88146   0.264937   0.051081   0.00309181   1.96484   40.4357   3.03653   5.57997   186.836   4.06814   2.58826   
4.24007   3.18025   0.178922   0.0478079   0.00284944   1.81124   40.7424   3.03093   5.63457   194.19   4.0551   2.42   
4.27889   3.14253   0.126059   0.0494607   0.00304222   1.86173   40.4464   3.00337   5.85802   192.896   4.11002   2.57572   
3.38243   3.45205   0.313469   0.0696207   0.00677941   2.68109   47.0477   4.3421   5.92359   253.844   5.06679   3.44434   
3.71037   3.19934   0.201376   0.0485387   0.00302221   2.209   39.7753   2.95968   5.44465   198.996   4.26228   2.3896   
3.42786   2.38042   0.130373   0.0284434   0.00606128   2.89778   42.2396   4.12825   6.46461   241.102   4.44474   2.45681   
3.56713   3.17356   0.326091   0.0683948   0.00633441   2.86001   47.1507   4.00945   5.89483   241.787   4.96645   3.57711   
3.71988   3.26187   0.200673   0.0499859   0.00252415   2.86401   44.0969   4.20636   5.20648   213.058   4.51767   2.4145   
3.44582   2.26764   0.101277   0.029717   0.00587934   2.76648   42.4697   4.11807   4.61977   234.793   4.4845   2.53452   
4.34957   3.14092   0.187505   0.0492446   0.00270897   2.03297   40.8811   2.83818   5.16291   214.939   3.88652   2.60618   
3.51618   3.25303   0.24101   0.0310295   0.00258997   2.71281   42.5626   4.09106   5.87389   224.572   5.09945   2.20833   
3.3275   3.34074   0.246164   0.0497201   0.00305673   3.37056   42.6493   4.1563   6.2926   220.647   4.48019   2.64683   
3.40513   3.40851   0.384724   0.0259003   0.00247834   2.38852   47.9533   4.06033   6.09302   233.55   5.19969   2.36669   
4.25142   2.25889   0.225708   0.0302875   0.00602553   5.13536   41.1876   4.11861   5.66909   228.254   4.45281   2.54083   
3.93988   2.24959   -0.0373302   0.0303029   0.00612379   2.88091   42.2729   4.08607   7.66066   227.233   4.45071   2.45049   
4.14269   3.01238   0.255999   0.0513201   0.00310059   1.84893   38.9265   3.04921   2.20203   206.669   3.89569   2.49712   
3.1   2.40566   0.123022   0.0264084   0.00561948   2.91441   43.5601   4.06036   6.26513   228.619   4.44743   2.50619   
3.62281   3.13939   0.200484   0.0493857   0.00291496   3.09115   42.0777   4.02892   4.14799   255.552   4.59083   2.47793   
4.11071   2.98372   0.23301   0.0500752   0.00289246   1.75604   39.4134   2.96692   3.6183   205.594   4.06807   2.53113   
3.4223   3.35225   0.182206   0.0662092   0.00592742   2.42409   46.6247   3.8101   6.42826   255.719   5.20984   3.4347   
3.73859   2.42001   0.117082   0.025736   0.00635318   2.63484   43.6298   4.07066   5.13494   224.373   4.41282   2.58929   
