6.50951   3.2256   1.18725   0.0328807   0.00274187   2.10055   54.7323   4.12177   6.85419   205.068   5.24301   1.31643   
4.22629   3.31509   0.204423   0.0503811   0.00293919   1.98352   42.1752   2.82021   3.10085   205.371   3.89465   2.6199   
11.5711   2.97651   0.222704   0.0505083   0.00312795   2.27892   40.7478   2.97118   6.09401   190.126   7.1445   2.43481   
5.21756   3.32446   0.799162   0.500281   0.00283139   3.02157   64.106   1.26507   6.24992   216.468   7.62152   8.61934   
11.0932   2.92153   0.351216   0.0504623   0.00289583   1.80178   37.8779   2.99762   4.46972   214.101   7.13363   2.36377   
3.00716   6.21572   0.65927   0.199869   0.00469933   2.97832   41.1386   2.99351   4.88284   195.702   1.0332   6.67321   
3.88273   3.0903   0.151803   0.050058   0.00289042   1.66384   39.498   2.78437   2.79753   201.557   4.05459   2.60088   
3.4889   3.14975   0.159242   0.0495242   0.00307662   2.16906   40.4434   3.14722   0.61024   194.743   4.10786   2.47644   
3.43576   3.50581   2.23793   1.07039   0.00579947   2.81425   46.7605   4.00093   7.40405   228.05   12.0458   3.54608   
3.57156   3.42709   2.39155   1.07229   0.00590317   2.95161   46.2097   3.89818   6.30528   242.204   11.8761   3.42959   
6.67744   3.33971   1.03276   0.0306927   0.00229413   2.17755   53.7163   4.04886   6.65728   212.348   4.93816   1.27083   
3.82523   8.36537   0.938319   0.0324923   0.00939696   2.6374   41.7056   4.2969   5.82863   227.474   9.62718   4.46862   
3.40607   3.40565   2.17899   1.06627   0.00535318   2.93752   48.3361   3.94212   5.09028   252.735   11.8322   3.41729   
4.29903   2.49159   0.304971   0.0323963   0.00645423   4.77949   42.3551   4.104   5.41874   230.779   5.50573   3.46201   
3.05128   6.26948   0.828942   0.200936   0.00492181   2.74343   41.6451   2.91096   4.57457   222.499   1.04001   6.59551   
5.64681   3.38518   0.793321   0.500799   0.00332771   2.78168   64.7336   0.936701   5.39359   232.987   7.39928   8.54217   
4.12392   3.06405   0.215879   0.0503921   0.00272593   2.11826   40.1256   2.91794   3.34209   183.701   4.01146   2.56761   
10.9838   2.97504   0.227865   0.0503492   0.00310992   1.88581   37.9857   2.93617   5.6556   190.842   7.07065   2.35811   
5.35834   3.29168   0.621065   0.499418   0.00321896   3.22128   65.0971   1.08016   5.96409   225.927   7.51053   8.48214   
6.60354   3.38935   1.23731   0.0302468   0.00306691   2.7656   45.8132   4.2228   4.05515   217.635   5.02489   1.31041   
3.5541   3.02158   0.120455   0.0480196   0.00315937   2.02774   40.5945   3.23687   2.56752   214.542   4.06864   2.46622   
5.52943   3.49138   0.703771   0.500263   0.00283221   3.3063   65.7786   1.09981   8.00547   244.68   7.54686   8.44539   
4.02576   2.42435   0.546312   0.0261279   0.0059238   4.95581   42.6552   4.12086   7.09402   224.203   5.60232   3.65108   
4.11738   2.37758   0.353462   0.0280506   0.00631901   4.73127   41.5146   4.01477   6.39028   245.888   5.6004   3.39028   
3.45438   3.36075   2.16547   1.07142   0.00593507   2.87702   47.7077   4.13283   7.0507   244.285   12.1309   3.33928   
4.27071   2.24621   0.210191   0.0298025   0.00566216   4.52566   42.3819   4.00695   6.95481   236.106   5.38315   3.45934   
4.08568   2.44188   0.299672   0.0326964   0.0061689   4.83371   43.2886   4.08147   4.76478   221.329   5.49052   3.67074   
10.9698   3.01407   0.239586   0.0492734   0.00296168   1.94779   40.3337   3.0167   5.00337   205.303   6.9868   2.54924   
11.3242   3.17052   0.19468   0.0508369   0.00294321   1.78508   38.7764   2.90116   6.51662   206.729   7.01894   2.6736   
10.5633   2.87356   0.238507   0.0482618   0.00331965   2.00158   39.5734   3.04424   5.62155   198.159   7.05021   2.47789   
4.14998   2.30184   0.348129   0.0331481   0.00626134   4.96297   41.539   4.13216   4.84588   243.533   5.44344   3.42195   
5.66187   3.34085   0.889755   0.498686   0.00295917   2.96542   64.3619   1.13721   4.91966   230.938   7.57891   8.34649   
3.48656   3.36168   2.33395   1.07207   0.00639847   2.99157   48.4992   3.94949   5.67885   229.698   12.0247   3.46363   
5.47366   3.40612   0.805379   0.499485   0.00333407   2.82534   64.3506   1.13598   6.48165   246.118   7.58916   8.48154   
3.06268   6.49021   0.733291   0.199617   0.0052228   2.78428   38.7438   2.89801   5.74506   202.196   0.800035   6.25748   
6.81904   3.54098   1.41779   0.0299824   0.00377912   2.76162   49.7847   4.10516   5.50181   216.652   5.13315   1.3674   
11.5335   3.03406   0.176963   0.0515202   0.00298868   2.82727   41.6428   2.93287   4.41218   191.608   6.86675   2.68551   
4.005   2.25961   0.429782   0.0244482   0.00586012   4.81249   40.8084   4.11591   8.9243   232.23   5.46412   3.37558   
4.08765   2.30732   0.355117   0.0295448   0.00635264   4.56578   41.702   4.18407   5.02135   222.651   5.44301   3.4973   
3.97173   2.40552   0.429853   0.0305129   0.00587656   4.83648   40.9518   4.04933   5.39727   244.37   5.54763   3.55161   
4.26013   2.62406   0.444516   0.0288772   0.00608741   4.50193   40.368   4.32734   7.20143   231.847   5.58671   3.48979   
4.15167   2.49774   0.358469   0.0320986   0.00602983   5.28965   40.9382   3.9388   5.2706   245.467   5.48545   3.40684   
10.8366   2.84558   0.178865   0.0489821   0.00258723   1.89923   40.5412   3.11676   4.53675   201.928   7.14089   2.4606   
3.89598   2.95462   0.120988   0.0504498   0.00278217   1.90321   39.8662   2.98479   0.995576   189.583   4.09585   2.36611   
11.3045   3.14378   0.158947   0.0489825   0.00244516   2.09039   39.6106   2.84562   5.70459   195.333   7.03347   2.59645   
11.0621   3.00202   0.166286   0.0506622   0.00310822   1.79567   39.6651   2.98043   4.80873   209.5   7.04088   2.46832   
4.06758   3.00199   0.189502   0.0487338   0.00316736   2.17253   39.426   3.00596   2.81664   191.393   3.93315   2.47474   
6.52543   3.39885   1.3625   0.0292061   0.00361808   2.72862   46.2558   3.99674   8.29111   252.659   5.23691   1.26678   
2.85826   6.34305   0.752568   0.200334   0.00468859   2.59619   39.1271   2.97866   5.12938   192.501   1.05911   6.74306   
3.57414   3.36211   2.12368   1.06485   0.0059172   2.87729   45.9179   3.99487   6.41216   246.847   12.0418   3.69594   
3.57353   3.48399   2.22613   1.06999   0.00565693   2.8301   47.5308   4.14042   6.97258   232.471   12.0284   3.70677   
6.59346   3.52923   1.25568   0.0278635   0.0031302   2.84939   43.0534   4.11722   4.81554   242.868   5.01499   1.17797   
3.04932   6.42548   0.766377   0.199578   0.00465834   2.88245   41.0545   2.90102   5.04603   211.517   0.886699   6.44255   
2.94201   6.36777   0.695948   0.200456   0.00508879   2.8164   40.5971   3.04517   5.07872   207.467   0.952146   6.5053   
6.61667   3.49026   1.22701   0.028091   0.00298756   2.8464   42.7808   4.1624   7.01159   220.977   4.92563   1.35846   
3.97979   2.65412   0.322814   0.030795   0.00596115   4.69509   41.2619   4.25361   5.91902   226.288   5.55853   3.64392   
3.03787   6.11693   0.843948   0.199687   0.00497507   2.5341   38.6929   2.94364   3.91428   197.102   1.03292   6.76198   
5.55096   3.35913   0.961668   0.500416   0.00310355   2.9315   63.5982   1.21392   4.55405   239.96   7.51649   8.60925   
6.45223   3.38555   1.26031   0.031569   0.00305876   2.34797   47.6317   4.12634   6.5156   227.301   5.23493   1.33508   
3.64141   3.07726   0.253121   0.0481132   0.00319232   1.88409   38.821   2.87697   3.21867   193.166   4.10671   2.44467   
11.0233   3.0675   0.171354   0.0505348   0.00287135   1.82602   41.6518   2.91751   5.67453   212.566   7.06784   2.63261   
2.87358   6.46597   0.88498   0.199599   0.00485399   2.68401   41.1572   2.93753   7.71725   198.281   0.912621   6.5002   
3.54512   3.39274   2.34021   1.06875   0.0057723   2.60176   46.7394   4.12014   5.09748   241.267   12.0389   3.5486   
3.87961   2.88368   0.149619   0.0493692   0.00291156   1.83114   40.4837   3.0496   2.97953   234.582   3.95997   2.4447   
11.3679   3.1837   0.160259   0.0490343   0.00322728   2.43258   40.8487   3.06861   4.72176   199.166   6.97725   2.36959   
11.1559   3.02244   0.140948   0.0511429   0.0029341   1.95167   39.8739   2.96027   3.98452   196.817   6.91939   2.57276   
3.47071   3.359   2.16384   1.06849   0.0062613   2.67111   47.4322   4.10385   5.4203   254.188   12.1023   3.49185   
4.15131   2.18773   0.393566   0.0280745   0.0060413   4.60904   43.5895   4.09124   6.14519   223.823   5.32564   3.4659   
3.02941   6.43265   0.699057   0.200218   0.00510202   3.0999   40.8775   3.03317   4.68501   205.252   1.08968   6.50892   
6.34539   3.49817   1.16208   0.0299236   0.00295892   2.70167   50.0152   4.07093   8.05878   229.825   5.07326   1.36921   
11.2866   2.99493   0.245206   0.051429   0.00310524   1.49549   41.4658   3.13506   4.53569   185.138   7.11171   2.44879   
3.72178   8.40358   0.877035   0.0289206   0.0097066   2.81038   41.6056   4.0621   8.34089   222.715   9.53501   4.49022   
5.39338   3.33113   0.755874   0.500624   0.00291529   3.53479   65.44   1.16748   5.92278   230.664   7.47698   8.63699   
3.63642   8.39767   0.745251   0.0295007   0.00970675   2.65957   42.177   3.9385   5.19341   240.323   9.31293   4.41766   
3.40433   8.46813   0.947267   0.0306512   0.00958931   2.77352   41.463   4.07488   6.77251   216.901   9.3429   4.5964   
5.45732   3.40482   0.826687   0.500563   0.00271986   2.95357   63.3521   1.07381   6.02304   235.182   7.43791   8.54271   
3.64703   3.02214   0.158794   0.0504836   0.00299253   1.70371   40.5269   2.89292   1.42704   201.329   3.94687   2.39692   
2.94343   6.46993   0.80367   0.200836   0.00520717   2.51082   40.818   2.88285   5.7605   200.243   1.06582   6.49543   
4.36176   2.98945   0.160983   0.0491701   0.00297145   2.13173   41.4328   2.90363   2.02544   190.048   4.03261   2.55524   
6.31126   3.50579   1.09042   0.03017   0.00257102   2.24192   48.2564   3.99542   6.10376   232.893   5.16228   1.1741   
4.13756   3.05307   0.271802   0.0491889   0.00308796   2.02873   40.603   3.11944   1.14429   209.492   4.03088   2.60718   
11.2687   2.90837   0.182522   0.0500676   0.00277782   2.01818   40.3488   3.09443   6.59496   192.936   6.96319   2.48454   
3.70271   8.40557   0.890217   0.0333408   0.00976046   2.46897   41.1324   4.06235   7.67146   212.17   9.43142   4.58651   
6.86193   3.42926   1.05915   0.0280245   0.00274839   2.47003   47.4323   3.94012   6.86241   213.483   5.11975   1.22197   
3.68364   3.3155   2.15748   1.07008   0.00671907   2.89   47.6502   4.03905   6.25626   250.005   12.0169   3.44715   
6.5873   3.34406   1.23163   0.0310741   0.00229655   2.77927   56.0362   3.97259   4.2232   205.35   5.11939   1.22345   
5.71889   3.39226   0.865877   0.500412   0.00296589   3.01143   66.6023   0.888429   5.76705   232.597   7.33679   8.54353   
6.56522   3.39929   0.970752   0.0271527   0.00344551   2.77434   47.0116   4.08958   6.62981   229.234   5.10761   1.2466   
10.7932   3.17576   0.25351   0.0509378   0.00280097   2.02501   41.3042   3.01938   4.45417   180.326   6.93399   2.58503   
5.04491   3.53438   0.837568   0.499628   0.00303882   2.81457   64.9989   0.952169   7.31178   228.661   7.50262   8.64911   
10.6409   2.87737   0.251035   0.0502105   0.00309869   2.29846   39.8095   2.96312   5.74312   213.258   6.91851   2.41094   
6.41515   3.33841   1.16764   0.0316223   0.00348012   2.41385   54.7575   4.26493   6.01284   218.773   5.00505   1.41679   
2.97785   6.52262   0.931852   0.200962   0.00504362   2.77867   39.2654   2.66377   6.50429   209.133   1.15707   6.42334   
3.52592   8.50183   1.14607   0.0281325   0.0103295   3.18275   38.7956   4.20251   4.07856   226.357   9.61802   4.36593   
4.01805   2.33124   0.254631   0.0291401   0.00617881   4.80782   40.4726   4.03467   6.74741   244.728   5.62787   3.41303   
2.93726   6.41088   0.835199   0.199691   0.00468725   2.64222   39.9124   2.99821   5.89741   195.052   0.946547   6.53667   
6.52427   3.34976   1.15448   0.0301323   0.0022388   2.56474   40.3566   3.87572   6.24408   219.716   5.3221   1.40462   
6.42572   3.4666   1.35936   0.0269346   0.00307646   2.82799   53.9673   3.96572   6.5663   232.477   5.30908   1.18284   
3.02258   6.52277   0.989297   0.200123   0.00505669   2.75213   38.8969   3.18347   3.76076   214.042   1.0009   6.56872   
10.7538   3.01353   0.241784   0.0484475   0.00261861   2.04459   40.8747   3.12438   5.87453   207.483   6.97368   2.36802   
4.11392   2.98586   0.220573   0.0516115   0.00289161   2.03961   40.209   2.88096   3.2194   187.338   3.91036   2.4979   
6.27932   3.22188   1.29598   0.0289933   0.00292836   2.48635   48.664   4.16808   5.62493   230.781   4.91976   1.25161   
4.00622   2.4526   0.471003   0.0321273   0.00592598   5.01908   43.1347   4.12326   9.06277   222.332   5.3787   3.43064   
3.65051   3.5277   2.4526   1.06755   0.0059548   2.63485   48.0886   4.06249   4.97243   242.475   11.8064   3.33723   
6.47146   3.53335   1.15444   0.0292319   0.00323171   2.86547   45.1778   4.17161   6.23132   238.117   4.9317   1.21523   
6.2106   3.40985   1.29214   0.0300578   0.00332566   2.32129   46.6121   4.16531   5.19216   224.938   5.16983   1.4192   
6.63142   3.35836   1.07935   0.0317109   0.0035322   2.53428   46.1085   4.17214   5.66766   248.361   5.00354   1.33357   
11.1297   2.96327   0.21778   0.0495212   0.00301329   2.59006   40.1718   3.09673   5.53059   184.089   7.11111   2.61366   
4.09815   2.9784   0.155502   0.0500517   0.00319285   2.09411   41.0687   2.81627   3.97027   195.076   4.01835   2.37904   
3.4018   3.44984   2.29143   1.06982   0.00600124   2.71736   45.6825   4.03893   4.22845   243.912   12.0102   3.54544   
4.30223   2.82033   0.158005   0.0515935   0.00310324   1.89951   39.0062   3.06301   3.73119   193.522   4.1324   2.65596   
3.51621   3.26602   2.34339   1.0677   0.00569843   2.9729   46.9971   3.92282   4.23197   252.676   12.1007   3.4939   
10.9667   3.04971   0.15513   0.0484317   0.0028947   2.13484   40.1897   3.06265   3.65054   196.764   7.00735   2.69444   
3.4427   3.38179   2.18141   1.06689   0.00589572   2.9425   48.4153   3.96574   6.47905   252.124   12.1033   3.48036   
6.29555   3.23999   1.1491   0.0271153   0.00308885   2.50968   46.1651   4.15636   5.8545   215.15   5.27584   1.19019   
10.7843   2.97431   0.102069   0.050909   0.00313331   2.10317   39.7036   2.92149   4.52112   196.562   7.07673   2.53338   
3.69883   3.38872   2.02511   1.06979   0.0059157   3.13933   48.3948   3.8615   5.6423   244.614   11.9689   3.73756   
6.60599   3.46   1.05378   0.0336238   0.00287789   2.86997   51.5087   4.10613   5.00345   213.806   5.04407   1.1454   
10.9693   2.99859   0.203763   0.0504909   0.00297464   2.17131   39.9781   2.90757   5.1184   215.013   7.14035   2.52333   
2.91499   6.58881   0.788089   0.200775   0.00506452   2.39384   40.6353   2.92594   4.19173   216.526   1.03234   6.45603   
4.00929   2.27675   0.300653   0.0276515   0.00564225   4.8867   42.9628   4.00525   6.09845   232.643   5.44319   3.58464   
11.2953   2.84881   0.217022   0.0515724   0.00304791   2.18978   39.5053   3.10521   5.51375   194.024   6.9289   2.54246   
4.13784   2.54191   0.188189   0.0300791   0.00643691   4.91657   42.9223   4.12749   6.70311   220.233   5.37421   3.31525   
6.22837   3.26083   1.00997   0.0300847   0.00332623   2.61174   48.1354   4.00123   6.90725   206.566   5.18244   1.32893   
6.74803   3.39566   1.19042   0.0293377   0.00285055   2.74375   55.0574   4.25029   6.50089   232.988   5.10234   1.21041   
4.20322   2.43561   0.432893   0.0320184   0.00585976   4.53554   41.4708   4.2373   6.23501   229.194   5.44168   3.45342   
3.01603   6.44825   0.936594   0.201105   0.00508678   2.59472   40.3896   3.03241   5.18898   222.812   0.842128   6.56269   
10.8087   3.09405   0.209844   0.0513365   0.0030399   2.1093   41.4379   3.02952   6.85021   168.032   7.10479   2.56235   
3.01036   6.36456   0.904552   0.200813   0.00516134   2.68036   41.4194   3.01581   4.38997   191.804   1.131   6.52119   
3.33749   3.42655   2.20651   1.07221   0.00611574   3.00604   46.7491   3.89462   6.0215   255.247   12.1626   3.48442   
2.90294   6.30675   0.636765   0.199649   0.00514772   2.40611   41.0051   3.01849   3.55522   196.052   0.945775   6.60576   
5.32507   3.23216   0.830368   0.498457   0.00260181   3.00995   64.3798   1.29553   4.50639   215.381   7.42349   8.49706   
3.08381   6.45926   0.762921   0.200839   0.00496584   2.62267   40.6069   3.01691   5.09042   197.736   0.947076   6.48278   
