0.842881   4.82656   2.78184   0.270051   0.0506368   2.18591   40.576   3.19587   6.34441   142.582   6.96381   0.892608   
2.1644   5.58418   3.4656   1.29752   0.0311345   2.4515   49.5561   3.99929   4.65265   165.791   5.07334   1.78262   
1.98064   1.99859   8.44692   1.14747   0.0311708   2.98249   40.6424   4.0293   7.58126   162.684   9.34886   2.80398   
1.97722   5.23234   3.48934   1.44497   0.030534   2.28906   47.0181   4.12776   5.97037   161.304   4.93144   1.52732   
1.97818   7.69539   6.27018   0.851355   0.200353   2.75707   40.3036   2.89897   5.08031   145.963   1.21294   1.47627   
1.33043   4.63465   3.2875   2.37563   1.06737   2.88904   48.0561   4.00928   4.94393   179.827   12.0444   1.94058   
1.06434   9.20372   2.89697   0.161064   0.0509029   1.83434   39.207   2.93042   2.12208   148.442   3.73863   1.90415   
1.92196   5.72463   3.37257   1.17669   0.0279455   2.6285   46.2164   4.21625   5.24187   170.737   5.21462   1.55735   
1.78048   5.07891   3.46256   2.19456   1.06936   2.66222   46.6131   3.98117   7.28292   171.965   12.0344   1.61142   
1.85236   7.08618   6.5111   0.841575   0.200877   2.92513   39.0305   3.11305   5.32405   139.826   1.02966   1.49731   
1.62323   5.66614   3.48296   2.12779   1.07222   2.74904   48.6017   4.03621   4.5195   182.564   12.0759   1.84615   
2.36051   7.58137   6.41105   0.924954   0.200955   2.31761   39.0326   3.22294   5.39772   141.532   1.02801   1.50677   
2.12452   2.1268   8.41323   0.936962   0.0295756   2.43674   41.3119   3.97801   5.16986   159.052   9.43785   2.83427   
1.50355   1.45901   2.27036   0.336228   0.0285461   5.14371   41.3921   4.08922   5.27595   170.28   5.49572   0.467493   
1.71822   5.65053   3.34567   2.28391   1.06904   2.86504   45.5348   4.24816   7.18952   173.228   12.1015   1.56712   
0.966838   9.0379   2.99982   0.181621   0.0491675   1.76941   39.6912   3.02123   2.08716   144.862   4.04933   1.90743   
2.26871   5.78419   3.31132   1.22567   0.0266465   2.35506   49.3971   3.95119   6.50935   171.195   4.95516   1.67316   
1.53073   1.30703   2.28526   0.395923   0.0300984   4.88754   42.8389   4.25823   5.17591   166.328   5.45977   0.351637   
1.92762   5.24154   3.44863   1.08093   0.0298111   2.61963   44.8038   4.1325   6.21648   160.221   4.99776   1.91104   
1.74968   2.87207   8.49102   0.980482   0.0336777   2.8261   40.6513   4.11691   6.23909   165.857   9.44265   2.70342   
1.95788   5.36026   3.43134   1.14963   0.0291493   2.60309   44.968   4.17734   4.65388   166.981   5.36252   1.25277   
1.7284   7.3882   3.30526   0.992603   0.500484   3.08406   65.9224   0.95783   5.46859   166.411   7.62903   3.76018   
1.78746   1.63702   2.35556   0.157857   0.0277195   4.67226   43.0726   3.96281   5.73112   158.622   5.4284   0.164204   
2.18033   7.46823   6.30322   0.734135   0.199326   2.42362   39.9274   2.86515   5.85912   137.334   0.91217   1.49685   
1.38069   5.4202   3.39656   2.33023   1.0703   2.83619   47.6584   4.0606   6.19417   174.119   12.0841   2.29979   
1.13817   5.27238   2.91737   0.195942   0.0516182   1.99303   39.1099   3.06092   4.01573   144.664   6.89103   0.906832   
1.90147   7.6853   3.44751   0.690175   0.499991   2.48546   66.5706   1.01395   4.92523   161.892   7.41805   3.70663   
1.39056   5.48921   3.41578   2.49192   1.0671   2.56378   46.1097   3.99669   6.43527   169.735   12.0274   1.81308   
0.970309   9.15869   2.81207   0.25174   0.0486885   2.23967   40.4401   2.95566   0.676448   142.529   4.00352   1.89997   
2.57251   7.3656   6.49491   0.902959   0.199714   2.54674   41.8589   3.04609   4.52375   142.013   0.934487   1.49006   
0.982812   9.34132   3.10632   0.198987   0.048727   1.77318   39.6182   2.97606   2.60588   143.645   3.98131   1.89915   
1.494   5.58934   3.41554   2.34091   1.07022   3.05818   48.9837   4.02257   6.32731   180.192   11.9627   2.00567   
1.70675   7.14793   3.57428   0.639811   0.501067   3.34132   65.1804   1.1352   6.39898   150.383   7.43067   4.06458   
1.36546   5.89609   3.34951   2.25187   1.07106   3.02625   47.7159   4.02449   6.51028   165.345   11.8718   1.9754   
1.96378   7.25954   6.33299   0.784321   0.200725   2.7362   39.6584   2.93211   4.8151   146.319   0.987983   1.49278   
2.45873   7.239   6.51414   0.970314   0.199661   2.64146   38.4486   3.12222   3.57837   131.085   1.09451   1.50001   
1.75412   5.02198   3.31803   2.08516   1.06934   2.7253   47.5507   4.14243   4.92009   170.294   12.0896   1.7834   
2.31278   2.06625   8.46857   1.0148   0.0343143   2.80857   42.8049   4.17829   4.89249   156.13   9.45994   2.6703   
1.92011   7.74177   3.51631   0.739233   0.500081   2.98038   63.9187   1.26629   5.0755   160.216   7.5243   3.86755   
1.79081   5.50247   3.32185   1.1668   0.0337369   2.73941   52.2942   3.95419   5.23878   158.695   4.87806   1.46325   
1.13179   5.01593   2.98712   0.248125   0.0486574   1.7745   41.0327   3.09101   4.93542   147.237   7.0535   0.909147   
2.08457   2.49091   8.35952   0.901257   0.0284114   2.66656   42.697   4.16106   7.39401   159.982   9.49765   2.97891   
2.04938   7.31266   6.3493   0.797188   0.200772   2.71069   40.5961   2.91203   4.32682   145.308   0.745845   1.50263   
1.93954   5.2202   3.56814   1.2215   0.0320857   2.39106   48.426   3.98883   6.32714   164.659   5.12908   1.50492   
1.66907   1.44006   2.32596   0.453824   0.0288305   5.03971   40.7519   4.13834   4.98084   171.164   5.36862   0.429291   
1.72902   5.58322   3.50175   1.29583   0.0308853   2.67229   57.0373   4.06667   4.573   165.509   5.12216   1.38825   
1.25612   4.75989   3.08059   0.165733   0.0491486   2.0026   40.1326   3.23639   4.86542   129.991   7.04445   0.88883   
1.87104   5.96491   3.58625   1.17007   0.0304751   2.44684   46.9855   4.06954   7.07063   156.525   4.96542   1.37118   
2.4343   7.42318   6.44922   0.818288   0.19998   2.35375   40.1708   3.1391   4.7868   147.449   1.10485   1.502   
0.963209   5.30609   2.86274   0.212872   0.0498914   1.86766   38.6157   3.03616   3.79062   145.18   7.12209   0.905818   
1.35971   5.32786   3.46026   2.21546   1.0693   2.93961   47.0248   3.93885   5.06317   164.103   12.0045   1.82149   
1.63252   1.63861   2.18713   0.468506   0.0325247   5.15027   40.8397   4.06424   6.88413   173.887   5.5811   0.688131   
2.0004   5.50181   3.4194   1.36495   0.0343398   2.25481   44.5718   4.32964   6.3718   164.808   5.20078   1.57344   
1.43636   1.33806   2.46293   0.367805   0.0297937   4.83844   43.0224   3.96645   5.53043   161.801   5.3984   0.815266   
1.19412   9.19276   2.93635   0.0880993   0.0511826   2.13394   39.8965   3.09454   2.75216   144.548   3.76267   1.90417   
1.55865   1.68781   2.38806   0.392818   0.0277115   4.7678   41.2009   4.04895   5.93037   158.474   5.61958   0.261445   
0.875384   8.84845   3.03149   0.225598   0.0518191   1.60691   38.8569   2.90672   2.33272   142.891   4.03468   1.89524   
1.60353   1.49077   2.33191   0.307089   0.0321912   4.78088   43.0233   4.08628   5.4025   170.179   5.48678   0.341658   
1.12594   1.75968   2.50084   0.329398   0.0294714   4.60217   39.8545   4.28391   5.55019   161.531   5.6854   0.687154   
1.0462   1.72633   2.31827   0.321752   0.0271835   4.91052   42.4671   4.09399   6.68315   165.502   5.61961   0.38635   
1.04117   5.05511   2.89124   0.309931   0.0502355   2.02156   40.0533   3.00026   6.12379   134.556   7.09912   0.905673   
2.3577   7.40151   6.67563   0.787705   0.199602   2.78877   39.3159   3.12242   6.48651   141.065   0.99689   1.49781   
1.82053   7.57953   3.40002   0.782042   0.499872   3.17752   64.86   1.12793   6.33399   167.629   7.45613   3.78241   
1.94042   2.21484   8.63609   0.933238   0.0316725   2.64811   42.833   4.23983   6.8104   164.297   9.59724   2.62832   
1.5295   1.57087   2.32515   0.176594   0.0307148   4.68651   43.6867   4.0778   6.55238   151.931   5.7339   0.801448   
1.58106   5.44833   3.44408   1.99991   1.06815   3.12053   45.2351   3.99225   5.54408   171.033   12.0602   2.0022   
2.24608   7.62626   3.59762   0.721459   0.500612   3.20122   67.6734   0.957828   6.25228   161.267   7.51609   3.97121   
1.4968   5.09329   3.44745   2.26121   1.07146   2.90436   45.92   3.93925   7.53609   183.053   12.2261   2.04802   
2.04335   5.86553   3.42558   1.23317   0.0336314   2.63861   46.983   4.20636   4.93213   169.168   5.12297   1.69141   
2.02963   5.34721   3.31635   2.23282   1.07047   2.91809   47.5109   3.82572   5.89804   167.599   12.1279   1.80638   
1.50278   5.20501   3.38001   2.14297   1.06993   3.05278   47.2074   4.01989   7.01769   169.647   11.9889   2.17015   
2.00406   5.61566   3.51547   1.00704   0.0309688   2.45437   49.7654   4.11099   5.10228   153.455   5.14511   2.00117   
1.63217   5.05379   3.368   1.34995   0.0298372   2.69109   36.121   4.18606   6.02609   161.684   5.01122   1.82369   
0.920097   9.0308   3.12847   0.217625   0.0506951   1.89939   39.2001   2.93777   3.78009   143.438   4.05753   1.90146   
1.02553   5.0498   3.06427   0.177699   0.0499328   2.08467   39.079   3.07442   6.06421   142.761   6.75472   0.899559   
1.4171   5.51067   3.51698   2.21191   1.07027   2.79423   47.7154   3.92034   7.10068   174.023   12.1747   1.65821   
0.893003   8.74998   3.11574   0.242754   0.0486633   1.93681   39.6314   3.00129   1.49395   143.883   4.13095   1.91061   
2.01634   7.37026   3.40438   0.894116   0.501026   2.8373   65.9662   1.12135   6.98884   158.135   7.51508   3.80651   
1.13415   5.05488   3.08719   0.279131   0.0489807   1.95902   40.5696   3.02831   5.79646   145.097   6.89109   0.899316   
2.25575   6.90507   3.27522   0.641597   0.49845   2.8685   65.1658   1.08098   6.00686   159.302   7.49204   3.83955   
2.43132   2.24374   8.4307   0.891256   0.0300844   2.99314   41.6028   4.03005   4.94492   164.931   9.51389   2.58556   
1.98288   2.10182   8.41192   1.00919   0.0297823   2.86947   42.2021   4.04449   5.08759   159.469   9.56888   2.36807   
1.61049   1.86055   2.39238   0.314417   0.0288107   4.51714   41.3512   4.10904   6.73474   169.557   5.6561   0.821337   
2.18044   1.54906   8.47614   0.888933   0.0266091   2.83285   43.1171   4.15797   6.04125   165.271   9.46555   2.67834   
2.16251   5.22117   3.63378   1.1121   0.02992   3.07038   45.5128   4.17723   5.69708   158.765   5.11752   1.4745   
1.69981   7.46488   3.39206   0.845383   0.499542   2.83676   63.5399   1.13199   6.09931   164.735   7.46509   4.01303   
1.51353   5.36971   3.33037   2.18348   1.06999   2.86552   49.285   4.00253   5.26093   162.01   12.0424   1.679   
1.17165   1.40694   2.49392   0.178605   0.0295859   4.71579   44.4756   4.03087   6.1378   161.424   5.58287   0.359819   
0.737738   5.70651   3.24658   2.04222   1.07091   2.92588   47.2822   3.92523   6.94834   172.96   11.8951   1.88183   
1.97451   7.14016   3.32572   0.67504   0.502008   2.76496   65.7927   1.26146   6.43443   161.814   7.61397   3.69203   
1.5748   5.80764   3.51159   2.07347   1.07364   2.96422   46.7088   4.06746   6.3386   163.289   12.0577   1.92512   
1.49798   6.3317   3.34344   2.27014   1.06991   2.76041   44.8291   4.13355   5.67111   166.475   12.0538   2.0316   
1.74024   7.29607   3.34956   0.919259   0.501664   3.14201   64.905   1.09946   5.06753   158.107   7.65243   3.42331   
1.77446   2.15216   8.1839   0.845236   0.0293175   2.62478   42.3565   4.07326   5.03374   160.705   9.52171   2.6094   
2.38458   7.53041   6.32076   0.822663   0.200347   2.56675   40.5295   2.94417   6.00706   141.599   0.848002   1.49442   
1.19774   5.3101   2.96934   0.108516   0.0514251   2.23816   39.8574   3.02096   5.73495   140.451   6.94879   0.894253   
1.3937   1.84455   2.40961   0.239028   0.0296088   4.72364   42.8007   4.13305   5.28955   159.11   5.42487   0.263711   
1.4754   1.34005   2.46497   0.509712   0.0311662   4.75323   42.4708   4.08518   6.98495   174.848   5.47335   0.541101   
1.66015   5.53074   3.49241   2.24316   1.07069   2.80794   46.6476   3.87916   5.62563   168.165   11.998   1.81594   
1.12763   5.33539   2.9182   0.166018   0.0487797   1.88614   40.3297   2.97307   3.7741   140.825   7.10145   0.887686   
1.57774   1.10713   2.52414   0.455233   0.0321444   4.56136   42.3474   4.15182   4.97935   163.163   5.71806   0.603988   
1.76488   5.46981   3.31846   2.32243   1.07414   3.10121   46.2398   3.93074   6.86492   168.919   12.0812   1.60193   
0.998773   9.00829   2.81922   0.208735   0.0497939   1.96645   39.697   2.98985   1.46838   149.107   3.93759   1.90407   
2.23354   7.69765   3.41418   0.82502   0.500653   3.006   63.5138   1.09919   4.34105   158.745   7.49675   3.82326   
1.34154   5.19941   3.42845   2.24326   1.06867   2.85068   46.1655   3.81106   4.75886   163.026   11.8927   2.23612   
2.04233   2.40768   8.4166   1.06396   0.0294738   2.75372   43.4424   4.17598   5.08011   168.39   9.40467   2.37719   
1.41672   1.35543   2.29045   0.324849   0.0354311   4.80478   40.9805   4.03558   6.36725   172.122   5.50096   0.0849931   
2.52808   7.61358   6.57013   0.867152   0.200822   2.07152   38.9098   3.06474   4.18649   138.877   0.93245   1.48554   
2.16195   2.42535   8.47674   0.951913   0.0297795   2.54303   39.7619   4.07018   4.965   168.691   9.42193   2.82781   
2.27456   7.76536   6.37934   0.970017   0.19904   2.44087   39.0396   3.00141   5.98551   140.775   1.09311   1.50992   
2.05099   5.46645   3.4735   1.32168   0.0307609   2.63654   46.5306   4.08665   5.35387   172.486   4.85898   1.32701   
1.08981   9.21452   3.03027   0.246572   0.0516194   2.11911   39.4539   2.95661   2.56035   147.185   4.16226   1.88291   
1.62211   1.57231   2.43346   0.304484   0.0284255   4.6094   41.8086   4.12684   5.37388   164.842   5.36175   0.183912   
2.26746   6.94794   6.3542   0.94628   0.198979   2.88842   40.8823   2.98304   3.17176   139.476   0.945337   1.48883   
1.43129   5.43066   3.50491   2.28961   1.06881   2.62697   45.9689   3.97356   6.50189   177.589   12.0779   2.05847   
2.0006   7.61122   6.60843   0.73768   0.199771   3.27757   38.5623   2.89602   5.08123   145.88   1.19727   1.49131   
2.15319   7.93346   3.35652   0.848258   0.49978   2.5092   64.7121   0.987464   4.95215   173.613   7.50258   3.86582   
0.983571   9.04871   3.06664   0.255118   0.0505644   1.77749   39.504   2.97338   2.27894   144.393   3.82686   1.89025   
0.841818   5.05825   2.89019   0.29013   0.0516003   2.09463   41.2843   3.07877   5.228   130.075   7.1297   0.896099   
1.05462   4.85789   3.1918   0.240306   0.0489646   1.9371   41.2256   3.00004   4.65742   145.526   7.02881   0.89759   
2.17902   5.50028   3.40669   1.26453   0.034602   2.61101   53.0054   4.06159   5.83094   165.851   5.19973   1.41069   
1.0608   8.89777   3.05666   0.230744   0.050957   1.8266   41.1991   3.11057   0.614122   146.559   3.87091   1.89735   
0.93834   5.19958   3.06447   0.247452   0.0499154   1.60787   41.7322   3.17148   6.79293   138.696   7.11249   0.898768   
2.18631   2.65415   8.27272   0.816363   0.0283275   2.37251   42.4884   4.13432   5.26552   160.812   9.60006   2.58726   
1.97527   7.24358   6.29812   0.686848   0.201269   2.53432   40.3442   2.91695   4.55047   141.118   0.911859   1.48247   
2.02818   7.6113   3.39973   0.956065   0.500598   2.9046   66.3427   1.12584   5.68274   169.267   7.59147   4.1065   
1.94844   2.77828   8.33896   1.06947   0.0263624   2.94658   43.7306   4.00706   5.77425   162.624   9.4243   2.47048   
1.59834   1.8781   8.32792   0.871005   0.0293342   2.49802   41.8639   4.11157   6.96943   165.676   9.48931   2.66607   
1.68943   1.46777   2.49897   0.336244   0.0307482   5.01865   39.9659   4.11376   7.30604   160.73   5.49826   0.616981   
1.74862   2.37095   8.41663   0.914268   0.0290829   2.84722   43.1341   4.10641   3.10189   172.487   9.5319   2.50098   
1.37485   1.87298   2.53782   0.231558   0.0286842   4.87189   42.7237   4.25151   5.72808   159.449   5.50898   0.63674   
2.02415   5.994   3.19225   1.19356   0.0289493   2.63921   50.0995   4.02181   5.44183   159.543   5.05693   1.89583   
1.4486   1.07002   2.46981   0.26285   0.0321243   5.07138   43.3719   3.99756   7.62356   160.968   5.58085   0.570523   
1.96859   2.48481   8.46442   0.922017   0.0286912   2.95703   40.8109   4.14873   6.49922   174.481   9.40991   2.78222   
1.72027   7.49924   3.46682   0.858189   0.499643   2.75343   65.0849   0.963095   5.11149   158.394   7.48228   3.89578   
2.35529   7.16628   3.28971   0.721389   0.50058   2.78485   66.339   0.996543   5.94962   171.609   7.64345   3.66494   
1.67328   1.60553   2.40343   0.429044   0.0319423   4.60696   41.2807   4.20421   5.39976   156.975   5.39738   0.579589   
