0.759127   5.66876   2.39132   0.101822   0.029131   2.6948   42.3292   4.09459   6.15366   154.342   4.57457   0.458973   
2.03295   5.96995   3.4282   0.32399   0.0290805   2.76045   55.1847   3.95424   5.98837   166.829   5.18601   1.90615   
2.16718   5.4537   3.52813   0.159931   0.0327014   2.76809   45.5761   4.23142   3.15722   160.385   5.08966   1.59335   
1.07728   4.82178   2.94351   0.207224   0.0494953   1.8397   40.2094   2.93957   6.14229   144.545   4.041   0.905927   
0.537836   5.38441   2.42282   0.0900694   0.029702   2.92425   43.4919   3.99341   5.91531   162.076   4.41753   0.611235   
2.22515   5.19404   3.34503   0.15159   0.0524916   2.95028   42.6922   4.08215   6.68252   167.578   4.60807   0.785134   
1.54015   4.36033   2.6782   0.160573   0.0300424   4.83068   41.5326   4.10407   5.83227   160.633   4.42114   1.09265   
2.14206   5.06733   3.40132   0.2237   0.0509651   3.12446   42.0278   3.05239   5.0999   141.846   3.95212   0.916723   
1.95076   5.4505   3.42241   0.0984579   0.0504959   3.08683   41.9811   4.0294   4.76561   163.044   4.57482   0.718309   
1.83799   5.4286   3.28715   0.262251   0.0486379   3.22138   42.132   4.04391   6.84209   159.501   4.38897   0.669279   
0.907099   5.01637   3.24343   0.157355   0.0502658   2.16732   40.6765   3.06675   7.1331   135.16   3.96325   0.898852   
1.97856   5.29297   3.32245   0.313221   0.0496699   2.98517   42.6326   4.2475   3.35603   166.484   4.21841   0.949733   
2.02404   5.53844   3.23829   0.306565   0.031124   3.14203   44.9756   4.22263   5.51996   162.296   5.04643   1.7322   
2.25098   5.65551   3.25831   0.192565   0.0502069   2.88287   41.2913   4.02387   5.52281   164.12   4.65687   0.813509   
1.92451   5.93773   3.41953   0.266534   0.0500166   3.17782   40.2833   3.12126   5.29438   138.693   4.10996   0.907355   
2.23432   5.94605   3.43729   0.119746   0.0327176   2.58263   47.8955   4.14923   5.03708   159.924   4.94508   1.64499   
1.46629   4.43448   3.5518   0.395003   0.0685373   2.95591   46.8974   4.03896   6.34746   172.494   5.07228   2.29244   
2.21432   5.25776   3.45665   -0.0605369   0.0501221   2.84863   43.0665   4.04722   4.9108   159.97   4.21649   0.894292   
1.9501   4.41729   3.311   0.0694189   0.0692075   2.8591   46.0939   4.0238   6.79649   174.692   4.88461   1.9438   
1.00548   5.15194   2.9618   0.192015   0.0506866   1.62781   42.3949   2.99277   6.65262   140.098   4.08862   0.886813   
2.00155   5.66223   3.37108   0.121138   0.0494754   3.14117   40.569   4.15451   6.3383   163.108   4.4734   0.2462   
1.61687   4.35225   3.33135   0.246289   0.0695337   3.08116   45.5315   4.05958   7.38593   172.733   5.11836   1.56547   
2.1254   4.77507   3.58672   0.180633   0.0509778   2.70193   43.7373   4.11264   5.48595   163.72   4.45028   0.68008   
1.52474   4.45667   3.25347   0.259303   0.073339   2.69915   45.6319   4.06242   5.67921   176.812   5.03356   1.75434   
2.22236   5.16127   3.54533   0.192313   0.0494247   2.92391   40.5643   3.08336   6.58216   139.92   4.03858   0.915744   
1.82068   5.33273   3.36213   0.183034   0.0319159   2.7205   53.3352   4.17485   8.15955   165.621   5.06308   1.703   
1.52757   4.35362   3.38315   0.226287   0.0665593   2.884   48.5661   3.91956   5.19637   178.234   5.07302   1.72556   
0.904769   4.98239   3.11274   0.173375   0.0501908   2.01721   40.2442   2.9842   5.33035   139.977   4.02119   0.899549   
2.19185   5.3534   3.34424   0.23438   0.0502646   3.11718   40.3576   2.9461   4.69127   136.966   3.96238   0.903687   
1.18959   4.75262   3.21237   0.316237   0.0706875   3.05628   45.9064   3.97861   4.59873   171.24   5.03479   2.07004   
2.42371   5.32064   3.44334   0.302686   0.0510724   2.96194   39.7209   2.97713   5.08885   140.893   4.03983   0.908787   
2.26799   4.80056   3.37315   0.146854   0.051751   2.9912   38.3444   3.10428   6.5206   150.133   4.01064   0.903197   
1.0326   4.85941   3.43829   0.282009   0.070335   2.90155   46.7824   3.87708   7.32619   173.44   4.93388   1.97547   
1.33231   4.75829   3.34449   0.318089   0.0684279   2.99728   46.3105   3.89933   5.33061   168.97   4.97107   1.8219   
0.902589   4.85602   2.94084   0.135366   0.0497179   2.47774   40.3821   3.04471   6.11509   143.873   3.91592   0.903085   
1.47031   4.3722   2.42676   0.0143931   0.0310822   4.56458   41.4608   4.16347   4.56974   174.53   4.56124   0.605069   
2.30596   5.04277   3.46878   0.133033   0.0494799   2.85947   42.4097   4.3517   5.61186   163.348   4.51592   0.26053   
1.46241   4.92263   2.44387   0.0330698   0.0289514   5.10703   41.6022   4.12201   7.62841   163.619   4.55416   0.690422   
0.849564   4.79267   3.01336   0.247757   0.0498319   1.7796   39.3665   3.08757   6.06923   144.449   4.02903   0.891939   
2.20367   5.46327   3.24395   0.335743   0.0254282   2.65202   53.4258   4.19643   6.932   160.43   4.90963   1.75843   
1.94609   5.30792   3.5025   -0.0393417   0.0492106   2.4546   38.2949   3.09536   4.38687   128.892   4.08057   0.901723   
0.992846   5.1269   2.78936   0.0843139   0.0524715   1.90262   40.2327   3.09345   5.45746   139.574   3.88817   0.905162   
1.6107   5.56391   3.47891   0.341728   0.0506691   2.96624   41.091   4.14697   5.00895   172.173   4.31853   0.781519   
1.80736   4.50555   2.24004   0.00418163   0.0330659   4.64098   43.7894   4.02248   6.40335   165.963   4.57217   0.984903   
2.68205   5.23222   3.25524   0.172743   0.0499337   2.90705   38.5896   2.81489   4.39482   135.267   4.21074   0.907021   
1.55841   4.72932   2.35001   0.246817   0.0303183   4.50874   41.5901   4.10322   4.3447   165.212   4.34091   0.899144   
1.38054   4.4005   3.30691   0.338081   0.065628   2.67391   46.9923   3.96413   5.55852   164.925   4.85643   1.98367   
1.30001   4.6554   3.54245   0.313414   0.0722722   2.8748   47.8758   4.01956   4.92374   185.721   4.81534   1.54717   
0.758944   4.80402   3.05617   0.171377   0.0486504   2.17578   38.8008   3.08463   4.36307   146.697   4.06445   0.875182   
1.07081   5.08151   2.92672   0.282858   0.0500706   2.22586   41.0846   3.00298   5.5498   142.843   4.15642   0.898355   
1.74289   4.10753   2.44685   0.187108   0.0287046   4.44373   42.3415   3.96929   4.6536   171.472   4.49143   0.53608   
2.17194   5.99472   3.36829   0.210811   0.0313757   2.55777   58.8138   4.15327   6.13396   155.399   5.17776   1.86617   
1.21032   4.12437   2.4318   0.129966   0.0274851   4.68262   42.8558   3.9723   6.46529   159.582   4.47376   0.672511   
0.94621   5.08206   3.11121   0.201294   0.0515823   1.96791   40.3585   2.72388   3.89286   139.633   4.08501   0.905728   
2.13571   5.16808   3.35151   0.281063   0.0280679   2.34918   50.1618   4.16976   7.52401   166.714   5.0045   1.34977   
1.08773   5.00625   2.96015   0.208201   0.0504932   2.08943   40.9565   3.05845   4.65006   141.794   4.097   0.895043   
2.20716   5.70013   3.47205   0.163976   0.0305637   2.6752   48.0808   4.19394   5.78462   158.179   5.20161   1.69837   
1.77257   5.58719   3.25529   0.184768   0.0494666   2.90725   41.8584   4.03198   6.14152   165.786   4.4468   0.661781   
1.93106   5.50548   3.24758   0.21076   0.0493364   2.85115   40.9977   4.34647   6.9645   158.42   4.65047   0.594126   
1.27843   5.11694   2.23038   -0.138668   0.0312761   2.79292   41.7562   4.05144   5.53063   162.512   4.63569   0.728466   
2.37344   5.12751   3.18823   0.33501   0.0503224   2.7395   41.13   2.96979   2.73464   132.731   4.04251   0.910355   
0.925546   4.82671   2.91863   0.255718   0.0483648   1.99717   40.5177   2.89488   4.33681   136.605   4.12375   0.892725   
1.09805   5.51826   2.48424   0.0584315   0.0321722   2.74199   40.1036   4.06261   7.0026   169.56   4.42694   0.553294   
1.59276   4.47336   2.33742   0.0627485   0.0296417   4.57528   41.9798   3.95498   5.89376   163.127   4.31353   0.533316   
1.14592   5.62523   2.48113   0.134359   0.0261325   2.67331   42.2864   3.98163   5.76491   169.997   4.59545   0.745363   
1.08165   5.12502   3.10736   0.172869   0.0505996   2.02588   40.7325   2.98366   2.67701   136.571   3.84802   0.900743   
1.25993   4.30902   2.50061   0.12521   0.0311078   5.07727   42.545   4.09095   8.60707   159.355   4.60302   0.615345   
2.11887   5.46768   3.45959   0.242608   0.0512455   2.56191   38.6665   2.89135   5.06298   141.858   4.0218   0.906616   
2.12738   5.50571   3.50739   0.181746   0.0502985   2.80998   42.423   4.21435   6.86216   167.982   4.402   0.706609   
0.946711   5.10333   2.9339   0.229819   0.0505198   2.26275   40.3427   2.90637   4.67675   144.751   3.92321   0.898533   
1.86479   4.66831   2.41302   0.14866   0.0296724   4.78418   42.7439   4.0056   6.8216   162.733   4.551   0.589302   
1.40022   4.28227   2.34711   0.0512264   0.0261519   4.81831   42.5476   4.29531   5.22592   158.73   4.45885   0.805803   
2.32293   5.10596   3.38275   0.247462   0.0487417   2.82428   40.9419   2.97624   3.67236   137.543   4.07175   0.890177   
0.762232   5.36183   2.84265   0.253902   0.0507309   1.73906   42.2866   2.83521   5.16968   136.289   4.08043   0.905215   
1.92448   5.24998   3.4185   0.183824   0.0492553   3.01695   40.7954   4.13786   7.09321   168.472   4.54513   0.473301   
1.67322   4.64182   3.45167   0.19483   0.0716296   2.92073   44.6716   4.15855   6.46861   169.71   5.14089   2.09257   
1.02797   4.85308   2.98887   0.187354   0.0487926   1.77699   39.2668   3.03049   4.09937   134.648   3.99737   0.889942   
2.12459   5.25438   3.36223   0.138587   0.0313303   2.63154   49.9155   4.00943   5.57238   167.218   5.10577   1.62386   
2.07026   5.59324   3.43644   0.156236   0.0500906   2.72973   40.7318   2.9673   4.50471   135.062   4.00642   0.892538   
2.24844   5.51765   3.57073   0.106529   0.0496678   2.64679   37.6812   2.86056   3.20223   139.884   4.11916   0.898991   
2.29668   5.67577   3.48733   0.102661   0.0314029   2.29489   44.2935   4.04124   6.03242   164.621   5.22052   1.71523   
1.22547   4.45435   3.38024   0.204911   0.0695543   2.9195   47.8886   4.05708   6.95115   172.07   4.96177   2.04809   
1.63675   4.80832   3.47089   0.154515   0.0322927   2.41543   45.8116   4.13621   5.20298   171.48   5.19291   1.6314   
0.816617   6.14658   2.25428   0.14161   0.0318084   2.67228   40.7601   4.10383   7.69911   167.443   4.46393   0.755043   
1.31285   4.43253   3.57036   0.418392   0.0713327   2.56391   47.8023   4.07445   5.40009   167.329   4.98254   2.05922   
1.52034   4.66822   3.33339   0.114449   0.0720413   2.58805   48.4372   4.04678   5.7512   158.56   4.76935   1.7425   
0.979428   5.08895   2.90953   0.239584   0.0491608   2.06103   39.5294   3.10684   4.00812   135.463   3.93813   0.914836   
2.00488   5.24791   3.40513   0.00737124   0.0493093   2.43659   40.691   2.94797   6.62237   143.49   4.01961   0.902013   
1.89498   6.06574   3.33688   0.205854   0.0306656   2.36628   44.5721   4.20957   6.07627   159.735   5.1243   1.57365   
2.09049   5.71251   3.46593   0.143043   0.0511344   2.74895   41.1825   4.28138   6.0791   157.304   4.51005   0.66538   
1.20208   5.37217   2.55298   0.166353   0.0319428   2.42849   42.7483   4.1473   4.61495   164.464   4.47207   0.913273   
1.39236   4.42285   2.48025   0.18854   0.0326984   4.9719   42.1279   4.23285   7.54585   162.518   4.41814   0.882772   
1.13365   4.89039   2.93989   0.127964   0.0500297   1.88211   40.0272   3.10811   6.41475   133.096   4.03028   0.884738   
2.01661   5.68648   3.42376   0.264305   0.0319269   2.66512   44.7947   3.97185   3.45593   166.124   5.17806   1.84511   
0.946009   4.95832   2.92028   0.284906   0.0492747   2.60334   39.2191   3.06685   5.3708   143.7   3.97857   0.914468   
0.986663   4.96955   2.91587   0.190875   0.0494574   1.92299   39.0346   2.92088   4.16647   133.662   4.09504   0.899751   
1.02699   5.3074   2.99133   0.288368   0.0501232   2.20383   38.2783   2.71274   4.84088   135.695   4.1356   0.907345   
1.13068   4.92724   2.85114   0.16439   0.0491404   2.00039   39.5656   3.08588   5.01588   140.521   4.00598   0.881058   
1.78528   5.09038   2.46796   0.134317   0.0328907   4.60277   42.6546   4.03237   4.6173   168.687   4.53714   0.583299   
0.921401   4.92206   3.08328   0.146379   0.0515981   1.93411   40.276   3.22353   4.91483   132.577   4.0681   0.896246   
1.01423   5.57638   2.42797   0.01209   0.0294825   2.88809   41.9253   4.17818   5.7385   165.817   4.47828   0.62427   
0.833836   5.58215   2.29982   -0.025661   0.0295189   2.91477   40.647   3.98643   6.02014   164.86   4.44916   0.480631   
1.92338   5.29577   3.32045   0.125256   0.0301099   2.51503   45.3669   4.1583   3.86208   174.717   5.19434   1.76613   
0.994882   4.93412   2.89221   0.211929   0.0487977   2.09059   39.6832   2.89647   5.27233   140.62   3.83101   0.89725   
1.39652   4.16839   3.37292   0.286614   0.0677309   2.49558   45.5352   3.99783   7.45497   166.449   4.99681   2.11331   
1.99067   4.33897   2.16415   0.292832   0.0336273   5.04471   43.3777   3.74357   5.62828   175.213   4.43495   0.655983   
1.03593   5.08137   3.0481   0.220606   0.0498042   1.98385   38.3018   2.84304   5.02971   139.138   4.011   0.890264   
2.40444   5.13251   3.31387   -0.201902   0.0498826   2.53115   39.0792   2.97687   6.37484   136.272   4.11295   0.900967   
0.863112   5.06464   3.1383   0.269305   0.0494654   1.91394   38.3982   2.88271   4.39737   146.798   3.92439   0.8845   
1.61133   4.60636   3.42636   0.239681   0.0718672   2.86946   47.0799   3.90891   6.01893   171.215   5.07374   1.97967   
2.28962   5.84096   3.19581   0.198997   0.0302971   2.8381   48.744   4.00638   4.85991   166.24   5.17462   1.62483   
1.21883   4.3421   2.47701   0.21392   0.0313269   4.92363   41.854   4.18339   4.52566   166.721   4.51271   0.396466   
0.906975   4.72619   2.94365   0.311382   0.0510759   1.76063   40.6301   2.93588   5.18322   138.273   4.04288   0.901941   
0.922721   5.01558   3.00064   0.167553   0.0488837   2.23029   39.2901   3.00785   5.57185   132.249   3.99641   0.902036   
2.12442   5.12898   3.28163   0.293576   0.0502302   2.86229   38.7557   2.82332   4.65592   149.043   4.02914   0.907524   
1.51534   4.00687   3.24866   0.177554   0.0675647   3.0333   45.8984   3.94905   5.15862   167.319   4.97253   1.96759   
2.30076   5.3105   3.35875   0.0526662   0.0480092   2.86402   40.6303   2.9614   7.55815   140.306   4.29402   0.905269   
1.08485   4.95258   2.35201   -0.0253679   0.0299761   2.6292   41.8688   3.98987   6.6461   159.336   4.70492   0.530598   
1.04286   4.64999   3.17306   0.208174   0.0496891   1.96997   38.3854   2.86809   5.51562   151.111   4.02809   0.903743   
2.14064   5.43218   3.16638   0.191436   0.0499836   3.2   40.0834   4.04949   4.2781   166.225   4.55086   0.578177   
1.90883   5.29829   3.38452   0.14035   0.0305993   2.52491   52.0001   3.9048   7.70055   165.744   4.99507   1.61223   
0.986708   5.24237   3.03337   0.27412   0.0487608   1.77979   38.2584   2.94881   3.79313   134.393   4.20587   0.877789   
1.47334   4.85877   3.3939   0.419734   0.0678311   2.75104   47.1306   3.9913   7.00787   167.442   5.18464   1.79241   
1.69846   5.04371   3.38117   0.137761   0.0725282   2.91361   46.2533   3.90925   4.7536   175.364   5.14562   1.9612   
2.00553   5.44981   3.48517   0.42354   0.0488888   3.19178   40.5401   4.03836   7.83956   166.59   4.52859   0.378052   
1.52734   4.36059   2.4705   0.220008   0.0290923   4.66977   41.6495   4.00183   7.50056   160.26   4.39447   0.60284   
1.14903   4.94451   3.00651   0.282799   0.0497991   2.41781   41.2569   3.05752   3.23267   136.162   4.07547   0.895585   
1.66078   5.16554   3.44479   0.27581   0.0508619   2.5513   41.6107   4.14396   3.47627   157.487   4.53409   0.829855   
1.71644   5.683   3.44112   0.239058   0.0294662   2.31185   47.1003   4.37976   7.95794   165.452   5.05828   1.69703   
1.06317   4.92601   3.07899   0.273137   0.0496509   1.96865   41.3037   2.86893   5.84133   147.252   3.9942   0.907035   
1.83227   5.67328   3.46765   0.238603   0.049959   3.13491   42.3321   3.99621   6.65659   153.248   4.69379   0.558689   
2.21319   5.28788   3.42588   0.147371   0.0301023   2.52155   48.8494   4.1864   6.10862   163.141   4.8705   1.69807   
1.67272   4.16924   2.57454   0.25071   0.0317427   4.52862   41.1397   4.13388   7.29916   159.098   4.46166   0.795607   
1.75228   4.91111   3.44937   0.411711   0.0721234   3.09409   47.6233   3.93148   4.21342   170.459   5.09299   1.85849   
0.923641   4.84166   3.04724   0.135001   0.0498932   2.09125   37.605   3.01384   5.26869   147.811   4.018   0.904762   
